Iteration 0: BestViol=30462.9225 BestAff=0 BestCompact=185696.49 CurScore=304814921.4902 BestScore=304814921.4902 Temp=15240746.07 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1879.8000 BestAff=0 BestCompact=183133.49 CurScore=19137468.1881 BestScore=18981133.4862 Temp=101411.45 NoImprove=195 Restarts=0 Time=21.32s
Iteration 2000: BestViol=1666.7700 BestAff=0 BestCompact=180889.99 CurScore=16848589.9900 BestScore=16848589.9900 Temp=674.79 NoImprove=66 Restarts=0 Time=34.94s
Iteration 3000: BestViol=1507.9350 BestAff=0 BestCompact=181196.92 CurScore=15260546.9173 BestScore=15260546.9173 Temp=4.49 NoImprove=411 Restarts=0 Time=42.83s
Iteration 4000: BestViol=429.8000 BestAff=0 BestCompact=181102.92 CurScore=4479102.9218 BestScore=4479102.9218 Temp=0.03 NoImprove=92 Restarts=0 Time=49.23s
Iteration 5000: BestViol=308.3675 BestAff=0 BestCompact=181204.88 CurScore=3264879.8761 BestScore=3264879.8761 Temp=0.00 NoImprove=40 Restarts=0 Time=54.43s
Iteration 6000: BestViol=277.8000 BestAff=0 BestCompact=180967.72 CurScore=2958967.7187 BestScore=2958967.7187 Temp=0.00 NoImprove=65 Restarts=0 Time=59.21s
Iteration 7000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=2958857.9069 BestScore=2958857.9069 Temp=0.00 NoImprove=480 Restarts=0 Time=62.84s
Iteration 8000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=47020911.4216 BestScore=2958857.9069 Temp=1475146.85 NoImprove=478 Restarts=2 Time=70.45s
Iteration 9000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=21429390.6667 BestScore=2958857.9069 Temp=1452981.99 NoImprove=476 Restarts=4 Time=79.13s
Iteration 10000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=77468806.3457 BestScore=2958857.9069 Temp=2030504.01 NoImprove=474 Restarts=6 Time=89.18s
Iteration 11000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=64103142.4419 BestScore=2958857.9069 Temp=1726671.12 NoImprove=472 Restarts=8 Time=99.45s
Iteration 12000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=29805244.7026 BestScore=2958857.9069 Temp=1837138.70 NoImprove=470 Restarts=10 Time=109.19s
Iteration 13000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=42564455.5207 BestScore=2958857.9069 Temp=908910.91 NoImprove=468 Restarts=12 Time=118.75s
Iteration 14000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=37744970.3089 BestScore=2958857.9069 Temp=1368660.83 NoImprove=466 Restarts=14 Time=127.69s
Iteration 15000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=46927109.6544 BestScore=2958857.9069 Temp=1498281.44 NoImprove=464 Restarts=16 Time=136.88s
Iteration 16000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=52448119.6617 BestScore=2958857.9069 Temp=1807504.10 NoImprove=462 Restarts=18 Time=146.94s
Iteration 17000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=59634007.5284 BestScore=2958857.9069 Temp=2802231.57 NoImprove=460 Restarts=20 Time=158.05s
Iteration 18000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=30722500.1714 BestScore=2958857.9069 Temp=986427.03 NoImprove=458 Restarts=22 Time=167.89s
Iteration 19000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=44213767.9878 BestScore=2958857.9069 Temp=1523176.62 NoImprove=456 Restarts=24 Time=178.14s
Iteration 20000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=16106680.3930 BestScore=2958857.9069 Temp=1662244.54 NoImprove=454 Restarts=26 Time=189.74s
Iteration 21000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=18819641.8255 BestScore=2958857.9069 Temp=1380114.17 NoImprove=452 Restarts=28 Time=201.11s
Iteration 22000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=19779186.1621 BestScore=2958857.9069 Temp=1204763.80 NoImprove=450 Restarts=30 Time=212.39s
Iteration 23000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=49212622.8916 BestScore=2958857.9069 Temp=1646773.39 NoImprove=448 Restarts=32 Time=223.44s
Iteration 24000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=53688597.9436 BestScore=2958857.9069 Temp=2224081.62 NoImprove=446 Restarts=34 Time=234.30s
Iteration 25000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=42025470.1185 BestScore=2958857.9069 Temp=857360.40 NoImprove=444 Restarts=36 Time=244.42s
Iteration 26000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=38108090.1769 BestScore=2958857.9069 Temp=2229936.34 NoImprove=442 Restarts=38 Time=255.15s
Iteration 27000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=40466544.4549 BestScore=2958857.9069 Temp=2439047.61 NoImprove=440 Restarts=40 Time=266.25s
Iteration 28000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=75190456.6002 BestScore=2958857.9069 Temp=2430542.26 NoImprove=438 Restarts=42 Time=276.36s
Iteration 29000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=36700593.4835 BestScore=2958857.9069 Temp=1625313.81 NoImprove=436 Restarts=44 Time=286.37s
Iteration 30000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=59061090.8007 BestScore=2958857.9069 Temp=1885498.21 NoImprove=434 Restarts=46 Time=296.37s
Iteration 31000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=50012975.4845 BestScore=2958857.9069 Temp=2095833.12 NoImprove=432 Restarts=48 Time=307.02s
Iteration 32000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=31632940.2927 BestScore=2958857.9069 Temp=1910919.64 NoImprove=430 Restarts=50 Time=317.01s
Iteration 33000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=32768881.0119 BestScore=2958857.9069 Temp=1441192.57 NoImprove=428 Restarts=52 Time=327.32s
Iteration 34000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=58511228.3830 BestScore=2958857.9069 Temp=2533446.77 NoImprove=426 Restarts=54 Time=337.40s
Iteration 35000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=35890127.4783 BestScore=2958857.9069 Temp=2056607.62 NoImprove=424 Restarts=56 Time=347.21s
Iteration 36000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=54281761.2895 BestScore=2958857.9069 Temp=2822670.54 NoImprove=422 Restarts=58 Time=357.43s
Iteration 37000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=15406094.0655 BestScore=2958857.9069 Temp=1506646.19 NoImprove=420 Restarts=60 Time=367.68s
Iteration 38000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=30230189.3064 BestScore=2958857.9069 Temp=2010944.03 NoImprove=418 Restarts=62 Time=377.32s
Iteration 39000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=45421087.4881 BestScore=2958857.9069 Temp=2569236.42 NoImprove=416 Restarts=64 Time=387.01s
Iteration 40000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=67044149.5452 BestScore=2958857.9069 Temp=2082939.62 NoImprove=414 Restarts=66 Time=397.90s
Iteration 41000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=42563828.0205 BestScore=2958857.9069 Temp=2159759.33 NoImprove=412 Restarts=68 Time=407.65s
Iteration 42000: BestViol=277.8000 BestAff=0 BestCompact=180857.91 CurScore=38906059.0586 BestScore=2958857.9069 Temp=1992161.20 NoImprove=410 Restarts=70 Time=417.90s
