Iteration 0: BestViol=18895.7250 BestAff=0 BestCompact=27596.68 CurScore=188984846.6765 BestScore=188984846.6765 Temp=9449242.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3224.6130 BestAff=0 BestCompact=32907.03 CurScore=32279037.0266 BestScore=32279037.0266 Temp=62874.96 NoImprove=6 Restarts=0 Time=1.68s
Iteration 2000: BestViol=2766.1950 BestAff=0 BestCompact=33413.44 CurScore=27695363.4358 BestScore=27695363.4358 Temp=418.37 NoImprove=12 Restarts=0 Time=3.42s
Iteration 3000: BestViol=1978.9500 BestAff=0 BestCompact=33983.90 CurScore=19823483.8950 BestScore=19823483.8950 Temp=2.78 NoImprove=117 Restarts=0 Time=4.91s
Iteration 4000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=18037778.6782 BestScore=18037778.6782 Temp=0.02 NoImprove=218 Restarts=0 Time=6.38s
Iteration 5000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=93381752.6560 BestScore=18037778.6782 Temp=2965017.47 NoImprove=216 Restarts=2 Time=7.87s
Iteration 6000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=79709148.7552 BestScore=18037778.6782 Temp=3883133.16 NoImprove=214 Restarts=4 Time=9.57s
Iteration 7000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=73901412.1291 BestScore=18037778.6782 Temp=2588282.29 NoImprove=212 Restarts=6 Time=11.33s
Iteration 8000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=60502685.5524 BestScore=18037778.6782 Temp=2621547.54 NoImprove=210 Restarts=8 Time=13.08s
Iteration 9000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=53597399.7371 BestScore=18037778.6782 Temp=2878183.02 NoImprove=208 Restarts=10 Time=14.92s
Iteration 10000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=87201984.5256 BestScore=18037778.6782 Temp=3188923.51 NoImprove=206 Restarts=12 Time=16.77s
Iteration 11000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=109044799.5676 BestScore=18037778.6782 Temp=3453437.23 NoImprove=204 Restarts=14 Time=18.56s
Iteration 12000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=61556804.2807 BestScore=18037778.6782 Temp=2872799.30 NoImprove=202 Restarts=16 Time=20.53s
Iteration 13000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=95436354.5806 BestScore=18037778.6782 Temp=3653756.55 NoImprove=200 Restarts=18 Time=22.33s
Iteration 14000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=55560108.9785 BestScore=18037778.6782 Temp=3252633.86 NoImprove=198 Restarts=20 Time=24.19s
Iteration 15000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=88266867.8444 BestScore=18037778.6782 Temp=3080444.31 NoImprove=196 Restarts=22 Time=26.14s
Iteration 16000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=95375120.4348 BestScore=18037778.6782 Temp=3656982.62 NoImprove=194 Restarts=24 Time=27.84s
Iteration 17000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=80943645.7232 BestScore=18037778.6782 Temp=3856481.33 NoImprove=192 Restarts=26 Time=29.66s
Iteration 18000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=101863332.0077 BestScore=18037778.6782 Temp=3088131.51 NoImprove=190 Restarts=28 Time=31.40s
Iteration 19000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=82376434.0343 BestScore=18037778.6782 Temp=3596218.08 NoImprove=188 Restarts=30 Time=33.16s
Iteration 20000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=76524489.5806 BestScore=18037778.6782 Temp=3113769.64 NoImprove=186 Restarts=32 Time=34.88s
Iteration 21000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=88046072.1853 BestScore=18037778.6782 Temp=3448942.21 NoImprove=184 Restarts=34 Time=36.65s
Iteration 22000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=60874680.9567 BestScore=18037778.6782 Temp=3516375.31 NoImprove=182 Restarts=36 Time=38.37s
Iteration 23000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=98570381.5180 BestScore=18037778.6782 Temp=3530888.13 NoImprove=180 Restarts=38 Time=40.09s
Iteration 24000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=84645338.6780 BestScore=18037778.6782 Temp=3678147.96 NoImprove=178 Restarts=40 Time=41.73s
Iteration 25000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=134830131.2069 BestScore=18037778.6782 Temp=4367352.01 NoImprove=176 Restarts=42 Time=43.46s
Iteration 26000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=69953280.3351 BestScore=18037778.6782 Temp=3896482.33 NoImprove=174 Restarts=44 Time=45.13s
Iteration 27000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=99066274.7931 BestScore=18037778.6782 Temp=3934823.82 NoImprove=172 Restarts=46 Time=46.89s
Iteration 28000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=97961605.4868 BestScore=18037778.6782 Temp=3826259.26 NoImprove=170 Restarts=48 Time=48.74s
Iteration 29000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=94073138.0756 BestScore=18037778.6782 Temp=4193128.77 NoImprove=168 Restarts=50 Time=50.53s
Iteration 30000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=81423222.1736 BestScore=18037778.6782 Temp=3533563.94 NoImprove=166 Restarts=52 Time=52.33s
Iteration 31000: BestViol=1800.3730 BestAff=0 BestCompact=34048.68 CurScore=68389412.4935 BestScore=18037778.6782 Temp=3554137.12 NoImprove=164 Restarts=54 Time=53.95s
