Iteration 0: BestViol=59880.0770 BestAff=0 BestCompact=119348.72 CurScore=598920118.7200 BestScore=598920118.7200 Temp=29946005.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3006.7200 BestAff=0 BestCompact=136800.43 CurScore=30204000.4310 BestScore=30204000.4310 Temp=199259.78 NoImprove=5 Restarts=0 Time=11.52s
Iteration 2000: BestViol=2545.6890 BestAff=0 BestCompact=135976.44 CurScore=25592866.4352 BestScore=25592866.4352 Temp=1325.87 NoImprove=22 Restarts=0 Time=20.96s
Iteration 3000: BestViol=1881.6570 BestAff=0 BestCompact=135640.48 CurScore=18952210.4790 BestScore=18952210.4790 Temp=8.82 NoImprove=6 Restarts=0 Time=27.13s
Iteration 4000: BestViol=1869.7090 BestAff=0 BestCompact=135523.80 CurScore=18832613.7957 BestScore=18832613.7957 Temp=0.06 NoImprove=35 Restarts=0 Time=30.81s
Iteration 5000: BestViol=1852.7350 BestAff=0 BestCompact=135556.94 CurScore=18662906.9374 BestScore=18662906.9374 Temp=0.00 NoImprove=63 Restarts=0 Time=35.73s
Iteration 6000: BestViol=1823.6690 BestAff=0 BestCompact=135423.48 CurScore=18372113.4810 BestScore=18372113.4810 Temp=0.00 NoImprove=119 Restarts=0 Time=40.39s
Iteration 7000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=426947586.0206 BestScore=18372093.4136 Temp=13511259.75 NoImprove=212 Restarts=1 Time=44.41s
Iteration 8000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=122945687.5192 BestScore=18372093.4136 Temp=9913689.82 NoImprove=210 Restarts=3 Time=53.64s
Iteration 9000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=73872808.8081 BestScore=18372093.4136 Temp=8847726.62 NoImprove=208 Restarts=5 Time=64.82s
Iteration 10000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=67585890.4712 BestScore=18372093.4136 Temp=9877944.02 NoImprove=206 Restarts=7 Time=76.00s
Iteration 11000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=66321276.1073 BestScore=18372093.4136 Temp=8356340.59 NoImprove=204 Restarts=9 Time=87.80s
Iteration 12000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=142776675.5846 BestScore=18372093.4136 Temp=12003254.05 NoImprove=202 Restarts=11 Time=98.68s
Iteration 13000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=62469477.2809 BestScore=18372093.4136 Temp=10414794.08 NoImprove=200 Restarts=13 Time=110.42s
Iteration 14000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=72284609.2477 BestScore=18372093.4136 Temp=9318200.62 NoImprove=198 Restarts=15 Time=122.51s
Iteration 15000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=79086629.8969 BestScore=18372093.4136 Temp=10290197.57 NoImprove=196 Restarts=17 Time=133.40s
Iteration 16000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=102790038.3180 BestScore=18372093.4136 Temp=11950388.94 NoImprove=194 Restarts=19 Time=144.73s
Iteration 17000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=39315504.0030 BestScore=18372093.4136 Temp=11590409.71 NoImprove=192 Restarts=21 Time=155.78s
Iteration 18000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=57123800.9638 BestScore=18372093.4136 Temp=11767764.57 NoImprove=190 Restarts=23 Time=167.17s
Iteration 19000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=78718971.0227 BestScore=18372093.4136 Temp=12403876.41 NoImprove=188 Restarts=25 Time=180.29s
Iteration 20000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=86169443.4169 BestScore=18372093.4136 Temp=11227592.91 NoImprove=186 Restarts=27 Time=193.66s
Iteration 21000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=84806538.7138 BestScore=18372093.4136 Temp=11658123.63 NoImprove=184 Restarts=29 Time=206.93s
Iteration 22000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=113876017.4462 BestScore=18372093.4136 Temp=11499643.71 NoImprove=182 Restarts=31 Time=219.46s
Iteration 23000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=43175137.3953 BestScore=18372093.4136 Temp=9205683.31 NoImprove=180 Restarts=33 Time=232.33s
Iteration 24000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=58757268.0980 BestScore=18372093.4136 Temp=12206284.25 NoImprove=178 Restarts=35 Time=244.06s
Iteration 25000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=158017457.7044 BestScore=18372093.4136 Temp=11470978.72 NoImprove=176 Restarts=37 Time=254.88s
Iteration 26000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=117313421.0290 BestScore=18372093.4136 Temp=12455752.46 NoImprove=174 Restarts=39 Time=267.28s
Iteration 27000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=59157680.1239 BestScore=18372093.4136 Temp=9287733.72 NoImprove=172 Restarts=41 Time=279.27s
Iteration 28000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=93588717.9516 BestScore=18372093.4136 Temp=15552164.90 NoImprove=170 Restarts=43 Time=290.87s
Iteration 29000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=99413876.4672 BestScore=18372093.4136 Temp=10022483.74 NoImprove=168 Restarts=45 Time=302.51s
Iteration 30000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=38648219.9004 BestScore=18372093.4136 Temp=12895526.99 NoImprove=166 Restarts=47 Time=314.50s
Iteration 31000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=120725898.2408 BestScore=18372093.4136 Temp=14884353.59 NoImprove=164 Restarts=49 Time=325.58s
Iteration 32000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=68730011.9840 BestScore=18372093.4136 Temp=11559359.29 NoImprove=162 Restarts=51 Time=336.41s
Iteration 33000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=59816413.8987 BestScore=18372093.4136 Temp=11833403.93 NoImprove=160 Restarts=53 Time=346.95s
Iteration 34000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=195417896.3133 BestScore=18372093.4136 Temp=15627005.48 NoImprove=158 Restarts=55 Time=357.62s
Iteration 35000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=158662952.3403 BestScore=18372093.4136 Temp=11430401.10 NoImprove=156 Restarts=57 Time=368.63s
Iteration 36000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=98637362.4137 BestScore=18372093.4136 Temp=12104467.74 NoImprove=154 Restarts=59 Time=379.48s
Iteration 37000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=176495713.4303 BestScore=18372093.4136 Temp=18370479.84 NoImprove=152 Restarts=61 Time=391.46s
Iteration 38000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=59085975.5728 BestScore=18372093.4136 Temp=12419377.22 NoImprove=150 Restarts=63 Time=403.23s
Iteration 39000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=91031780.8813 BestScore=18372093.4136 Temp=12243201.95 NoImprove=148 Restarts=65 Time=414.43s
Iteration 40000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=73011621.8687 BestScore=18372093.4136 Temp=12945978.91 NoImprove=146 Restarts=67 Time=426.72s
Iteration 41000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=84304770.7852 BestScore=18372093.4136 Temp=12506304.84 NoImprove=144 Restarts=69 Time=439.08s
Iteration 42000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=179962196.8053 BestScore=18372093.4136 Temp=19519622.78 NoImprove=142 Restarts=71 Time=451.06s
Iteration 43000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=94800024.1824 BestScore=18372093.4136 Temp=13858015.83 NoImprove=140 Restarts=73 Time=463.13s
Iteration 44000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=101900634.7909 BestScore=18372093.4136 Temp=15947846.09 NoImprove=138 Restarts=75 Time=474.72s
Iteration 45000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=58897669.9337 BestScore=18372093.4136 Temp=11587279.91 NoImprove=136 Restarts=77 Time=485.67s
Iteration 46000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=97624142.5009 BestScore=18372093.4136 Temp=14908726.45 NoImprove=134 Restarts=79 Time=497.26s
Iteration 47000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=165176208.8180 BestScore=18372093.4136 Temp=16485819.63 NoImprove=132 Restarts=81 Time=508.39s
Iteration 48000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=142728216.0598 BestScore=18372093.4136 Temp=16630578.52 NoImprove=130 Restarts=83 Time=520.22s
Iteration 49000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=202445706.8975 BestScore=18372093.4136 Temp=19742475.11 NoImprove=128 Restarts=85 Time=531.35s
Iteration 50000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=82719906.9913 BestScore=18372093.4136 Temp=11631579.13 NoImprove=126 Restarts=87 Time=543.69s
Iteration 51000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=169893279.0902 BestScore=18372093.4136 Temp=18261122.53 NoImprove=124 Restarts=89 Time=555.53s
Iteration 52000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=143357731.0241 BestScore=18372093.4136 Temp=19318908.73 NoImprove=122 Restarts=91 Time=567.78s
Iteration 53000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=169324486.5835 BestScore=18372093.4136 Temp=18602452.96 NoImprove=120 Restarts=93 Time=579.62s
Iteration 54000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=107252568.4504 BestScore=18372093.4136 Temp=17725078.71 NoImprove=118 Restarts=95 Time=591.13s
Iteration 55000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=138314738.6455 BestScore=18372093.4136 Temp=22360244.66 NoImprove=116 Restarts=97 Time=602.98s
Iteration 56000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=196113651.8027 BestScore=18372093.4136 Temp=20210455.54 NoImprove=114 Restarts=99 Time=614.67s
Iteration 57000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=146681554.2818 BestScore=18372093.4136 Temp=16817863.20 NoImprove=112 Restarts=101 Time=626.13s
Iteration 58000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=106164973.2663 BestScore=18372093.4136 Temp=13580840.39 NoImprove=110 Restarts=103 Time=637.18s
Iteration 59000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=207112473.0509 BestScore=18372093.4136 Temp=15348514.10 NoImprove=108 Restarts=105 Time=648.83s
Iteration 60000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=124553955.3764 BestScore=18372093.4136 Temp=17525064.28 NoImprove=106 Restarts=107 Time=660.27s
Iteration 61000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=137476726.6687 BestScore=18372093.4136 Temp=14832823.15 NoImprove=104 Restarts=109 Time=672.09s
Iteration 62000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=74531250.5378 BestScore=18372093.4136 Temp=13589649.24 NoImprove=102 Restarts=111 Time=683.54s
Iteration 63000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=142892131.5361 BestScore=18372093.4136 Temp=15209483.48 NoImprove=100 Restarts=113 Time=694.86s
Iteration 64000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=470439714.4910 BestScore=18372093.4136 Temp=24787099.75 NoImprove=98 Restarts=115 Time=706.24s
Iteration 65000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=75885369.7797 BestScore=18372093.4136 Temp=12019903.41 NoImprove=96 Restarts=117 Time=718.19s
Iteration 66000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=165209193.5921 BestScore=18372093.4136 Temp=18188258.33 NoImprove=94 Restarts=119 Time=729.61s
Iteration 67000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=163697140.5854 BestScore=18372093.4136 Temp=17572323.17 NoImprove=92 Restarts=121 Time=741.70s
Iteration 68000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=226361918.0512 BestScore=18372093.4136 Temp=21053554.86 NoImprove=90 Restarts=123 Time=753.07s
Iteration 69000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=268936697.0916 BestScore=18372093.4136 Temp=20545637.27 NoImprove=88 Restarts=125 Time=764.54s
Iteration 70000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=105024525.2483 BestScore=18372093.4136 Temp=14669305.33 NoImprove=86 Restarts=127 Time=777.14s
Iteration 71000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=136476197.6745 BestScore=18372093.4136 Temp=21337827.31 NoImprove=84 Restarts=129 Time=788.73s
Iteration 72000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=151383021.8839 BestScore=18372093.4136 Temp=19021972.30 NoImprove=82 Restarts=131 Time=801.07s
Iteration 73000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=188946362.8538 BestScore=18372093.4136 Temp=20774694.84 NoImprove=80 Restarts=133 Time=812.63s
Iteration 74000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=208526410.0014 BestScore=18372093.4136 Temp=19779830.84 NoImprove=78 Restarts=135 Time=824.31s
Iteration 75000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=247929585.8230 BestScore=18372093.4136 Temp=24246330.75 NoImprove=76 Restarts=137 Time=836.69s
Iteration 76000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=192214859.1913 BestScore=18372093.4136 Temp=19476186.81 NoImprove=74 Restarts=139 Time=849.09s
Iteration 77000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=108817973.8261 BestScore=18372093.4136 Temp=20696804.36 NoImprove=72 Restarts=141 Time=861.08s
Iteration 78000: BestViol=1823.6690 BestAff=0 BestCompact=135403.41 CurScore=204587590.1969 BestScore=18372093.4136 Temp=23525073.39 NoImprove=70 Restarts=143 Time=871.94s
