Iteration 0: BestViol=37896.0260 BestAff=0 BestCompact=57467.45 CurScore=379017727.4476 BestScore=379017727.4476 Temp=18950886.37 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2431.0680 BestAff=0 BestCompact=72572.54 CurScore=24423115.1511 BestScore=24383252.5367 Temp=126098.60 NoImprove=39 Restarts=0 Time=4.73s
Iteration 2000: BestViol=1516.7600 BestAff=0 BestCompact=71463.53 CurScore=15239063.5284 BestScore=15239063.5284 Temp=839.06 NoImprove=63 Restarts=0 Time=9.22s
Iteration 3000: BestViol=861.6350 BestAff=0 BestCompact=71116.21 CurScore=8687466.2108 BestScore=8687466.2108 Temp=5.58 NoImprove=72 Restarts=0 Time=13.11s
Iteration 4000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=8024558.1168 BestScore=8024558.1168 Temp=0.04 NoImprove=66 Restarts=0 Time=16.42s
Iteration 5000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=241484435.9336 BestScore=8024558.1168 Temp=14787009.57 NoImprove=64 Restarts=2 Time=19.45s
Iteration 6000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=227549348.4702 BestScore=8024558.1168 Temp=15819948.92 NoImprove=62 Restarts=4 Time=23.30s
Iteration 7000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=180945243.2513 BestScore=8024558.1168 Temp=11985205.85 NoImprove=60 Restarts=6 Time=27.36s
Iteration 8000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=177483151.3938 BestScore=8024558.1168 Temp=11684995.77 NoImprove=58 Restarts=8 Time=31.34s
Iteration 9000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=145768985.5300 BestScore=8024558.1168 Temp=12841969.51 NoImprove=56 Restarts=10 Time=35.51s
Iteration 10000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=222020185.6167 BestScore=8024558.1168 Temp=14565891.27 NoImprove=54 Restarts=12 Time=39.60s
Iteration 11000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=223308738.3094 BestScore=8024558.1168 Temp=16100100.51 NoImprove=52 Restarts=14 Time=43.64s
Iteration 12000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=259460696.2315 BestScore=8024558.1168 Temp=14625456.54 NoImprove=50 Restarts=16 Time=47.79s
Iteration 13000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=277357197.9935 BestScore=8024558.1168 Temp=16732786.84 NoImprove=48 Restarts=18 Time=51.77s
Iteration 14000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=139302713.6210 BestScore=8024558.1168 Temp=12409502.52 NoImprove=46 Restarts=20 Time=55.91s
Iteration 15000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=177537644.6022 BestScore=8024558.1168 Temp=13633292.09 NoImprove=44 Restarts=22 Time=60.18s
Iteration 16000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=179135750.2944 BestScore=8024558.1168 Temp=14265031.64 NoImprove=42 Restarts=24 Time=64.38s
Iteration 17000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=290595712.8500 BestScore=8024558.1168 Temp=17421636.36 NoImprove=40 Restarts=26 Time=68.58s
Iteration 18000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=228513552.5000 BestScore=8024558.1168 Temp=14242332.15 NoImprove=38 Restarts=28 Time=72.46s
Iteration 19000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=222645213.4183 BestScore=8024558.1168 Temp=16443274.22 NoImprove=36 Restarts=30 Time=76.52s
Iteration 20000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=288702308.0339 BestScore=8024558.1168 Temp=16547055.33 NoImprove=34 Restarts=32 Time=80.96s
Iteration 21000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=268558923.2223 BestScore=8024558.1168 Temp=16452341.77 NoImprove=32 Restarts=34 Time=85.04s
Iteration 22000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=459420156.5933 BestScore=8024558.1168 Temp=22362598.48 NoImprove=30 Restarts=36 Time=89.14s
Iteration 23000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=394017898.7896 BestScore=8024558.1168 Temp=21887963.71 NoImprove=28 Restarts=38 Time=93.18s
Iteration 24000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=251273729.1665 BestScore=8024558.1168 Temp=17780051.97 NoImprove=26 Restarts=40 Time=97.34s
Iteration 25000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=350259977.1172 BestScore=8024558.1168 Temp=18779091.35 NoImprove=24 Restarts=42 Time=101.58s
Iteration 26000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=333302714.8975 BestScore=8024558.1168 Temp=17271779.81 NoImprove=22 Restarts=44 Time=105.46s
Iteration 27000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=208610099.2252 BestScore=8024558.1168 Temp=11831422.54 NoImprove=20 Restarts=46 Time=109.22s
Iteration 28000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=339127150.9302 BestScore=8024558.1168 Temp=18968846.06 NoImprove=18 Restarts=48 Time=113.30s
Iteration 29000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=278613073.5258 BestScore=8024558.1168 Temp=15609469.86 NoImprove=16 Restarts=50 Time=117.59s
Iteration 30000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=372624098.4914 BestScore=8024558.1168 Temp=20338211.08 NoImprove=14 Restarts=52 Time=121.80s
Iteration 31000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=258971302.4111 BestScore=8024558.1168 Temp=15682259.56 NoImprove=12 Restarts=54 Time=126.06s
Iteration 32000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=280064123.3554 BestScore=8024558.1168 Temp=14783942.82 NoImprove=10 Restarts=56 Time=130.45s
Iteration 33000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=388132160.9398 BestScore=8024558.1168 Temp=21671799.83 NoImprove=8 Restarts=58 Time=134.49s
Iteration 34000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=353257690.6011 BestScore=8024558.1168 Temp=19065523.72 NoImprove=6 Restarts=60 Time=138.50s
Iteration 35000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=356535765.8751 BestScore=8024558.1168 Temp=18340077.78 NoImprove=4 Restarts=62 Time=142.78s
Iteration 36000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=432726821.0990 BestScore=8024558.1168 Temp=22395481.69 NoImprove=2 Restarts=64 Time=146.82s
Iteration 37000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=417296972.2933 BestScore=8024558.1168 Temp=20864848.61 NoImprove=0 Restarts=66 Time=150.67s
Iteration 38000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=52723314.1282 BestScore=8024558.1168 Temp=1328663.11 NoImprove=499 Restarts=67 Time=154.47s
Iteration 39000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=49355687.2652 BestScore=8024558.1168 Temp=1568963.31 NoImprove=497 Restarts=69 Time=158.18s
Iteration 40000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=46420949.2741 BestScore=8024558.1168 Temp=1475751.85 NoImprove=495 Restarts=71 Time=162.12s
Iteration 41000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=51894999.5420 BestScore=8024558.1168 Temp=1933846.27 NoImprove=493 Restarts=73 Time=166.31s
Iteration 42000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=61237948.1218 BestScore=8024558.1168 Temp=1845597.29 NoImprove=491 Restarts=75 Time=170.20s
Iteration 43000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=39030761.8641 BestScore=8024558.1168 Temp=1423603.89 NoImprove=489 Restarts=77 Time=174.18s
Iteration 44000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=57926242.8694 BestScore=8024558.1168 Temp=1468537.74 NoImprove=487 Restarts=79 Time=178.65s
Iteration 45000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=49689794.5567 BestScore=8024558.1168 Temp=1602641.52 NoImprove=485 Restarts=81 Time=182.99s
Iteration 46000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=85272288.4657 BestScore=8024558.1168 Temp=1529763.35 NoImprove=483 Restarts=83 Time=187.93s
Iteration 47000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=47749764.0974 BestScore=8024558.1168 Temp=1674814.10 NoImprove=481 Restarts=85 Time=192.80s
Iteration 48000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=40231948.7486 BestScore=8024558.1168 Temp=1411119.48 NoImprove=479 Restarts=87 Time=197.49s
Iteration 49000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=50592782.3891 BestScore=8024558.1168 Temp=1771254.47 NoImprove=477 Restarts=89 Time=201.80s
Iteration 50000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=66534722.4162 BestScore=8024558.1168 Temp=1526991.65 NoImprove=475 Restarts=91 Time=206.17s
Iteration 51000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=61274384.7571 BestScore=8024558.1168 Temp=2003353.80 NoImprove=473 Restarts=93 Time=210.53s
Iteration 52000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=25889065.9130 BestScore=8024558.1168 Temp=1644197.78 NoImprove=471 Restarts=95 Time=214.91s
Iteration 53000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=57244208.5584 BestScore=8024558.1168 Temp=2036289.52 NoImprove=469 Restarts=97 Time=219.37s
Iteration 54000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=41926466.1783 BestScore=8024558.1168 Temp=1726924.91 NoImprove=467 Restarts=99 Time=224.03s
Iteration 55000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=62347370.2141 BestScore=8024558.1168 Temp=2139587.76 NoImprove=465 Restarts=101 Time=228.96s
Iteration 56000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=44109016.5155 BestScore=8024558.1168 Temp=1622713.76 NoImprove=463 Restarts=103 Time=233.79s
Iteration 57000: BestViol=795.3640 BestAff=0 BestCompact=70918.12 CurScore=63203267.3925 BestScore=8024558.1168 Temp=1795038.49 NoImprove=461 Restarts=105 Time=238.45s
