Iteration 0: BestViol=51042.0000 BestAff=0 BestCompact=114433.09 CurScore=510534433.0931 BestScore=510534433.0931 Temp=25526721.65 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4499.1970 BestAff=0 BestCompact=128045.36 CurScore=45330006.5487 BestScore=45120015.3612 Temp=169854.00 NoImprove=9 Restarts=0 Time=9.55s
Iteration 2000: BestViol=4441.3360 BestAff=0 BestCompact=126752.30 CurScore=44540112.3042 BestScore=44540112.3042 Temp=1130.20 NoImprove=14 Restarts=0 Time=19.11s
Iteration 3000: BestViol=4258.6090 BestAff=0 BestCompact=126468.38 CurScore=42712558.3801 BestScore=42712558.3801 Temp=7.52 NoImprove=139 Restarts=0 Time=27.80s
Iteration 4000: BestViol=4231.9970 BestAff=0 BestCompact=126037.93 CurScore=42446007.9326 BestScore=42446007.9326 Temp=0.05 NoImprove=230 Restarts=0 Time=35.73s
Iteration 5000: BestViol=4145.6030 BestAff=0 BestCompact=125839.04 CurScore=41581869.0427 BestScore=41581869.0427 Temp=0.00 NoImprove=22 Restarts=0 Time=42.27s
Iteration 6000: BestViol=4137.7690 BestAff=0 BestCompact=125803.96 CurScore=41503493.9565 BestScore=41503493.9565 Temp=0.00 NoImprove=39 Restarts=0 Time=49.29s
Iteration 7000: BestViol=4108.0490 BestAff=0 BestCompact=125430.60 CurScore=41205920.6042 BestScore=41205920.6042 Temp=0.00 NoImprove=168 Restarts=0 Time=55.59s
Iteration 8000: BestViol=4064.2480 BestAff=0 BestCompact=125368.62 CurScore=272175914.7890 BestScore=40767848.6168 Temp=16062466.53 NoImprove=94 Restarts=1 Time=62.01s
Iteration 9000: BestViol=4064.2480 BestAff=0 BestCompact=125368.62 CurScore=411547941.1295 BestScore=40767848.6168 Temp=31708025.18 NoImprove=92 Restarts=3 Time=70.95s
Iteration 10000: BestViol=4064.2480 BestAff=0 BestCompact=125368.62 CurScore=350534830.9308 BestScore=40767848.6168 Temp=23056732.21 NoImprove=90 Restarts=5 Time=81.89s
Iteration 11000: BestViol=2889.6950 BestAff=0 BestCompact=120167.28 CurScore=35852327.5028 BestScore=29017117.2763 Temp=1222628.18 NoImprove=117 Restarts=6 Time=92.87s
Iteration 12000: BestViol=1832.8600 BestAff=0 BestCompact=118170.64 CurScore=18446770.6416 BestScore=18446770.6416 Temp=8135.33 NoImprove=34 Restarts=6 Time=103.77s
Iteration 13000: BestViol=1716.6710 BestAff=0 BestCompact=118081.90 CurScore=17284791.8970 BestScore=17284791.8970 Temp=54.13 NoImprove=31 Restarts=6 Time=111.21s
Iteration 14000: BestViol=1253.8600 BestAff=0 BestCompact=118323.40 CurScore=12656923.4023 BestScore=12656923.4023 Temp=0.36 NoImprove=398 Restarts=6 Time=116.78s
Iteration 15000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=10937329.5822 BestScore=10937329.5822 Temp=0.00 NoImprove=289 Restarts=6 Time=121.55s
Iteration 16000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=86576844.7436 BestScore=10937329.5822 Temp=6286301.55 NoImprove=287 Restarts=8 Time=128.04s
Iteration 17000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=55162410.1437 BestScore=10937329.5822 Temp=6052663.63 NoImprove=285 Restarts=10 Time=137.78s
Iteration 18000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=110376155.3090 BestScore=10937329.5822 Temp=6863338.05 NoImprove=283 Restarts=12 Time=148.42s
Iteration 19000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=91266927.9509 BestScore=10937329.5822 Temp=8523791.01 NoImprove=281 Restarts=14 Time=159.15s
Iteration 20000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=87724374.5898 BestScore=10937329.5822 Temp=5900678.04 NoImprove=279 Restarts=16 Time=169.79s
Iteration 21000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=131073599.1675 BestScore=10937329.5822 Temp=7804021.39 NoImprove=277 Restarts=18 Time=182.01s
Iteration 22000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=109618422.1796 BestScore=10937329.5822 Temp=6584397.37 NoImprove=275 Restarts=20 Time=195.79s
Iteration 23000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=124179826.0387 BestScore=10937329.5822 Temp=8351180.35 NoImprove=273 Restarts=22 Time=207.93s
Iteration 24000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=80437666.9181 BestScore=10937329.5822 Temp=8644471.83 NoImprove=271 Restarts=24 Time=219.85s
Iteration 25000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=145799048.8473 BestScore=10937329.5822 Temp=10422442.78 NoImprove=269 Restarts=26 Time=232.69s
Iteration 26000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=142457840.6791 BestScore=10937329.5822 Temp=7190270.87 NoImprove=267 Restarts=28 Time=244.31s
Iteration 27000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=184703026.0263 BestScore=10937329.5822 Temp=8019823.20 NoImprove=265 Restarts=30 Time=255.78s
Iteration 28000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=53870308.4130 BestScore=10937329.5822 Temp=5686493.84 NoImprove=263 Restarts=32 Time=267.15s
Iteration 29000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=78240086.0274 BestScore=10937329.5822 Temp=5324290.65 NoImprove=261 Restarts=34 Time=277.99s
Iteration 30000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=117938374.3437 BestScore=10937329.5822 Temp=7807391.01 NoImprove=259 Restarts=36 Time=288.99s
Iteration 31000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=100509608.8717 BestScore=10937329.5822 Temp=7484732.68 NoImprove=257 Restarts=38 Time=299.82s
Iteration 32000: BestViol=1081.8990 BestAff=0 BestCompact=118339.58 CurScore=145308115.3218 BestScore=10937329.5822 Temp=9342288.37 NoImprove=255 Restarts=40 Time=311.01s
