Iteration 0: BestViol=24860.4120 BestAff=0 BestCompact=26668.59 CurScore=248630788.5858 BestScore=248630788.5858 Temp=12431539.43 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=9322.9060 BestAff=0 BestCompact=33145.27 CurScore=93262205.2652 BestScore=93262205.2652 Temp=82719.07 NoImprove=22 Restarts=0 Time=1.53s
Iteration 2000: BestViol=6865.9730 BestAff=0 BestCompact=32475.17 CurScore=68840867.8782 BestScore=68692205.1666 Temp=874089.13 NoImprove=3 Restarts=1 Time=3.15s
Iteration 3000: BestViol=5528.4680 BestAff=0 BestCompact=33582.81 CurScore=55318262.8078 BestScore=55318262.8078 Temp=5816.16 NoImprove=179 Restarts=1 Time=4.88s
Iteration 4000: BestViol=5507.9120 BestAff=0 BestCompact=33586.73 CurScore=110035153.0048 BestScore=55112706.7335 Temp=2301152.88 NoImprove=309 Restarts=2 Time=6.40s
Iteration 5000: BestViol=5507.9120 BestAff=0 BestCompact=33586.73 CurScore=97130619.6366 BestScore=55112706.7335 Temp=2053061.59 NoImprove=307 Restarts=4 Time=8.07s
Iteration 6000: BestViol=5507.9120 BestAff=0 BestCompact=33586.73 CurScore=63482638.3459 BestScore=55112706.7335 Temp=2057395.82 NoImprove=305 Restarts=6 Time=9.77s
Iteration 7000: BestViol=4278.9730 BestAff=0 BestCompact=32664.42 CurScore=42822394.4185 BestScore=42822394.4185 Temp=13689.85 NoImprove=13 Restarts=6 Time=11.46s
Iteration 8000: BestViol=3927.8430 BestAff=0 BestCompact=32626.53 CurScore=39311056.5308 BestScore=39311056.5308 Temp=91.09 NoImprove=227 Restarts=6 Time=13.04s
Iteration 9000: BestViol=3927.8430 BestAff=0 BestCompact=32626.53 CurScore=145155951.0654 BestScore=39311056.5308 Temp=3936319.03 NoImprove=225 Restarts=8 Time=14.66s
Iteration 10000: BestViol=3927.8430 BestAff=0 BestCompact=32626.53 CurScore=114689147.5800 BestScore=39311056.5308 Temp=3735301.79 NoImprove=223 Restarts=10 Time=16.32s
Iteration 11000: BestViol=3927.8430 BestAff=0 BestCompact=32626.53 CurScore=127751939.5304 BestScore=39311056.5308 Temp=3971480.62 NoImprove=221 Restarts=12 Time=17.89s
Iteration 12000: BestViol=3927.8430 BestAff=0 BestCompact=32626.53 CurScore=128323283.2127 BestScore=39311056.5308 Temp=4230658.15 NoImprove=219 Restarts=14 Time=19.43s
