Iteration 0: BestViol=110625.4550 BestAff=0 BestCompact=115978.30 CurScore=1106370528.3042 BestScore=1106370528.3042 Temp=55318526.42 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=14223.1920 BestAff=0 BestCompact=154693.67 CurScore=142906610.2178 BestScore=142386613.6652 Temp=368087.74 NoImprove=9 Restarts=0 Time=10.45s
Iteration 2000: BestViol=11880.9260 BestAff=0 BestCompact=154754.08 CurScore=118964014.0750 BestScore=118964014.0750 Temp=2449.24 NoImprove=225 Restarts=0 Time=22.28s
Iteration 3000: BestViol=5491.6620 BestAff=0 BestCompact=139472.06 CurScore=57788313.3814 BestScore=55056092.0624 Temp=949561.97 NoImprove=90 Restarts=1 Time=33.33s
Iteration 4000: BestViol=4232.2940 BestAff=0 BestCompact=138152.97 CurScore=42461092.9741 BestScore=42461092.9741 Temp=6318.36 NoImprove=67 Restarts=1 Time=44.62s
Iteration 5000: BestViol=3887.2840 BestAff=0 BestCompact=137814.47 CurScore=39010654.4746 BestScore=39010654.4746 Temp=42.04 NoImprove=322 Restarts=1 Time=53.90s
Iteration 6000: BestViol=3521.8440 BestAff=0 BestCompact=138095.70 CurScore=35356535.6957 BestScore=35356535.6957 Temp=0.28 NoImprove=44 Restarts=1 Time=60.66s
Iteration 7000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=33917043.9007 BestScore=33917043.9007 Temp=0.00 NoImprove=449 Restarts=1 Time=64.30s
Iteration 8000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=74874796.2457 BestScore=33917043.9007 Temp=3852956.64 NoImprove=447 Restarts=3 Time=71.85s
Iteration 9000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=136171251.6415 BestScore=33917043.9007 Temp=3918878.76 NoImprove=445 Restarts=5 Time=82.24s
Iteration 10000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=126190517.4755 BestScore=33917043.9007 Temp=4630410.30 NoImprove=443 Restarts=7 Time=92.86s
Iteration 11000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=105757162.0870 BestScore=33917043.9007 Temp=4423312.40 NoImprove=441 Restarts=9 Time=103.25s
Iteration 12000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=302933301.2274 BestScore=33917043.9007 Temp=6167196.19 NoImprove=439 Restarts=11 Time=113.72s
Iteration 13000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=149077820.0509 BestScore=33917043.9007 Temp=3995171.73 NoImprove=437 Restarts=13 Time=125.82s
Iteration 14000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=155460084.3266 BestScore=33917043.9007 Temp=5884989.32 NoImprove=435 Restarts=15 Time=136.93s
Iteration 15000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=177858379.0377 BestScore=33917043.9007 Temp=3879539.30 NoImprove=433 Restarts=17 Time=147.73s
Iteration 16000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=101909896.4937 BestScore=33917043.9007 Temp=4810442.98 NoImprove=431 Restarts=19 Time=158.42s
Iteration 17000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=116136126.9582 BestScore=33917043.9007 Temp=5079836.17 NoImprove=429 Restarts=21 Time=168.68s
Iteration 18000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=94260869.5599 BestScore=33917043.9007 Temp=4246401.20 NoImprove=427 Restarts=23 Time=179.94s
Iteration 19000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=133717261.2979 BestScore=33917043.9007 Temp=5309300.98 NoImprove=425 Restarts=25 Time=193.28s
Iteration 20000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=92708254.0126 BestScore=33917043.9007 Temp=3734192.74 NoImprove=423 Restarts=27 Time=205.14s
Iteration 21000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=76303454.3058 BestScore=33917043.9007 Temp=3539812.32 NoImprove=421 Restarts=29 Time=216.53s
Iteration 22000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=131455934.2323 BestScore=33917043.9007 Temp=4308677.18 NoImprove=419 Restarts=31 Time=229.28s
Iteration 23000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=106871982.8868 BestScore=33917043.9007 Temp=4124043.74 NoImprove=417 Restarts=33 Time=241.48s
Iteration 24000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=119943036.1742 BestScore=33917043.9007 Temp=5196050.44 NoImprove=415 Restarts=35 Time=252.41s
Iteration 25000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=134496915.4289 BestScore=33917043.9007 Temp=4896950.01 NoImprove=413 Restarts=37 Time=263.58s
Iteration 26000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=153313921.6882 BestScore=33917043.9007 Temp=4674980.28 NoImprove=411 Restarts=39 Time=274.91s
Iteration 27000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=375942581.9530 BestScore=33917043.9007 Temp=6636956.84 NoImprove=409 Restarts=41 Time=285.99s
Iteration 28000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=165367786.9923 BestScore=33917043.9007 Temp=4033485.94 NoImprove=407 Restarts=43 Time=296.08s
Iteration 29000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=82570489.1948 BestScore=33917043.9007 Temp=5300666.31 NoImprove=405 Restarts=45 Time=306.44s
Iteration 30000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=96841045.5551 BestScore=33917043.9007 Temp=3917930.07 NoImprove=403 Restarts=47 Time=317.28s
Iteration 31000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=90077976.7005 BestScore=33917043.9007 Temp=3989955.92 NoImprove=401 Restarts=49 Time=328.88s
Iteration 32000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=162244360.5882 BestScore=33917043.9007 Temp=5262458.12 NoImprove=399 Restarts=51 Time=339.53s
Iteration 33000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=144039291.5246 BestScore=33917043.9007 Temp=6343969.97 NoImprove=397 Restarts=53 Time=349.20s
Iteration 34000: BestViol=3377.8810 BestAff=0 BestCompact=138233.90 CurScore=115132246.9742 BestScore=33917043.9007 Temp=6463654.86 NoImprove=395 Restarts=55 Time=360.58s
