Iteration 0: BestViol=32453.0100 BestAff=0 BestCompact=56877.42 CurScore=324586977.4164 BestScore=324586977.4164 Temp=16229348.87 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=8611.1620 BestAff=0 BestCompact=69251.16 CurScore=86180871.1619 BestScore=86180871.1619 Temp=107989.58 NoImprove=41 Restarts=0 Time=3.49s
Iteration 2000: BestViol=7448.0430 BestAff=0 BestCompact=69485.57 CurScore=74549921.5325 BestScore=74549915.5657 Temp=718.56 NoImprove=93 Restarts=0 Time=7.52s
Iteration 3000: BestViol=6794.5900 BestAff=0 BestCompact=70071.19 CurScore=68015971.1947 BestScore=68015971.1947 Temp=4.78 NoImprove=22 Restarts=0 Time=11.50s
Iteration 4000: BestViol=6489.9350 BestAff=0 BestCompact=70611.09 CurScore=64969961.0888 BestScore=64969961.0888 Temp=0.03 NoImprove=27 Restarts=0 Time=14.99s
Iteration 5000: BestViol=6243.7730 BestAff=0 BestCompact=70889.40 CurScore=62508619.4048 BestScore=62508619.4048 Temp=0.00 NoImprove=342 Restarts=0 Time=18.34s
Iteration 6000: BestViol=6123.1660 BestAff=0 BestCompact=70939.57 CurScore=61302599.5745 BestScore=61302599.5745 Temp=0.00 NoImprove=317 Restarts=0 Time=21.73s
Iteration 7000: BestViol=6123.1660 BestAff=0 BestCompact=70939.57 CurScore=117592423.7117 BestScore=61302599.5745 Temp=3599397.46 NoImprove=315 Restarts=2 Time=25.31s
Iteration 8000: BestViol=6123.1660 BestAff=0 BestCompact=70939.57 CurScore=64210298.2870 BestScore=61302599.5745 Temp=3602887.09 NoImprove=313 Restarts=4 Time=29.15s
Iteration 9000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=27548612.5014 BestScore=27548612.5014 Temp=23973.50 NoImprove=49 Restarts=4 Time=33.25s
Iteration 10000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=184258843.8712 BestScore=27548612.5014 Temp=11299431.22 NoImprove=47 Restarts=6 Time=36.95s
Iteration 11000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=228056840.5089 BestScore=27548612.5014 Temp=13430526.62 NoImprove=45 Restarts=8 Time=40.96s
Iteration 12000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=248665799.3545 BestScore=27548612.5014 Temp=14205237.27 NoImprove=43 Restarts=10 Time=44.91s
Iteration 13000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=177268275.2985 BestScore=27548612.5014 Temp=11930723.78 NoImprove=41 Restarts=12 Time=48.84s
Iteration 14000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=156497820.3141 BestScore=27548612.5014 Temp=9925258.24 NoImprove=39 Restarts=14 Time=52.78s
Iteration 15000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=240809590.5904 BestScore=27548612.5014 Temp=16050750.24 NoImprove=37 Restarts=16 Time=56.79s
Iteration 16000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=226915493.9527 BestScore=27548612.5014 Temp=16495836.31 NoImprove=35 Restarts=18 Time=60.82s
Iteration 17000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=372359543.4535 BestScore=27548612.5014 Temp=19486580.61 NoImprove=33 Restarts=20 Time=65.05s
Iteration 18000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=178292072.8310 BestScore=27548612.5014 Temp=11233253.23 NoImprove=31 Restarts=22 Time=69.08s
Iteration 19000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=209312641.3146 BestScore=27548612.5014 Temp=11748027.93 NoImprove=29 Restarts=24 Time=72.97s
Iteration 20000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=241906400.2321 BestScore=27548612.5014 Temp=15792510.82 NoImprove=27 Restarts=26 Time=76.83s
Iteration 21000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=218525247.1487 BestScore=27548612.5014 Temp=12613439.03 NoImprove=25 Restarts=28 Time=81.39s
Iteration 22000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=293073029.8034 BestScore=27548612.5014 Temp=16659803.98 NoImprove=23 Restarts=30 Time=85.44s
Iteration 23000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=217483894.1402 BestScore=27548612.5014 Temp=12925425.74 NoImprove=21 Restarts=32 Time=89.43s
Iteration 24000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=196294282.6526 BestScore=27548612.5014 Temp=12832106.35 NoImprove=19 Restarts=34 Time=93.22s
Iteration 25000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=344739315.4280 BestScore=27548612.5014 Temp=19205321.11 NoImprove=17 Restarts=36 Time=97.23s
Iteration 26000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=291753477.1506 BestScore=27548612.5014 Temp=16242567.92 NoImprove=15 Restarts=38 Time=100.92s
Iteration 27000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=261228744.2077 BestScore=27548612.5014 Temp=14855087.72 NoImprove=13 Restarts=40 Time=104.53s
Iteration 28000: BestViol=2748.3540 BestAff=0 BestCompact=65072.50 CurScore=338030641.3039 BestScore=27548612.5014 Temp=19863689.12 NoImprove=11 Restarts=42 Time=108.50s
Iteration 29000: BestViol=2669.0550 BestAff=0 BestCompact=61975.25 CurScore=30443383.3241 BestScore=26752525.2532 Temp=1207890.00 NoImprove=50 Restarts=43 Time=112.25s
Iteration 30000: BestViol=1924.8170 BestAff=0 BestCompact=62608.36 CurScore=19310778.3581 BestScore=19310778.3581 Temp=8037.26 NoImprove=1 Restarts=43 Time=116.02s
Iteration 31000: BestViol=1532.2550 BestAff=0 BestCompact=62699.76 CurScore=15385249.7619 BestScore=15385249.7619 Temp=53.48 NoImprove=273 Restarts=43 Time=119.82s
Iteration 32000: BestViol=1523.6440 BestAff=0 BestCompact=62835.15 CurScore=15299275.1538 BestScore=15299275.1538 Temp=0.36 NoImprove=373 Restarts=43 Time=123.04s
Iteration 33000: BestViol=1523.6440 BestAff=0 BestCompact=62835.15 CurScore=116045899.7650 BestScore=15299275.1538 Temp=3267686.87 NoImprove=371 Restarts=45 Time=126.38s
