Iteration 0: BestViol=43139.5750 BestAff=0 BestCompact=55166.63 CurScore=431450916.6347 BestScore=431450916.6347 Temp=21572545.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=9002.8420 BestAff=0 BestCompact=73030.34 CurScore=90101450.3375 BestScore=90101450.3375 Temp=143543.04 NoImprove=10 Restarts=0 Time=4.22s
Iteration 2000: BestViol=7294.7970 BestAff=0 BestCompact=74867.71 CurScore=73022837.7112 BestScore=73022837.7112 Temp=955.13 NoImprove=18 Restarts=0 Time=8.55s
Iteration 3000: BestViol=7211.6420 BestAff=0 BestCompact=74614.16 CurScore=72191034.1625 BestScore=72191034.1625 Temp=6.36 NoImprove=18 Restarts=0 Time=12.46s
Iteration 4000: BestViol=6971.6020 BestAff=0 BestCompact=74985.75 CurScore=69791005.7519 BestScore=69791005.7519 Temp=0.04 NoImprove=337 Restarts=0 Time=15.55s
Iteration 5000: BestViol=6971.6020 BestAff=0 BestCompact=74985.75 CurScore=88141551.4688 BestScore=69791005.7519 Temp=3396330.82 NoImprove=335 Restarts=2 Time=18.89s
Iteration 6000: BestViol=3674.2000 BestAff=0 BestCompact=69616.51 CurScore=36811673.9149 BestScore=36811616.5073 Temp=22599.08 NoImprove=22 Restarts=2 Time=22.89s
Iteration 7000: BestViol=2884.5310 BestAff=0 BestCompact=70142.60 CurScore=28915452.6011 BestScore=28915452.6011 Temp=150.37 NoImprove=286 Restarts=2 Time=26.83s
Iteration 8000: BestViol=2308.0550 BestAff=0 BestCompact=70666.61 CurScore=23151216.6126 BestScore=23151216.6126 Temp=1.00 NoImprove=50 Restarts=2 Time=29.95s
Iteration 9000: BestViol=1994.9710 BestAff=0 BestCompact=71886.31 CurScore=20021596.3127 BestScore=20021596.3127 Temp=0.01 NoImprove=26 Restarts=2 Time=33.18s
Iteration 10000: BestViol=1965.4950 BestAff=0 BestCompact=71556.52 CurScore=19726506.5225 BestScore=19726506.5225 Temp=0.00 NoImprove=133 Restarts=2 Time=36.59s
Iteration 11000: BestViol=1948.8910 BestAff=0 BestCompact=71613.58 CurScore=19560523.5824 BestScore=19560523.5824 Temp=0.00 NoImprove=384 Restarts=2 Time=39.63s
Iteration 12000: BestViol=1948.8910 BestAff=0 BestCompact=71613.58 CurScore=107526338.5485 BestScore=19560523.5824 Temp=3552081.75 NoImprove=382 Restarts=4 Time=42.81s
Iteration 13000: BestViol=1948.8910 BestAff=0 BestCompact=71613.58 CurScore=97524469.9344 BestScore=19560523.5824 Temp=3508026.54 NoImprove=380 Restarts=6 Time=46.57s
Iteration 14000: BestViol=1948.8910 BestAff=0 BestCompact=71613.58 CurScore=101091444.9278 BestScore=19560523.5824 Temp=3061521.66 NoImprove=378 Restarts=8 Time=50.52s
Iteration 15000: BestViol=1948.8910 BestAff=0 BestCompact=71613.58 CurScore=125959179.8399 BestScore=19560523.5824 Temp=4252408.15 NoImprove=376 Restarts=10 Time=54.50s
