Iteration 0: BestViol=62139.5690 BestAff=0 BestCompact=113809.83 CurScore=621509499.8343 BestScore=621509499.8343 Temp=31075474.99 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5533.9670 BestAff=0 BestCompact=143310.30 CurScore=55603060.9789 BestScore=55482980.2964 Temp=206775.23 NoImprove=17 Restarts=0 Time=12.14s
Iteration 2000: BestViol=3959.2080 BestAff=0 BestCompact=141745.03 CurScore=39733825.0331 BestScore=39733825.0331 Temp=1375.88 NoImprove=12 Restarts=0 Time=23.33s
Iteration 3000: BestViol=3809.9090 BestAff=0 BestCompact=141558.73 CurScore=38240648.7256 BestScore=38240648.7256 Temp=9.16 NoImprove=18 Restarts=0 Time=32.82s
Iteration 4000: BestViol=3793.2630 BestAff=0 BestCompact=141225.68 CurScore=423023578.0553 BestScore=38073855.6785 Temp=21735313.07 NoImprove=10 Restarts=1 Time=40.23s
Iteration 5000: BestViol=3793.2630 BestAff=0 BestCompact=141225.68 CurScore=302074721.5982 BestScore=38073855.6785 Temp=16200513.90 NoImprove=8 Restarts=3 Time=49.02s
Iteration 6000: BestViol=2377.2230 BestAff=0 BestCompact=128067.52 CurScore=25839378.1351 BestScore=23900297.5168 Temp=107797.71 NoImprove=491 Restarts=3 Time=61.08s
Iteration 7000: BestViol=2377.2230 BestAff=0 BestCompact=128067.52 CurScore=45180873.5703 BestScore=23900297.5168 Temp=2418198.32 NoImprove=489 Restarts=5 Time=71.99s
Iteration 8000: BestViol=2377.2230 BestAff=0 BestCompact=128067.52 CurScore=47777900.0049 BestScore=23900297.5168 Temp=2404197.47 NoImprove=487 Restarts=7 Time=83.53s
Iteration 9000: BestViol=2377.2230 BestAff=0 BestCompact=128067.52 CurScore=107149623.5597 BestScore=23900297.5168 Temp=3820508.48 NoImprove=485 Restarts=9 Time=96.18s
Iteration 10000: BestViol=2377.2230 BestAff=0 BestCompact=128067.52 CurScore=100847077.2994 BestScore=23900297.5168 Temp=2537390.89 NoImprove=483 Restarts=11 Time=107.39s
Iteration 11000: BestViol=2377.2230 BestAff=0 BestCompact=128067.52 CurScore=39978319.7947 BestScore=23900297.5168 Temp=1388568.05 NoImprove=481 Restarts=13 Time=119.10s
Iteration 12000: BestViol=2377.2230 BestAff=0 BestCompact=128067.52 CurScore=68078308.3378 BestScore=23900297.5168 Temp=2471122.27 NoImprove=479 Restarts=15 Time=130.63s
Iteration 13000: BestViol=2377.2230 BestAff=0 BestCompact=128067.52 CurScore=54320098.0886 BestScore=23900297.5168 Temp=2388858.93 NoImprove=477 Restarts=17 Time=142.47s
Iteration 14000: BestViol=2377.2230 BestAff=0 BestCompact=128067.52 CurScore=42577149.6382 BestScore=23900297.5168 Temp=1645526.58 NoImprove=475 Restarts=19 Time=153.95s
Iteration 15000: BestViol=2377.2230 BestAff=0 BestCompact=128067.52 CurScore=51422211.6547 BestScore=23900297.5168 Temp=2072143.47 NoImprove=473 Restarts=21 Time=165.42s
Iteration 16000: BestViol=2377.2230 BestAff=0 BestCompact=128067.52 CurScore=57930320.3357 BestScore=23900297.5168 Temp=3137969.78 NoImprove=471 Restarts=23 Time=177.94s
Iteration 17000: BestViol=2377.2230 BestAff=0 BestCompact=128067.52 CurScore=68190361.0322 BestScore=23900297.5168 Temp=2584608.68 NoImprove=469 Restarts=25 Time=191.31s
Iteration 18000: BestViol=2377.2230 BestAff=0 BestCompact=128067.52 CurScore=43530280.6939 BestScore=23900297.5168 Temp=1604977.09 NoImprove=467 Restarts=27 Time=204.35s
Iteration 19000: BestViol=1885.4770 BestAff=0 BestCompact=128536.52 CurScore=20039919.2747 BestScore=18983306.5239 Temp=157487.55 NoImprove=186 Restarts=28 Time=216.68s
Iteration 20000: BestViol=1126.2840 BestAff=0 BestCompact=126689.33 CurScore=11389529.3321 BestScore=11389529.3321 Temp=1047.92 NoImprove=31 Restarts=28 Time=229.50s
Iteration 21000: BestViol=1061.3240 BestAff=0 BestCompact=126213.66 CurScore=10739453.6648 BestScore=10739453.6648 Temp=6.97 NoImprove=20 Restarts=28 Time=241.03s
