Iteration 0: BestViol=34181.5750 BestAff=0 BestCompact=89988.62 CurScore=341905738.6215 BestScore=341905738.6215 Temp=17095286.93 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=335.2300 BestAff=0 BestCompact=98702.60 CurScore=4183091.3209 BestScore=3451002.5969 Temp=113751.50 NoImprove=465 Restarts=0 Time=6.47s
Iteration 2000: BestViol=335.2300 BestAff=0 BestCompact=98702.60 CurScore=29832106.0378 BestScore=3451002.5969 Temp=2353965.75 NoImprove=463 Restarts=2 Time=10.92s
Iteration 3000: BestViol=335.2300 BestAff=0 BestCompact=98702.60 CurScore=29851445.0603 BestScore=3451002.5969 Temp=1933687.99 NoImprove=461 Restarts=4 Time=14.38s
Iteration 4000: BestViol=285.6950 BestAff=0 BestCompact=99324.29 CurScore=7504882.9510 BestScore=2956274.2900 Temp=953844.91 NoImprove=63 Restarts=6 Time=17.88s
Iteration 5000: BestViol=285.6950 BestAff=0 BestCompact=99324.29 CurScore=37964083.4580 BestScore=2956274.2900 Temp=8608187.85 NoImprove=61 Restarts=8 Time=20.97s
Iteration 6000: BestViol=208.8200 BestAff=0 BestCompact=94194.57 CurScore=2493579.5005 BestScore=2182394.5703 Temp=884673.35 NoImprove=13 Restarts=9 Time=24.48s
Iteration 7000: BestViol=96.5175 BestAff=0 BestCompact=92416.07 CurScore=1057591.0657 BestScore=1057591.0657 Temp=5886.59 NoImprove=21 Restarts=9 Time=27.84s
Iteration 8000: BestViol=24.8100 BestAff=0 BestCompact=91853.77 CurScore=339953.7672 BestScore=339953.7672 Temp=39.17 NoImprove=120 Restarts=9 Time=30.85s
Iteration 9000: BestViol=6.8125 BestAff=0 BestCompact=91984.27 CurScore=160109.2703 BestScore=160109.2703 Temp=0.26 NoImprove=133 Restarts=9 Time=33.45s
Iteration 10000: BestViol=6.8125 BestAff=0 BestCompact=91618.25 CurScore=159743.2525 BestScore=159743.2525 Temp=0.00 NoImprove=106 Restarts=9 Time=35.83s
Iteration 11000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=168345660.1696 BestScore=159662.8746 Temp=13178408.18 NoImprove=43 Restarts=10 Time=38.01s
Iteration 12000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=160934053.6873 BestScore=159662.8746 Temp=11229603.29 NoImprove=41 Restarts=12 Time=40.98s
Iteration 13000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=33423312.9840 BestScore=159662.8746 Temp=10796365.48 NoImprove=39 Restarts=14 Time=44.34s
Iteration 14000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=115103902.1594 BestScore=159662.8746 Temp=12571266.66 NoImprove=37 Restarts=16 Time=47.91s
Iteration 15000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=60872338.0593 BestScore=159662.8746 Temp=11252600.29 NoImprove=35 Restarts=18 Time=51.25s
Iteration 16000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=196491633.7383 BestScore=159662.8746 Temp=11706172.97 NoImprove=33 Restarts=20 Time=54.73s
Iteration 17000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=163521793.9706 BestScore=159662.8746 Temp=16069981.01 NoImprove=31 Restarts=22 Time=58.36s
Iteration 18000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=204588112.8144 BestScore=159662.8746 Temp=16999432.41 NoImprove=29 Restarts=24 Time=62.15s
Iteration 19000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=211762771.7410 BestScore=159662.8746 Temp=14437173.65 NoImprove=27 Restarts=26 Time=65.90s
Iteration 20000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=83816436.2896 BestScore=159662.8746 Temp=11114861.61 NoImprove=25 Restarts=28 Time=69.59s
Iteration 21000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=160046979.7395 BestScore=159662.8746 Temp=13819813.48 NoImprove=23 Restarts=30 Time=73.07s
Iteration 22000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=73967476.3025 BestScore=159662.8746 Temp=9769962.84 NoImprove=21 Restarts=32 Time=76.37s
Iteration 23000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=204228965.6341 BestScore=159662.8746 Temp=13437662.03 NoImprove=19 Restarts=34 Time=80.01s
Iteration 24000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=408295912.0549 BestScore=159662.8746 Temp=22239092.75 NoImprove=17 Restarts=36 Time=83.65s
Iteration 25000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=298628881.5947 BestScore=159662.8746 Temp=15629091.99 NoImprove=15 Restarts=38 Time=87.08s
Iteration 26000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=291490469.8586 BestScore=159662.8746 Temp=19362286.40 NoImprove=13 Restarts=40 Time=90.58s
Iteration 27000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=149958283.4793 BestScore=159662.8746 Temp=10097161.19 NoImprove=11 Restarts=42 Time=94.05s
Iteration 28000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=193474271.3248 BestScore=159662.8746 Temp=11818700.23 NoImprove=9 Restarts=44 Time=97.68s
Iteration 29000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=151697288.4156 BestScore=159662.8746 Temp=10239007.14 NoImprove=7 Restarts=46 Time=101.38s
Iteration 30000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=208645661.0923 BestScore=159662.8746 Temp=12903586.85 NoImprove=5 Restarts=48 Time=104.93s
Iteration 31000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=219548609.0993 BestScore=159662.8746 Temp=12116298.09 NoImprove=3 Restarts=50 Time=108.50s
Iteration 32000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=259041484.2409 BestScore=159662.8746 Temp=13311390.91 NoImprove=1 Restarts=52 Time=112.04s
Iteration 33000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=15110985.8704 BestScore=159662.8746 Temp=1020933.07 NoImprove=500 Restarts=53 Time=115.57s
Iteration 34000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=13533203.8317 BestScore=159662.8746 Temp=1079465.38 NoImprove=498 Restarts=55 Time=119.18s
Iteration 35000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=21487003.0454 BestScore=159662.8746 Temp=1552359.67 NoImprove=496 Restarts=57 Time=122.88s
Iteration 36000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=35400673.8927 BestScore=159662.8746 Temp=1574028.88 NoImprove=494 Restarts=59 Time=126.30s
Iteration 37000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=24518577.9687 BestScore=159662.8746 Temp=1410521.36 NoImprove=492 Restarts=61 Time=129.90s
Iteration 38000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=42474679.7012 BestScore=159662.8746 Temp=1413573.43 NoImprove=490 Restarts=63 Time=133.60s
Iteration 39000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=7710844.3962 BestScore=159662.8746 Temp=1382903.62 NoImprove=488 Restarts=65 Time=137.31s
Iteration 40000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=22958546.1086 BestScore=159662.8746 Temp=1099151.50 NoImprove=486 Restarts=67 Time=140.93s
Iteration 41000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=43127161.8964 BestScore=159662.8746 Temp=2459874.14 NoImprove=484 Restarts=69 Time=144.60s
Iteration 42000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=21935269.1888 BestScore=159662.8746 Temp=1597100.56 NoImprove=482 Restarts=71 Time=148.17s
Iteration 43000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=44090778.7642 BestScore=159662.8746 Temp=2101061.76 NoImprove=480 Restarts=73 Time=151.89s
Iteration 44000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=18432636.9946 BestScore=159662.8746 Temp=1434769.55 NoImprove=478 Restarts=75 Time=155.50s
Iteration 45000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=8743081.5509 BestScore=159662.8746 Temp=1456236.39 NoImprove=476 Restarts=77 Time=158.93s
Iteration 46000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=12606314.0772 BestScore=159662.8746 Temp=1353599.67 NoImprove=474 Restarts=79 Time=162.22s
Iteration 47000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=19437661.7902 BestScore=159662.8746 Temp=1514412.64 NoImprove=472 Restarts=81 Time=165.71s
Iteration 48000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=23985358.5222 BestScore=159662.8746 Temp=1925001.91 NoImprove=470 Restarts=83 Time=169.18s
Iteration 49000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=17050176.6148 BestScore=159662.8746 Temp=1253509.89 NoImprove=468 Restarts=85 Time=172.71s
Iteration 50000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=18636600.4020 BestScore=159662.8746 Temp=1704657.39 NoImprove=466 Restarts=87 Time=176.56s
Iteration 51000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=24259893.7955 BestScore=159662.8746 Temp=1582895.06 NoImprove=464 Restarts=89 Time=180.19s
Iteration 52000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=29376242.0523 BestScore=159662.8746 Temp=1308349.11 NoImprove=462 Restarts=91 Time=184.15s
Iteration 53000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=22732001.9774 BestScore=159662.8746 Temp=1382703.03 NoImprove=460 Restarts=93 Time=188.19s
Iteration 54000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=4844144.2533 BestScore=159662.8746 Temp=1144347.53 NoImprove=458 Restarts=95 Time=192.58s
Iteration 55000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=30619836.0755 BestScore=159662.8746 Temp=1515538.18 NoImprove=456 Restarts=97 Time=196.91s
Iteration 56000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=32423031.8100 BestScore=159662.8746 Temp=1457019.71 NoImprove=454 Restarts=99 Time=200.91s
Iteration 57000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=31484414.4224 BestScore=159662.8746 Temp=1969747.68 NoImprove=452 Restarts=101 Time=204.89s
Iteration 58000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=32558428.5908 BestScore=159662.8746 Temp=1321854.80 NoImprove=450 Restarts=103 Time=208.86s
Iteration 59000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=37184395.8941 BestScore=159662.8746 Temp=2196040.32 NoImprove=448 Restarts=105 Time=212.73s
Iteration 60000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=38331342.5792 BestScore=159662.8746 Temp=2294437.01 NoImprove=446 Restarts=107 Time=216.63s
Iteration 61000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=27427219.0090 BestScore=159662.8746 Temp=1790086.64 NoImprove=444 Restarts=109 Time=220.74s
Iteration 62000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=26826038.8006 BestScore=159662.8746 Temp=1436404.53 NoImprove=442 Restarts=111 Time=224.83s
Iteration 63000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=20773506.1108 BestScore=159662.8746 Temp=1774758.65 NoImprove=440 Restarts=113 Time=228.90s
Iteration 64000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=31088129.0299 BestScore=159662.8746 Temp=2188315.28 NoImprove=438 Restarts=115 Time=233.10s
Iteration 65000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=19018090.4753 BestScore=159662.8746 Temp=1744207.11 NoImprove=436 Restarts=117 Time=236.95s
Iteration 66000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=26341727.2831 BestScore=159662.8746 Temp=1625173.26 NoImprove=434 Restarts=119 Time=240.96s
Iteration 67000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=22720471.0032 BestScore=159662.8746 Temp=1503280.35 NoImprove=432 Restarts=121 Time=244.42s
Iteration 68000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=14444658.3716 BestScore=159662.8746 Temp=1840892.86 NoImprove=430 Restarts=123 Time=248.17s
Iteration 69000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=18403137.4597 BestScore=159662.8746 Temp=1445914.41 NoImprove=428 Restarts=125 Time=251.90s
Iteration 70000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=31829437.0475 BestScore=159662.8746 Temp=2303499.18 NoImprove=426 Restarts=127 Time=255.50s
Iteration 71000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=20767274.4752 BestScore=159662.8746 Temp=2048910.78 NoImprove=424 Restarts=129 Time=259.18s
Iteration 72000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=7104791.3749 BestScore=159662.8746 Temp=1644899.48 NoImprove=422 Restarts=131 Time=263.12s
Iteration 73000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=33102777.6118 BestScore=159662.8746 Temp=2314182.46 NoImprove=420 Restarts=133 Time=267.16s
Iteration 74000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=14101134.2205 BestScore=159662.8746 Temp=1418650.62 NoImprove=418 Restarts=135 Time=271.19s
Iteration 75000: BestViol=6.8125 BestAff=0 BestCompact=91537.87 CurScore=10187464.0437 BestScore=159662.8746 Temp=1487467.55 NoImprove=416 Restarts=137 Time=274.73s
