Iteration 0: BestViol=74690.2000 BestAff=0 BestCompact=187490.36 CurScore=747089490.3609 BestScore=747089490.3609 Temp=37354474.52 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=12210.8750 BestAff=0 BestCompact=213700.01 CurScore=122470565.9901 BestScore=122322450.0074 Temp=248555.50 NoImprove=54 Restarts=0 Time=14.13s
Iteration 2000: BestViol=11847.5950 BestAff=0 BestCompact=211487.81 CurScore=118687437.8135 BestScore=118687437.8135 Temp=1653.88 NoImprove=88 Restarts=0 Time=25.97s
Iteration 3000: BestViol=11847.5950 BestAff=0 BestCompact=209322.53 CurScore=118685272.5300 BestScore=118685272.5300 Temp=11.00 NoImprove=65 Restarts=0 Time=37.25s
Iteration 4000: BestViol=11847.5950 BestAff=0 BestCompact=207497.17 CurScore=118683447.1669 BestScore=118683447.1669 Temp=0.07 NoImprove=124 Restarts=0 Time=48.63s
Iteration 5000: BestViol=11378.5950 BestAff=0 BestCompact=207669.45 CurScore=113993619.4516 BestScore=113993619.4516 Temp=0.00 NoImprove=152 Restarts=0 Time=59.33s
Iteration 6000: BestViol=11049.5950 BestAff=0 BestCompact=206734.99 CurScore=110702684.9917 BestScore=110702684.9917 Temp=0.00 NoImprove=79 Restarts=0 Time=70.47s
Iteration 7000: BestViol=10463.5950 BestAff=0 BestCompact=207519.29 CurScore=104843469.2864 BestScore=104843469.2864 Temp=0.00 NoImprove=107 Restarts=0 Time=81.24s
Iteration 8000: BestViol=10359.5950 BestAff=0 BestCompact=207449.84 CurScore=103803399.8438 BestScore=103803399.8438 Temp=0.00 NoImprove=154 Restarts=0 Time=91.37s
Iteration 9000: BestViol=10359.5950 BestAff=0 BestCompact=207344.27 CurScore=103803294.2656 BestScore=103803294.2656 Temp=0.00 NoImprove=329 Restarts=0 Time=100.46s
Iteration 10000: BestViol=6999.4475 BestAff=0 BestCompact=211093.80 CurScore=75062196.6730 BestScore=70205568.8037 Temp=4750129.39 NoImprove=123 Restarts=1 Time=110.09s
Iteration 11000: BestViol=3776.5850 BestAff=0 BestCompact=196106.20 CurScore=37985829.5179 BestScore=37961956.2032 Temp=31607.21 NoImprove=4 Restarts=1 Time=120.96s
Iteration 12000: BestViol=3037.5600 BestAff=0 BestCompact=195581.42 CurScore=30571181.4200 BestScore=30571181.4200 Temp=210.31 NoImprove=41 Restarts=1 Time=132.72s
Iteration 13000: BestViol=2934.9850 BestAff=0 BestCompact=194916.52 CurScore=29544766.5159 BestScore=29544766.5159 Temp=1.40 NoImprove=189 Restarts=1 Time=144.16s
Iteration 14000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=73783510.0134 BestScore=29514467.3921 Temp=7504852.32 NoImprove=271 Restarts=2 Time=155.47s
Iteration 15000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=92800587.9985 BestScore=29514467.3921 Temp=7351393.73 NoImprove=269 Restarts=4 Time=166.13s
Iteration 16000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=93856316.9948 BestScore=29514467.3921 Temp=5442136.32 NoImprove=267 Restarts=6 Time=176.81s
Iteration 17000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=68322206.1714 BestScore=29514467.3921 Temp=5865898.80 NoImprove=265 Restarts=8 Time=187.44s
Iteration 18000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=64874075.2818 BestScore=29514467.3921 Temp=7571037.60 NoImprove=263 Restarts=10 Time=198.44s
Iteration 19000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=133526020.4671 BestScore=29514467.3921 Temp=8723501.13 NoImprove=261 Restarts=12 Time=208.99s
Iteration 20000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=85211551.3683 BestScore=29514467.3921 Temp=10086522.70 NoImprove=259 Restarts=14 Time=219.89s
Iteration 21000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=103147974.7872 BestScore=29514467.3921 Temp=9494652.06 NoImprove=257 Restarts=16 Time=230.46s
Iteration 22000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=70804212.8489 BestScore=29514467.3921 Temp=6145818.03 NoImprove=255 Restarts=18 Time=241.58s
Iteration 23000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=120600065.2128 BestScore=29514467.3921 Temp=13884504.02 NoImprove=253 Restarts=20 Time=252.71s
Iteration 24000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=79445671.3876 BestScore=29514467.3921 Temp=8376922.66 NoImprove=251 Restarts=22 Time=263.91s
Iteration 25000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=124199126.8989 BestScore=29514467.3921 Temp=11543260.12 NoImprove=249 Restarts=24 Time=274.87s
Iteration 26000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=76748816.9014 BestScore=29514467.3921 Temp=6689531.04 NoImprove=247 Restarts=26 Time=286.04s
Iteration 27000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=83501662.4172 BestScore=29514467.3921 Temp=13682912.56 NoImprove=245 Restarts=28 Time=297.51s
Iteration 28000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=58474843.1281 BestScore=29514467.3921 Temp=7956128.51 NoImprove=243 Restarts=30 Time=308.80s
Iteration 29000: BestViol=2931.9850 BestAff=0 BestCompact=194617.39 CurScore=53913427.8182 BestScore=29514467.3921 Temp=9489463.37 NoImprove=241 Restarts=32 Time=320.52s
Iteration 30000: BestViol=2392.5950 BestAff=0 BestCompact=189439.34 CurScore=29228873.1384 BestScore=24115389.3411 Temp=392247.61 NoImprove=212 Restarts=33 Time=333.02s
Iteration 31000: BestViol=2263.7500 BestAff=0 BestCompact=187795.81 CurScore=22825295.8125 BestScore=22825295.8125 Temp=2610.00 NoImprove=17 Restarts=33 Time=345.06s
Iteration 32000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=59504322.9877 BestScore=22675160.3086 Temp=11306409.50 NoImprove=125 Restarts=34 Time=356.56s
Iteration 33000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=67084211.7560 BestScore=22675160.3086 Temp=9682967.21 NoImprove=123 Restarts=36 Time=369.07s
Iteration 34000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=68285981.8192 BestScore=22675160.3086 Temp=18131839.70 NoImprove=121 Restarts=38 Time=381.68s
Iteration 35000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=127709471.3209 BestScore=22675160.3086 Temp=18157707.76 NoImprove=119 Restarts=40 Time=393.92s
Iteration 36000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=46071612.2762 BestScore=22675160.3086 Temp=11068151.72 NoImprove=117 Restarts=42 Time=406.32s
Iteration 37000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=94658063.6822 BestScore=22675160.3086 Temp=22313447.10 NoImprove=115 Restarts=44 Time=419.04s
Iteration 38000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=52555435.3591 BestScore=22675160.3086 Temp=16388172.25 NoImprove=113 Restarts=46 Time=431.41s
Iteration 39000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=143283145.9358 BestScore=22675160.3086 Temp=19730854.77 NoImprove=111 Restarts=48 Time=444.02s
Iteration 40000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=68130618.7866 BestScore=22675160.3086 Temp=23642354.10 NoImprove=109 Restarts=50 Time=456.91s
Iteration 41000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=164603521.0522 BestScore=22675160.3086 Temp=21293535.83 NoImprove=107 Restarts=52 Time=469.34s
Iteration 42000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=145999698.6351 BestScore=22675160.3086 Temp=19021725.76 NoImprove=105 Restarts=54 Time=482.41s
Iteration 43000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=65035805.8714 BestScore=22675160.3086 Temp=15454171.19 NoImprove=103 Restarts=56 Time=494.92s
Iteration 44000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=68973774.5020 BestScore=22675160.3086 Temp=21969876.28 NoImprove=101 Restarts=58 Time=508.04s
Iteration 45000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=47206532.5491 BestScore=22675160.3086 Temp=12199542.51 NoImprove=99 Restarts=60 Time=520.82s
Iteration 46000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=79559544.7120 BestScore=22675160.3086 Temp=13096568.04 NoImprove=97 Restarts=62 Time=533.77s
Iteration 47000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=87080924.9073 BestScore=22675160.3086 Temp=19195311.80 NoImprove=95 Restarts=64 Time=546.24s
Iteration 48000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=58560261.0915 BestScore=22675160.3086 Temp=19062922.83 NoImprove=93 Restarts=66 Time=559.05s
Iteration 49000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=64108867.3958 BestScore=22675160.3086 Temp=10377541.62 NoImprove=91 Restarts=68 Time=571.75s
Iteration 50000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=54824144.7601 BestScore=22675160.3086 Temp=18146779.13 NoImprove=89 Restarts=70 Time=584.74s
Iteration 51000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=68917894.7859 BestScore=22675160.3086 Temp=11468399.59 NoImprove=87 Restarts=72 Time=598.21s
Iteration 52000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=27784212.0485 BestScore=22675160.3086 Temp=21551211.27 NoImprove=85 Restarts=74 Time=611.36s
Iteration 53000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=69713810.3983 BestScore=22675160.3086 Temp=21703039.50 NoImprove=83 Restarts=76 Time=624.57s
Iteration 54000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=91495115.5911 BestScore=22675160.3086 Temp=26170166.59 NoImprove=81 Restarts=78 Time=637.50s
Iteration 55000: BestViol=2248.7500 BestAff=0 BestCompact=187660.31 CurScore=166954835.5975 BestScore=22675160.3086 Temp=26493553.89 NoImprove=79 Restarts=80 Time=650.84s
