Iteration 0: BestViol=43139.5750 BestAff=0 BestCompact=55166.63 CurScore=431450916.6347 BestScore=431450916.6347 Temp=21572545.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5911.2800 BestAff=0 BestCompact=77574.59 CurScore=59343120.6457 BestScore=59190374.5944 Temp=143543.04 NoImprove=12 Restarts=0 Time=3.61s
Iteration 2000: BestViol=5101.8210 BestAff=0 BestCompact=77159.94 CurScore=51095369.9429 BestScore=51095369.9429 Temp=955.13 NoImprove=11 Restarts=0 Time=7.67s
Iteration 3000: BestViol=4782.8510 BestAff=0 BestCompact=77636.87 CurScore=47906146.8737 BestScore=47906146.8737 Temp=6.36 NoImprove=6 Restarts=0 Time=11.97s
Iteration 4000: BestViol=4591.8960 BestAff=0 BestCompact=77428.73 CurScore=45996388.7269 BestScore=45996388.7269 Temp=0.04 NoImprove=76 Restarts=0 Time=16.40s
Iteration 5000: BestViol=4559.0130 BestAff=0 BestCompact=76943.58 CurScore=45667073.5777 BestScore=45667073.5777 Temp=0.00 NoImprove=20 Restarts=0 Time=21.07s
Iteration 6000: BestViol=3805.2100 BestAff=0 BestCompact=77261.85 CurScore=38129361.8498 BestScore=38129361.8498 Temp=0.00 NoImprove=80 Restarts=0 Time=25.89s
Iteration 7000: BestViol=3805.2100 BestAff=0 BestCompact=77261.85 CurScore=178214183.7414 BestScore=38129361.8498 Temp=15284587.28 NoImprove=78 Restarts=2 Time=30.87s
Iteration 8000: BestViol=3805.2100 BestAff=0 BestCompact=77261.85 CurScore=229732684.8948 BestScore=38129361.8498 Temp=16413570.85 NoImprove=76 Restarts=4 Time=35.90s
Iteration 9000: BestViol=2761.8750 BestAff=0 BestCompact=70669.28 CurScore=30336994.0140 BestScore=27689419.2785 Temp=1195985.66 NoImprove=2 Restarts=5 Time=40.84s
Iteration 10000: BestViol=2016.6370 BestAff=0 BestCompact=70493.87 CurScore=20236863.8714 BestScore=20236863.8714 Temp=7958.05 NoImprove=3 Restarts=5 Time=45.78s
Iteration 11000: BestViol=1934.1520 BestAff=0 BestCompact=70456.92 CurScore=19411976.9190 BestScore=19411976.9190 Temp=52.95 NoImprove=74 Restarts=5 Time=51.25s
Iteration 12000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=17109304.5810 BestScore=17109304.5810 Temp=0.35 NoImprove=252 Restarts=5 Time=56.83s
Iteration 13000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=84817114.3364 BestScore=17109304.5810 Temp=6258187.27 NoImprove=250 Restarts=7 Time=62.27s
Iteration 14000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=146277173.7802 BestScore=17109304.5810 Temp=5950094.90 NoImprove=248 Restarts=9 Time=67.59s
Iteration 15000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=62303159.6119 BestScore=17109304.5810 Temp=6477342.90 NoImprove=246 Restarts=11 Time=73.09s
Iteration 16000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=30549308.5772 BestScore=17109304.5810 Temp=4927356.38 NoImprove=244 Restarts=13 Time=78.44s
Iteration 17000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=113931744.5781 BestScore=17109304.5810 Temp=6508808.36 NoImprove=242 Restarts=15 Time=84.17s
Iteration 18000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=112393765.9221 BestScore=17109304.5810 Temp=8213406.04 NoImprove=240 Restarts=17 Time=89.64s
Iteration 19000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=60052011.9865 BestScore=17109304.5810 Temp=7180351.87 NoImprove=238 Restarts=19 Time=95.11s
Iteration 20000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=61889813.0616 BestScore=17109304.5810 Temp=6821378.08 NoImprove=236 Restarts=21 Time=100.53s
Iteration 21000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=119557224.9020 BestScore=17109304.5810 Temp=7913454.13 NoImprove=234 Restarts=23 Time=105.76s
Iteration 22000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=149989373.6528 BestScore=17109304.5810 Temp=7191705.68 NoImprove=232 Restarts=25 Time=111.17s
Iteration 23000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=47393272.1295 BestScore=17109304.5810 Temp=7842902.23 NoImprove=230 Restarts=27 Time=116.72s
Iteration 24000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=37460875.9505 BestScore=17109304.5810 Temp=7296327.51 NoImprove=228 Restarts=29 Time=122.32s
Iteration 25000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=62563159.3772 BestScore=17109304.5810 Temp=6592949.29 NoImprove=226 Restarts=31 Time=127.58s
Iteration 26000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=131730776.1391 BestScore=17109304.5810 Temp=8382676.05 NoImprove=224 Restarts=33 Time=133.10s
Iteration 27000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=105438816.3033 BestScore=17109304.5810 Temp=7733053.67 NoImprove=222 Restarts=35 Time=138.46s
Iteration 28000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=73275007.4713 BestScore=17109304.5810 Temp=5690019.77 NoImprove=220 Restarts=37 Time=143.98s
Iteration 29000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=140683955.6744 BestScore=17109304.5810 Temp=8044399.38 NoImprove=218 Restarts=39 Time=149.40s
Iteration 30000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=95602809.7246 BestScore=17109304.5810 Temp=6532357.89 NoImprove=216 Restarts=41 Time=154.85s
Iteration 31000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=105871159.4095 BestScore=17109304.5810 Temp=6558741.65 NoImprove=214 Restarts=43 Time=160.24s
Iteration 32000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=75370795.6519 BestScore=17109304.5810 Temp=6440797.12 NoImprove=212 Restarts=45 Time=165.67s
Iteration 33000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=94995462.8943 BestScore=17109304.5810 Temp=8309098.35 NoImprove=210 Restarts=47 Time=171.05s
Iteration 34000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=125886185.0871 BestScore=17109304.5810 Temp=7657378.95 NoImprove=208 Restarts=49 Time=176.50s
Iteration 35000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=82300055.8580 BestScore=17109304.5810 Temp=7962450.70 NoImprove=206 Restarts=51 Time=181.87s
Iteration 36000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=135615763.5647 BestScore=17109304.5810 Temp=9970600.28 NoImprove=204 Restarts=53 Time=187.28s
Iteration 37000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=92427557.4057 BestScore=17109304.5810 Temp=7789218.97 NoImprove=202 Restarts=55 Time=192.61s
Iteration 38000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=62031007.6596 BestScore=17109304.5810 Temp=8355301.13 NoImprove=200 Restarts=57 Time=198.09s
Iteration 39000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=100543647.0907 BestScore=17109304.5810 Temp=9692599.30 NoImprove=198 Restarts=59 Time=203.46s
Iteration 40000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=109064682.6091 BestScore=17109304.5810 Temp=9468951.70 NoImprove=196 Restarts=61 Time=208.96s
Iteration 41000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=125358019.8294 BestScore=17109304.5810 Temp=9203189.41 NoImprove=194 Restarts=63 Time=214.37s
Iteration 42000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=48533357.1951 BestScore=17109304.5810 Temp=4365991.42 NoImprove=192 Restarts=65 Time=219.84s
Iteration 43000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=93583077.0691 BestScore=17109304.5810 Temp=7768253.76 NoImprove=190 Restarts=67 Time=225.37s
Iteration 44000: BestViol=1703.8310 BestAff=0 BestCompact=70994.58 CurScore=75484273.7080 BestScore=17109304.5810 Temp=9087834.35 NoImprove=188 Restarts=69 Time=230.80s
