Iteration 0: BestViol=36558.7175 BestAff=948 BestCompact=46766.62 CurScore=370847941.6154 BestScore=370847941.6154 Temp=18542397.08 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=19134.7050 BestAff=936 BestCompact=45225.05 CurScore=384205629.1038 BestScore=196540275.0507 Temp=17043353.02 NoImprove=33 Restarts=1 Time=4.38s
Iteration 2000: BestViol=19134.7050 BestAff=936 BestCompact=45225.05 CurScore=245238187.5562 BestScore=196540275.0507 Temp=12006905.32 NoImprove=31 Restarts=3 Time=8.37s
Iteration 3000: BestViol=19134.7050 BestAff=936 BestCompact=45225.05 CurScore=366319357.7990 BestScore=196540275.0507 Temp=16390784.43 NoImprove=29 Restarts=5 Time=12.17s
Iteration 4000: BestViol=19134.7050 BestAff=936 BestCompact=45225.05 CurScore=400458657.4363 BestScore=196540275.0507 Temp=18844021.55 NoImprove=27 Restarts=7 Time=16.23s
Iteration 5000: BestViol=19134.7050 BestAff=936 BestCompact=45225.05 CurScore=402938477.6751 BestScore=196540275.0507 Temp=18207634.33 NoImprove=25 Restarts=9 Time=19.89s
Iteration 6000: BestViol=19134.7050 BestAff=936 BestCompact=45225.05 CurScore=286127264.9807 BestScore=196540275.0507 Temp=14468622.76 NoImprove=23 Restarts=11 Time=23.50s
Iteration 7000: BestViol=19134.7050 BestAff=936 BestCompact=45225.05 CurScore=360131900.1210 BestScore=196540275.0507 Temp=15994599.83 NoImprove=21 Restarts=13 Time=27.25s
Iteration 8000: BestViol=19134.7050 BestAff=936 BestCompact=45225.05 CurScore=323992028.0673 BestScore=196540275.0507 Temp=15518831.28 NoImprove=19 Restarts=15 Time=31.21s
Iteration 9000: BestViol=19134.7050 BestAff=936 BestCompact=45225.05 CurScore=389104523.5421 BestScore=196540275.0507 Temp=19055785.43 NoImprove=17 Restarts=17 Time=34.90s
Iteration 10000: BestViol=19134.7050 BestAff=936 BestCompact=45225.05 CurScore=323425288.9151 BestScore=196540275.0507 Temp=17110017.18 NoImprove=15 Restarts=19 Time=39.01s
