Iteration 0: BestViol=32845.1460 BestAff=0 BestCompact=26321.50 CurScore=328477781.5007 BestScore=328477781.5007 Temp=16423889.08 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=25326.1020 BestAff=0 BestCompact=27382.90 CurScore=254875662.0024 BestScore=253288402.8968 Temp=109284.04 NoImprove=357 Restarts=0 Time=1.79s
Iteration 2000: BestViol=21234.5870 BestAff=0 BestCompact=26090.19 CurScore=212371960.1926 BestScore=212371960.1926 Temp=214766.65 NoImprove=95 Restarts=1 Time=3.77s
Iteration 3000: BestViol=20806.7380 BestAff=0 BestCompact=26267.34 CurScore=277174426.9957 BestScore=208093647.3433 Temp=2236828.26 NoImprove=400 Restarts=2 Time=5.86s
Iteration 4000: BestViol=20806.7380 BestAff=0 BestCompact=26267.34 CurScore=271212727.1990 BestScore=208093647.3433 Temp=2243774.64 NoImprove=398 Restarts=4 Time=7.79s
Iteration 5000: BestViol=20806.7380 BestAff=0 BestCompact=26267.34 CurScore=309890617.1401 BestScore=208093647.3433 Temp=2417214.99 NoImprove=396 Restarts=6 Time=9.67s
Iteration 6000: BestViol=20806.7380 BestAff=0 BestCompact=26267.34 CurScore=238676592.5201 BestScore=208093647.3433 Temp=1998195.26 NoImprove=394 Restarts=8 Time=11.51s
Iteration 7000: BestViol=20806.7380 BestAff=0 BestCompact=26267.34 CurScore=321711172.3630 BestScore=208093647.3433 Temp=2830607.51 NoImprove=392 Restarts=10 Time=13.56s
Iteration 8000: BestViol=20806.7380 BestAff=0 BestCompact=26267.34 CurScore=253775537.7846 BestScore=208093647.3433 Temp=2410616.71 NoImprove=390 Restarts=12 Time=15.69s
Iteration 9000: BestViol=20806.7380 BestAff=0 BestCompact=26267.34 CurScore=273779888.2866 BestScore=208093647.3433 Temp=2567958.83 NoImprove=388 Restarts=14 Time=17.67s
Iteration 10000: BestViol=20806.7380 BestAff=0 BestCompact=26267.34 CurScore=338447199.3248 BestScore=208093647.3433 Temp=2891013.75 NoImprove=386 Restarts=16 Time=19.75s
Iteration 11000: BestViol=20806.7380 BestAff=0 BestCompact=26267.34 CurScore=306146398.9324 BestScore=208093647.3433 Temp=2745499.78 NoImprove=384 Restarts=18 Time=22.08s
Iteration 12000: BestViol=20806.7380 BestAff=0 BestCompact=26267.34 CurScore=266952301.2622 BestScore=208093647.3433 Temp=2410268.63 NoImprove=382 Restarts=20 Time=24.11s
Iteration 13000: BestViol=20806.7380 BestAff=0 BestCompact=26267.34 CurScore=286611417.6156 BestScore=208093647.3433 Temp=2470335.48 NoImprove=380 Restarts=22 Time=26.22s
Iteration 14000: BestViol=20806.7380 BestAff=0 BestCompact=26267.34 CurScore=333726002.1961 BestScore=208093647.3433 Temp=3294483.20 NoImprove=378 Restarts=24 Time=28.23s
Iteration 15000: BestViol=20806.7380 BestAff=0 BestCompact=26267.34 CurScore=304466463.6182 BestScore=208093647.3433 Temp=2733509.51 NoImprove=376 Restarts=26 Time=30.21s
Iteration 16000: BestViol=19661.4710 BestAff=0 BestCompact=25819.21 CurScore=196767286.0206 BestScore=196640529.2146 Temp=164765.54 NoImprove=433 Restarts=27 Time=32.16s
Iteration 17000: BestViol=19661.4710 BestAff=0 BestCompact=25819.21 CurScore=265882847.1233 BestScore=196640529.2146 Temp=2072941.03 NoImprove=431 Restarts=29 Time=34.18s
Iteration 18000: BestViol=19661.4710 BestAff=0 BestCompact=25819.21 CurScore=391501353.8121 BestScore=196640529.2146 Temp=2610333.20 NoImprove=429 Restarts=31 Time=36.18s
Iteration 19000: BestViol=19661.4710 BestAff=0 BestCompact=25819.21 CurScore=270429849.0702 BestScore=196640529.2146 Temp=1990470.89 NoImprove=427 Restarts=33 Time=38.13s
Iteration 20000: BestViol=19661.4710 BestAff=0 BestCompact=25819.21 CurScore=313463202.8988 BestScore=196640529.2146 Temp=2264831.03 NoImprove=425 Restarts=35 Time=40.09s
Iteration 21000: BestViol=19661.4710 BestAff=0 BestCompact=25819.21 CurScore=314911248.4412 BestScore=196640529.2146 Temp=2335385.23 NoImprove=423 Restarts=37 Time=42.09s
Iteration 22000: BestViol=19661.4710 BestAff=0 BestCompact=25819.21 CurScore=258174225.9134 BestScore=196640529.2146 Temp=2101963.89 NoImprove=421 Restarts=39 Time=44.10s
Iteration 23000: BestViol=19661.4710 BestAff=0 BestCompact=25819.21 CurScore=282279266.6817 BestScore=196640529.2146 Temp=2090718.15 NoImprove=419 Restarts=41 Time=46.14s
Iteration 24000: BestViol=19661.4710 BestAff=0 BestCompact=25819.21 CurScore=234852405.5289 BestScore=196640529.2146 Temp=2051270.34 NoImprove=417 Restarts=43 Time=48.11s
Iteration 25000: BestViol=17639.0630 BestAff=0 BestCompact=26303.72 CurScore=177818288.8619 BestScore=176416933.7208 Temp=1503464.14 NoImprove=17 Restarts=45 Time=50.05s
Iteration 26000: BestViol=17600.3650 BestAff=0 BestCompact=26388.17 CurScore=325737978.7639 BestScore=176030038.1745 Temp=4276117.48 NoImprove=287 Restarts=46 Time=52.18s
