Iteration 0: BestViol=31130.7830 BestAff=0 BestCompact=27575.25 CurScore=311335405.2495 BestScore=311335405.2495 Temp=15566770.26 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=17771.2430 BestAff=0 BestCompact=29948.56 CurScore=177742385.9657 BestScore=177742378.5554 Temp=103580.80 NoImprove=48 Restarts=0 Time=1.90s
Iteration 2000: BestViol=16139.8990 BestAff=0 BestCompact=30269.57 CurScore=161429259.5730 BestScore=161429259.5730 Temp=689.22 NoImprove=250 Restarts=0 Time=3.95s
Iteration 3000: BestViol=15868.3110 BestAff=0 BestCompact=30354.79 CurScore=158713464.7876 BestScore=158713464.7876 Temp=4.59 NoImprove=402 Restarts=0 Time=6.03s
Iteration 4000: BestViol=15868.3110 BestAff=0 BestCompact=30354.79 CurScore=268626071.6485 BestScore=158713464.7876 Temp=2214342.16 NoImprove=400 Restarts=2 Time=8.05s
Iteration 5000: BestViol=14311.8180 BestAff=0 BestCompact=27514.46 CurScore=143145694.4625 BestScore=143145694.4625 Temp=116633.03 NoImprove=352 Restarts=3 Time=10.04s
Iteration 6000: BestViol=13179.8880 BestAff=0 BestCompact=27836.27 CurScore=131826716.2684 BestScore=131826716.2684 Temp=776.07 NoImprove=187 Restarts=3 Time=12.19s
Iteration 7000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=192077981.8069 BestScore=126642750.4941 Temp=3322070.35 NoImprove=283 Restarts=4 Time=14.49s
Iteration 8000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=250280893.4116 BestScore=126642750.4941 Temp=4146457.81 NoImprove=281 Restarts=6 Time=16.63s
Iteration 9000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=204731799.1873 BestScore=126642750.4941 Temp=3865640.17 NoImprove=279 Restarts=8 Time=18.65s
Iteration 10000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=182473418.6948 BestScore=126642750.4941 Temp=3003129.07 NoImprove=277 Restarts=10 Time=20.95s
Iteration 11000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=216837075.9379 BestScore=126642750.4941 Temp=4062945.70 NoImprove=275 Restarts=12 Time=23.20s
Iteration 12000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=210693206.3661 BestScore=126642750.4941 Temp=4187205.48 NoImprove=273 Restarts=14 Time=25.34s
Iteration 13000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=187393719.9757 BestScore=126642750.4941 Temp=3121097.68 NoImprove=271 Restarts=16 Time=27.32s
Iteration 14000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=210414670.2391 BestScore=126642750.4941 Temp=3784742.93 NoImprove=269 Restarts=18 Time=29.38s
Iteration 15000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=174411362.6658 BestScore=126642750.4941 Temp=3331056.57 NoImprove=267 Restarts=20 Time=31.38s
Iteration 16000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=174669869.5184 BestScore=126642750.4941 Temp=3562304.96 NoImprove=265 Restarts=22 Time=33.40s
Iteration 17000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=222487445.7166 BestScore=126642750.4941 Temp=4027767.14 NoImprove=263 Restarts=24 Time=35.40s
Iteration 18000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=209288202.9286 BestScore=126642750.4941 Temp=4180779.48 NoImprove=261 Restarts=26 Time=37.34s
Iteration 19000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=189380915.7342 BestScore=126642750.4941 Temp=3538792.74 NoImprove=259 Restarts=28 Time=39.40s
Iteration 20000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=191068732.7205 BestScore=126642750.4941 Temp=3025873.44 NoImprove=257 Restarts=30 Time=41.39s
Iteration 21000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=215911573.1579 BestScore=126642750.4941 Temp=4185951.94 NoImprove=255 Restarts=32 Time=43.41s
Iteration 22000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=224646795.4459 BestScore=126642750.4941 Temp=4150976.13 NoImprove=253 Restarts=34 Time=45.38s
Iteration 23000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=180325182.1115 BestScore=126642750.4941 Temp=3922747.18 NoImprove=251 Restarts=36 Time=47.32s
Iteration 24000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=161287814.1340 BestScore=126642750.4941 Temp=3545109.60 NoImprove=249 Restarts=38 Time=49.32s
Iteration 25000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=232721403.9580 BestScore=126642750.4941 Temp=4332780.11 NoImprove=247 Restarts=40 Time=51.45s
Iteration 26000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=251001109.4952 BestScore=126642750.4941 Temp=4505258.43 NoImprove=245 Restarts=42 Time=53.46s
Iteration 27000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=197879563.4047 BestScore=126642750.4941 Temp=4215241.68 NoImprove=243 Restarts=44 Time=55.36s
Iteration 28000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=202798672.4954 BestScore=126642750.4941 Temp=3857278.44 NoImprove=241 Restarts=46 Time=57.30s
Iteration 29000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=188204334.1100 BestScore=126642750.4941 Temp=3912204.12 NoImprove=239 Restarts=48 Time=59.30s
Iteration 30000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=247956058.2294 BestScore=126642750.4941 Temp=4917661.57 NoImprove=237 Restarts=50 Time=61.27s
Iteration 31000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=246760787.6882 BestScore=126642750.4941 Temp=5045189.04 NoImprove=235 Restarts=52 Time=63.26s
Iteration 32000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=249505468.0962 BestScore=126642750.4941 Temp=4870743.16 NoImprove=233 Restarts=54 Time=65.26s
Iteration 33000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=208660318.8056 BestScore=126642750.4941 Temp=4747907.84 NoImprove=231 Restarts=56 Time=67.23s
Iteration 34000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=202155285.8338 BestScore=126642750.4941 Temp=4715862.56 NoImprove=229 Restarts=58 Time=69.15s
Iteration 35000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=240702628.5400 BestScore=126642750.4941 Temp=4970212.89 NoImprove=227 Restarts=60 Time=71.17s
Iteration 36000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=159203338.5493 BestScore=126642750.4941 Temp=3867573.55 NoImprove=225 Restarts=62 Time=73.18s
Iteration 37000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=212832517.3511 BestScore=126642750.4941 Temp=4642780.21 NoImprove=223 Restarts=64 Time=75.19s
Iteration 38000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=212307454.1312 BestScore=126642750.4941 Temp=4391879.06 NoImprove=221 Restarts=66 Time=77.18s
Iteration 39000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=213229751.8107 BestScore=126642750.4941 Temp=4594216.88 NoImprove=219 Restarts=68 Time=79.34s
Iteration 40000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=238881441.3387 BestScore=126642750.4941 Temp=5606669.53 NoImprove=217 Restarts=70 Time=81.38s
Iteration 41000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=214948005.6390 BestScore=126642750.4941 Temp=4637683.48 NoImprove=215 Restarts=72 Time=83.33s
Iteration 42000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=202206696.0556 BestScore=126642750.4941 Temp=4178346.94 NoImprove=213 Restarts=74 Time=85.25s
Iteration 43000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=270769681.1887 BestScore=126642750.4941 Temp=5814737.76 NoImprove=211 Restarts=76 Time=87.26s
Iteration 44000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=225799220.3532 BestScore=126642750.4941 Temp=4937233.61 NoImprove=209 Restarts=78 Time=89.19s
Iteration 45000: BestViol=12661.5010 BestAff=0 BestCompact=27740.49 CurScore=214275685.2025 BestScore=126642750.4941 Temp=4697916.72 NoImprove=207 Restarts=80 Time=91.18s
