Iteration 0: BestViol=30462.9225 BestAff=0 BestCompact=185696.49 CurScore=304814921.4902 BestScore=304814921.4902 Temp=15240746.07 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1516.3675 BestAff=0 BestCompact=185176.20 CurScore=15348851.1975 BestScore=15348851.1975 Temp=101411.45 NoImprove=14 Restarts=0 Time=20.93s
Iteration 2000: BestViol=1268.3675 BestAff=0 BestCompact=182785.88 CurScore=12866460.8847 BestScore=12866460.8847 Temp=674.79 NoImprove=11 Restarts=0 Time=37.95s
Iteration 3000: BestViol=1195.2850 BestAff=0 BestCompact=182272.71 CurScore=12135122.7085 BestScore=12135122.7085 Temp=4.49 NoImprove=31 Restarts=0 Time=53.47s
Iteration 4000: BestViol=478.4850 BestAff=0 BestCompact=181428.06 CurScore=4966278.0559 BestScore=4966278.0559 Temp=0.03 NoImprove=92 Restarts=0 Time=65.56s
Iteration 5000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=30592014.6635 BestScore=4966148.0578 Temp=1527003.91 NoImprove=468 Restarts=1 Time=76.65s
Iteration 6000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=42211443.0239 BestScore=4966148.0578 Temp=1243547.68 NoImprove=466 Restarts=3 Time=89.29s
Iteration 7000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=35963408.4355 BestScore=4966148.0578 Temp=1888915.48 NoImprove=464 Restarts=5 Time=101.60s
Iteration 8000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=42261949.7280 BestScore=4966148.0578 Temp=1582042.06 NoImprove=462 Restarts=7 Time=113.69s
Iteration 9000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=15338029.0532 BestScore=4966148.0578 Temp=1265158.89 NoImprove=460 Restarts=9 Time=126.34s
Iteration 10000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=27099305.9862 BestScore=4966148.0578 Temp=1217688.27 NoImprove=458 Restarts=11 Time=139.04s
Iteration 11000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=40063434.6388 BestScore=4966148.0578 Temp=2062507.79 NoImprove=456 Restarts=13 Time=151.27s
Iteration 12000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=28001341.0227 BestScore=4966148.0578 Temp=1295402.00 NoImprove=454 Restarts=15 Time=163.04s
Iteration 13000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=55576915.4937 BestScore=4966148.0578 Temp=1143933.66 NoImprove=452 Restarts=17 Time=175.22s
Iteration 14000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=50399784.2856 BestScore=4966148.0578 Temp=2164758.86 NoImprove=450 Restarts=19 Time=187.39s
Iteration 15000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=79213811.8360 BestScore=4966148.0578 Temp=3407970.07 NoImprove=448 Restarts=21 Time=199.32s
Iteration 16000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=74651493.7109 BestScore=4966148.0578 Temp=2514427.98 NoImprove=446 Restarts=23 Time=211.45s
Iteration 17000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=25357341.0074 BestScore=4966148.0578 Temp=1097966.80 NoImprove=444 Restarts=25 Time=223.61s
Iteration 18000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=31193158.3977 BestScore=4966148.0578 Temp=1741899.11 NoImprove=442 Restarts=27 Time=236.18s
Iteration 19000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=37529312.7623 BestScore=4966148.0578 Temp=2809389.22 NoImprove=440 Restarts=29 Time=248.85s
Iteration 20000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=27849751.3360 BestScore=4966148.0578 Temp=1861589.01 NoImprove=438 Restarts=31 Time=262.26s
Iteration 21000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=67846982.5155 BestScore=4966148.0578 Temp=2630255.82 NoImprove=436 Restarts=33 Time=275.09s
Iteration 22000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=10527472.5623 BestScore=4966148.0578 Temp=1496890.74 NoImprove=434 Restarts=35 Time=288.20s
Iteration 23000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=35890852.8485 BestScore=4966148.0578 Temp=2161326.90 NoImprove=432 Restarts=37 Time=301.58s
Iteration 24000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=31846244.1807 BestScore=4966148.0578 Temp=1592200.58 NoImprove=430 Restarts=39 Time=314.81s
Iteration 25000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=36313263.4708 BestScore=4966148.0578 Temp=2170532.93 NoImprove=428 Restarts=41 Time=328.62s
Iteration 26000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=78702231.5330 BestScore=4966148.0578 Temp=2291809.53 NoImprove=426 Restarts=43 Time=341.44s
Iteration 27000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=60069409.4644 BestScore=4966148.0578 Temp=4166077.88 NoImprove=424 Restarts=45 Time=354.29s
Iteration 28000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=40395624.0411 BestScore=4966148.0578 Temp=2254716.94 NoImprove=422 Restarts=47 Time=368.08s
Iteration 29000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=61462539.4296 BestScore=4966148.0578 Temp=2810150.41 NoImprove=420 Restarts=49 Time=381.34s
Iteration 30000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=54789478.6630 BestScore=4966148.0578 Temp=3158717.54 NoImprove=418 Restarts=51 Time=394.28s
Iteration 31000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=75574984.2855 BestScore=4966148.0578 Temp=3299576.47 NoImprove=416 Restarts=53 Time=407.50s
Iteration 32000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=27330051.5567 BestScore=4966148.0578 Temp=1482102.40 NoImprove=414 Restarts=55 Time=420.78s
Iteration 33000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=39620469.6058 BestScore=4966148.0578 Temp=2000271.29 NoImprove=412 Restarts=57 Time=434.40s
Iteration 34000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=54817494.1302 BestScore=4966148.0578 Temp=2520796.45 NoImprove=410 Restarts=59 Time=447.11s
Iteration 35000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=15576250.1871 BestScore=4966148.0578 Temp=2323159.54 NoImprove=408 Restarts=61 Time=459.51s
Iteration 36000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=87463972.3801 BestScore=4966148.0578 Temp=2876397.16 NoImprove=406 Restarts=63 Time=472.49s
Iteration 37000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=19931962.1847 BestScore=4966148.0578 Temp=1601251.96 NoImprove=404 Restarts=65 Time=486.00s
Iteration 38000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=65401970.7879 BestScore=4966148.0578 Temp=2723601.03 NoImprove=402 Restarts=67 Time=499.46s
Iteration 39000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=53846654.4094 BestScore=4966148.0578 Temp=4468409.89 NoImprove=400 Restarts=69 Time=513.24s
Iteration 40000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=41296696.7804 BestScore=4966148.0578 Temp=2006352.17 NoImprove=398 Restarts=71 Time=526.33s
Iteration 41000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=86358994.1859 BestScore=4966148.0578 Temp=4015044.39 NoImprove=396 Restarts=73 Time=539.91s
Iteration 42000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=18076260.5755 BestScore=4966148.0578 Temp=1792502.94 NoImprove=394 Restarts=75 Time=553.33s
Iteration 43000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=51891787.2471 BestScore=4966148.0578 Temp=3190239.33 NoImprove=392 Restarts=77 Time=567.69s
Iteration 44000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=41376183.9068 BestScore=4966148.0578 Temp=1965486.97 NoImprove=390 Restarts=79 Time=582.04s
Iteration 45000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=51453904.9052 BestScore=4966148.0578 Temp=2273786.78 NoImprove=388 Restarts=81 Time=596.88s
Iteration 46000: BestViol=478.4850 BestAff=0 BestCompact=181298.06 CurScore=59300395.0433 BestScore=4966148.0578 Temp=3102083.00 NoImprove=386 Restarts=83 Time=610.57s
Iteration 47000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=22184371.0678 BestScore=2533083.6094 Temp=4615368.36 NoImprove=237 Restarts=85 Time=624.24s
Iteration 48000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=49378522.4916 BestScore=2533083.6094 Temp=6783163.97 NoImprove=235 Restarts=87 Time=639.15s
Iteration 49000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=24646740.3310 BestScore=2533083.6094 Temp=4995202.00 NoImprove=233 Restarts=89 Time=653.87s
Iteration 50000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=62792960.8101 BestScore=2533083.6094 Temp=4788400.23 NoImprove=231 Restarts=91 Time=668.63s
Iteration 51000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=40639515.9566 BestScore=2533083.6094 Temp=4485430.16 NoImprove=229 Restarts=93 Time=683.47s
Iteration 52000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=66136550.7685 BestScore=2533083.6094 Temp=7285638.27 NoImprove=227 Restarts=95 Time=698.15s
Iteration 53000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=34452753.4851 BestScore=2533083.6094 Temp=3127198.77 NoImprove=225 Restarts=97 Time=712.62s
Iteration 54000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=41094231.7766 BestScore=2533083.6094 Temp=7332297.61 NoImprove=223 Restarts=99 Time=727.37s
Iteration 55000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=35634184.9202 BestScore=2533083.6094 Temp=2939020.24 NoImprove=221 Restarts=101 Time=742.05s
Iteration 56000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=61450417.6119 BestScore=2533083.6094 Temp=7266050.65 NoImprove=219 Restarts=103 Time=757.09s
Iteration 57000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=29119622.5766 BestScore=2533083.6094 Temp=4476569.73 NoImprove=217 Restarts=105 Time=771.58s
Iteration 58000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=56606194.9999 BestScore=2533083.6094 Temp=3181829.69 NoImprove=215 Restarts=107 Time=786.49s
Iteration 59000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=21891212.3313 BestScore=2533083.6094 Temp=7137352.63 NoImprove=213 Restarts=109 Time=801.59s
Iteration 60000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=44639379.2383 BestScore=2533083.6094 Temp=6113598.61 NoImprove=211 Restarts=111 Time=816.39s
Iteration 61000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=39396345.2291 BestScore=2533083.6094 Temp=6433639.88 NoImprove=209 Restarts=113 Time=831.39s
Iteration 62000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=53933050.0795 BestScore=2533083.6094 Temp=3832521.44 NoImprove=207 Restarts=115 Time=845.88s
Iteration 63000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=55032797.7242 BestScore=2533083.6094 Temp=5256116.83 NoImprove=205 Restarts=117 Time=861.09s
Iteration 64000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=33949637.5310 BestScore=2533083.6094 Temp=3985286.47 NoImprove=203 Restarts=119 Time=875.76s
Iteration 65000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=81881702.6543 BestScore=2533083.6094 Temp=8211341.33 NoImprove=201 Restarts=121 Time=890.18s
Iteration 66000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=52068540.4797 BestScore=2533083.6094 Temp=8079072.10 NoImprove=199 Restarts=123 Time=904.38s
Iteration 67000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=47108998.4216 BestScore=2533083.6094 Temp=7302418.99 NoImprove=197 Restarts=125 Time=918.40s
Iteration 68000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=73676666.6937 BestScore=2533083.6094 Temp=8270670.80 NoImprove=195 Restarts=127 Time=932.81s
Iteration 69000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=26218851.6060 BestScore=2533083.6094 Temp=7727025.47 NoImprove=193 Restarts=129 Time=947.43s
Iteration 70000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=45040467.2976 BestScore=2533083.6094 Temp=7448001.06 NoImprove=191 Restarts=131 Time=962.28s
Iteration 71000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=61621312.5943 BestScore=2533083.6094 Temp=8891774.45 NoImprove=189 Restarts=133 Time=977.00s
Iteration 72000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=50034269.7193 BestScore=2533083.6094 Temp=8114570.95 NoImprove=187 Restarts=135 Time=991.47s
Iteration 73000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=48249866.2555 BestScore=2533083.6094 Temp=8875756.54 NoImprove=185 Restarts=137 Time=1006.20s
Iteration 74000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=18121297.8254 BestScore=2533083.6094 Temp=5435677.19 NoImprove=183 Restarts=139 Time=1020.96s
Iteration 75000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=19279505.4287 BestScore=2533083.6094 Temp=5464882.31 NoImprove=181 Restarts=141 Time=1036.23s
Iteration 76000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=47507902.9674 BestScore=2533083.6094 Temp=5646484.37 NoImprove=179 Restarts=143 Time=1051.96s
Iteration 77000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=16193628.4803 BestScore=2533083.6094 Temp=5640573.72 NoImprove=177 Restarts=145 Time=1066.76s
Iteration 78000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=32725416.2726 BestScore=2533083.6094 Temp=6506656.66 NoImprove=175 Restarts=147 Time=1080.85s
Iteration 79000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=60368484.4855 BestScore=2533083.6094 Temp=6569117.29 NoImprove=173 Restarts=149 Time=1095.31s
Iteration 80000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=26758343.5434 BestScore=2533083.6094 Temp=9759345.62 NoImprove=171 Restarts=151 Time=1109.72s
Iteration 81000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=40208010.6534 BestScore=2533083.6094 Temp=5733957.57 NoImprove=169 Restarts=153 Time=1123.61s
Iteration 82000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=73449443.0543 BestScore=2533083.6094 Temp=7413299.32 NoImprove=167 Restarts=155 Time=1137.87s
Iteration 83000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=53623989.6025 BestScore=2533083.6094 Temp=8187570.62 NoImprove=165 Restarts=157 Time=1152.83s
Iteration 84000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=51574665.1624 BestScore=2533083.6094 Temp=7117173.79 NoImprove=163 Restarts=159 Time=1167.86s
Iteration 85000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=24718778.9880 BestScore=2533083.6094 Temp=5469799.81 NoImprove=161 Restarts=161 Time=1183.90s
Iteration 86000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=43634350.4763 BestScore=2533083.6094 Temp=5380704.46 NoImprove=159 Restarts=163 Time=1199.25s
Iteration 87000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=55416483.7888 BestScore=2533083.6094 Temp=10123927.06 NoImprove=157 Restarts=165 Time=1214.51s
Iteration 88000: BestViol=234.1475 BestAff=0 BestCompact=191608.61 CurScore=61795991.8626 BestScore=2533083.6094 Temp=6047393.63 NoImprove=155 Restarts=167 Time=1229.53s
