Iteration 0: BestViol=28727.8700 BestAff=0 BestCompact=182994.99 CurScore=287461694.9881 BestScore=287461694.9881 Temp=14373084.75 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=947.9750 BestAff=0 BestCompact=184708.62 CurScore=9664458.6167 BestScore=9664458.6167 Temp=95638.05 NoImprove=5 Restarts=0 Time=17.38s
Iteration 2000: BestViol=803.9050 BestAff=0 BestCompact=182579.39 CurScore=8221629.3946 BestScore=8221629.3946 Temp=636.37 NoImprove=17 Restarts=0 Time=32.36s
Iteration 3000: BestViol=799.8400 BestAff=0 BestCompact=181781.51 CurScore=8180181.5119 BestScore=8180181.5119 Temp=4.23 NoImprove=58 Restarts=0 Time=45.04s
Iteration 4000: BestViol=799.8400 BestAff=0 BestCompact=181584.01 CurScore=8179984.0084 BestScore=8179984.0084 Temp=0.03 NoImprove=8 Restarts=0 Time=55.84s
Iteration 5000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=8179854.1000 BestScore=8179854.1000 Temp=0.00 NoImprove=372 Restarts=0 Time=66.66s
Iteration 6000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=58212032.8520 BestScore=8179854.1000 Temp=2191400.60 NoImprove=370 Restarts=2 Time=77.88s
Iteration 7000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=69081607.1519 BestScore=8179854.1000 Temp=2835322.28 NoImprove=368 Restarts=4 Time=89.55s
Iteration 8000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=61860188.1109 BestScore=8179854.1000 Temp=2924070.68 NoImprove=366 Restarts=6 Time=100.75s
Iteration 9000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=29874994.8964 BestScore=8179854.1000 Temp=2794683.52 NoImprove=364 Restarts=8 Time=112.00s
Iteration 10000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=84005043.2686 BestScore=8179854.1000 Temp=4804593.81 NoImprove=362 Restarts=10 Time=122.61s
Iteration 11000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=54132009.3887 BestScore=8179854.1000 Temp=3539836.18 NoImprove=360 Restarts=12 Time=133.22s
Iteration 12000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=97283295.1502 BestScore=8179854.1000 Temp=3205191.48 NoImprove=358 Restarts=14 Time=144.42s
Iteration 13000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=89404021.7489 BestScore=8179854.1000 Temp=3818744.73 NoImprove=356 Restarts=16 Time=156.06s
Iteration 14000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=70788114.5407 BestScore=8179854.1000 Temp=4906385.19 NoImprove=354 Restarts=18 Time=167.37s
Iteration 15000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=58336840.8677 BestScore=8179854.1000 Temp=4485163.21 NoImprove=352 Restarts=20 Time=178.38s
Iteration 16000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=105549241.2430 BestScore=8179854.1000 Temp=4201947.84 NoImprove=350 Restarts=22 Time=188.92s
Iteration 17000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=47195555.1785 BestScore=8179854.1000 Temp=2045111.62 NoImprove=348 Restarts=24 Time=199.57s
Iteration 18000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=43243967.7899 BestScore=8179854.1000 Temp=2502988.74 NoImprove=346 Restarts=26 Time=210.57s
Iteration 19000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=52099306.6800 BestScore=8179854.1000 Temp=2999745.30 NoImprove=344 Restarts=28 Time=220.84s
Iteration 20000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=79825821.8449 BestScore=8179854.1000 Temp=4980409.18 NoImprove=342 Restarts=30 Time=232.60s
Iteration 21000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=60624898.0691 BestScore=8179854.1000 Temp=3962172.85 NoImprove=340 Restarts=32 Time=244.26s
Iteration 22000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=57368920.1053 BestScore=8179854.1000 Temp=4377080.22 NoImprove=338 Restarts=34 Time=255.58s
Iteration 23000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=81054302.5801 BestScore=8179854.1000 Temp=4479218.64 NoImprove=336 Restarts=36 Time=267.06s
Iteration 24000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=65595197.9396 BestScore=8179854.1000 Temp=2384610.46 NoImprove=334 Restarts=38 Time=278.47s
Iteration 25000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=58880674.3404 BestScore=8179854.1000 Temp=3685506.40 NoImprove=332 Restarts=40 Time=289.85s
Iteration 26000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=41173021.3265 BestScore=8179854.1000 Temp=2897501.60 NoImprove=330 Restarts=42 Time=301.57s
Iteration 27000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=49837844.0236 BestScore=8179854.1000 Temp=4033447.37 NoImprove=328 Restarts=44 Time=313.45s
Iteration 28000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=43936482.2014 BestScore=8179854.1000 Temp=2439531.80 NoImprove=326 Restarts=46 Time=325.63s
Iteration 29000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=49168620.2925 BestScore=8179854.1000 Temp=3996956.30 NoImprove=324 Restarts=48 Time=338.41s
Iteration 30000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=69799082.8631 BestScore=8179854.1000 Temp=2797782.72 NoImprove=322 Restarts=50 Time=350.37s
Iteration 31000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=75121102.1085 BestScore=8179854.1000 Temp=2777607.02 NoImprove=320 Restarts=52 Time=362.93s
Iteration 32000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=63471192.9104 BestScore=8179854.1000 Temp=4348788.21 NoImprove=318 Restarts=54 Time=375.35s
Iteration 33000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=64634967.5831 BestScore=8179854.1000 Temp=4407155.05 NoImprove=316 Restarts=56 Time=387.50s
Iteration 34000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=67432721.2631 BestScore=8179854.1000 Temp=2549712.33 NoImprove=314 Restarts=58 Time=399.35s
Iteration 35000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=82683834.8282 BestScore=8179854.1000 Temp=6060067.53 NoImprove=312 Restarts=60 Time=411.67s
Iteration 36000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=78842299.4347 BestScore=8179854.1000 Temp=3829728.16 NoImprove=310 Restarts=62 Time=424.03s
Iteration 37000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=83863276.0034 BestScore=8179854.1000 Temp=5984168.81 NoImprove=308 Restarts=64 Time=436.56s
Iteration 38000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=64017377.2065 BestScore=8179854.1000 Temp=6392121.94 NoImprove=306 Restarts=66 Time=448.99s
Iteration 39000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=56912485.1189 BestScore=8179854.1000 Temp=6567643.28 NoImprove=304 Restarts=68 Time=461.95s
Iteration 40000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=32108840.6510 BestScore=8179854.1000 Temp=3313488.75 NoImprove=302 Restarts=70 Time=474.65s
Iteration 41000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=29799136.2879 BestScore=8179854.1000 Temp=4716652.95 NoImprove=300 Restarts=72 Time=487.09s
Iteration 42000: BestViol=799.8400 BestAff=0 BestCompact=181454.10 CurScore=64094499.7244 BestScore=8179854.1000 Temp=2563311.49 NoImprove=298 Restarts=74 Time=499.55s
