Iteration 0: BestViol=37896.0260 BestAff=0 BestCompact=57467.45 CurScore=379017727.4476 BestScore=379017727.4476 Temp=18950886.37 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3096.9510 BestAff=0 BestCompact=71304.98 CurScore=31040814.9750 BestScore=31040814.9750 Temp=126098.60 NoImprove=3 Restarts=0 Time=3.71s
Iteration 2000: BestViol=1651.5420 BestAff=0 BestCompact=70839.99 CurScore=16586259.9907 BestScore=16586259.9907 Temp=839.06 NoImprove=176 Restarts=0 Time=7.83s
Iteration 3000: BestViol=1205.6590 BestAff=0 BestCompact=70797.63 CurScore=12127387.6324 BestScore=12127387.6324 Temp=5.58 NoImprove=96 Restarts=0 Time=12.14s
Iteration 4000: BestViol=1175.8010 BestAff=0 BestCompact=70818.28 CurScore=11828828.2767 BestScore=11828828.2767 Temp=0.04 NoImprove=133 Restarts=0 Time=16.73s
Iteration 5000: BestViol=1175.8010 BestAff=0 BestCompact=70818.28 CurScore=123299439.7967 BestScore=11828828.2767 Temp=8848320.21 NoImprove=131 Restarts=2 Time=21.35s
Iteration 6000: BestViol=1175.8010 BestAff=0 BestCompact=70818.28 CurScore=84662127.0712 BestScore=11828828.2767 Temp=9407047.26 NoImprove=129 Restarts=4 Time=26.12s
Iteration 7000: BestViol=1175.8010 BestAff=0 BestCompact=70818.28 CurScore=102738072.9784 BestScore=11828828.2767 Temp=12081413.32 NoImprove=127 Restarts=6 Time=31.19s
Iteration 8000: BestViol=1175.8010 BestAff=0 BestCompact=70818.28 CurScore=71344652.4643 BestScore=11828828.2767 Temp=9715545.20 NoImprove=125 Restarts=8 Time=36.35s
Iteration 9000: BestViol=1175.8010 BestAff=0 BestCompact=70818.28 CurScore=97715155.2400 BestScore=11828828.2767 Temp=12103385.01 NoImprove=123 Restarts=10 Time=41.71s
Iteration 10000: BestViol=1175.8010 BestAff=0 BestCompact=70818.28 CurScore=105048834.6157 BestScore=11828828.2767 Temp=11490046.08 NoImprove=121 Restarts=12 Time=47.11s
Iteration 11000: BestViol=1175.8010 BestAff=0 BestCompact=70818.28 CurScore=90021786.4355 BestScore=11828828.2767 Temp=8292292.01 NoImprove=119 Restarts=14 Time=52.45s
Iteration 12000: BestViol=1175.8010 BestAff=0 BestCompact=70818.28 CurScore=123134393.0739 BestScore=11828828.2767 Temp=9304913.70 NoImprove=117 Restarts=16 Time=57.87s
