Iteration 0: BestViol=8012.2075 BestAff=0 BestCompact=46740.51 CurScore=80168815.5145 BestScore=80168815.5145 Temp=4008440.78 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=382.0175 BestAff=0 BestCompact=52563.84 CurScore=3880862.3572 BestScore=3872738.8386 Temp=26672.04 NoImprove=15 Restarts=0 Time=3.18s
Iteration 2000: BestViol=229.0700 BestAff=0 BestCompact=52156.23 CurScore=2342856.2318 BestScore=2342856.2318 Temp=177.47 NoImprove=140 Restarts=0 Time=5.92s
Iteration 3000: BestViol=202.4075 BestAff=0 BestCompact=51933.24 CurScore=2076008.2404 BestScore=2076008.2404 Temp=1.18 NoImprove=34 Restarts=0 Time=8.40s
Iteration 4000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=5773132.4079 BestScore=2075938.6988 Temp=518234.79 NoImprove=499 Restarts=1 Time=10.76s
Iteration 5000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=18256140.2658 BestScore=2075938.6988 Temp=638475.85 NoImprove=497 Restarts=3 Time=13.04s
Iteration 6000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=17504762.5911 BestScore=2075938.6988 Temp=608640.02 NoImprove=495 Restarts=5 Time=15.46s
Iteration 7000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=6775052.1333 BestScore=2075938.6988 Temp=765148.11 NoImprove=493 Restarts=7 Time=17.81s
Iteration 8000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=5712939.4147 BestScore=2075938.6988 Temp=475902.81 NoImprove=491 Restarts=9 Time=20.40s
Iteration 9000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=5061598.5135 BestScore=2075938.6988 Temp=625202.37 NoImprove=489 Restarts=11 Time=22.86s
Iteration 10000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=7439264.5679 BestScore=2075938.6988 Temp=608971.41 NoImprove=487 Restarts=13 Time=25.23s
Iteration 11000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=12690663.4179 BestScore=2075938.6988 Temp=370098.91 NoImprove=485 Restarts=15 Time=27.63s
Iteration 12000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=10493903.5183 BestScore=2075938.6988 Temp=608480.28 NoImprove=483 Restarts=17 Time=29.99s
Iteration 13000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=5985180.3707 BestScore=2075938.6988 Temp=617052.55 NoImprove=481 Restarts=19 Time=32.33s
Iteration 14000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=12583747.3251 BestScore=2075938.6988 Temp=757014.27 NoImprove=479 Restarts=21 Time=34.67s
Iteration 15000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=14524409.0231 BestScore=2075938.6988 Temp=543275.53 NoImprove=477 Restarts=23 Time=36.96s
Iteration 16000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=7365385.7731 BestScore=2075938.6988 Temp=367926.37 NoImprove=475 Restarts=25 Time=39.31s
Iteration 17000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=12763911.0131 BestScore=2075938.6988 Temp=546383.38 NoImprove=473 Restarts=27 Time=41.70s
Iteration 18000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=5282898.2190 BestScore=2075938.6988 Temp=900867.93 NoImprove=471 Restarts=29 Time=44.07s
Iteration 19000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=6766648.4583 BestScore=2075938.6988 Temp=727238.71 NoImprove=469 Restarts=31 Time=46.42s
Iteration 20000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=13730791.6097 BestScore=2075938.6988 Temp=776059.06 NoImprove=467 Restarts=33 Time=48.80s
Iteration 21000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=10973087.3802 BestScore=2075938.6988 Temp=730773.92 NoImprove=465 Restarts=35 Time=51.27s
Iteration 22000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=8917000.8661 BestScore=2075938.6988 Temp=836452.90 NoImprove=463 Restarts=37 Time=53.57s
Iteration 23000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=8635029.6383 BestScore=2075938.6988 Temp=558156.39 NoImprove=461 Restarts=39 Time=55.93s
Iteration 24000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=8332063.6455 BestScore=2075938.6988 Temp=587372.82 NoImprove=459 Restarts=41 Time=58.24s
Iteration 25000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=6244438.2969 BestScore=2075938.6988 Temp=715578.94 NoImprove=457 Restarts=43 Time=60.61s
Iteration 26000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=5265997.1613 BestScore=2075938.6988 Temp=624352.31 NoImprove=455 Restarts=45 Time=62.89s
Iteration 27000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=4400141.7304 BestScore=2075938.6988 Temp=954641.47 NoImprove=453 Restarts=47 Time=65.17s
Iteration 28000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=6646429.3972 BestScore=2075938.6988 Temp=384885.96 NoImprove=451 Restarts=49 Time=67.42s
Iteration 29000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=36283804.8890 BestScore=2075938.6988 Temp=957831.81 NoImprove=449 Restarts=51 Time=69.63s
Iteration 30000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=6458990.5459 BestScore=2075938.6988 Temp=640056.55 NoImprove=447 Restarts=53 Time=71.92s
Iteration 31000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=5267575.8550 BestScore=2075938.6988 Temp=587371.58 NoImprove=445 Restarts=55 Time=74.16s
Iteration 32000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=5589174.3151 BestScore=2075938.6988 Temp=601361.59 NoImprove=443 Restarts=57 Time=76.45s
Iteration 33000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=7798692.3018 BestScore=2075938.6988 Temp=699508.20 NoImprove=441 Restarts=59 Time=78.81s
Iteration 34000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=38683352.1617 BestScore=2075938.6988 Temp=848296.56 NoImprove=439 Restarts=61 Time=81.17s
Iteration 35000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=6396813.1756 BestScore=2075938.6988 Temp=909734.11 NoImprove=437 Restarts=63 Time=83.51s
Iteration 36000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=6804597.1333 BestScore=2075938.6988 Temp=696175.34 NoImprove=435 Restarts=65 Time=85.81s
Iteration 37000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=4665771.6503 BestScore=2075938.6988 Temp=773454.31 NoImprove=433 Restarts=67 Time=88.04s
Iteration 38000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=6290434.2371 BestScore=2075938.6988 Temp=654692.20 NoImprove=431 Restarts=69 Time=90.33s
Iteration 39000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=36791637.8856 BestScore=2075938.6988 Temp=852991.43 NoImprove=429 Restarts=71 Time=92.64s
Iteration 40000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=4766953.5718 BestScore=2075938.6988 Temp=439780.50 NoImprove=427 Restarts=73 Time=94.91s
Iteration 41000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=8630513.4887 BestScore=2075938.6988 Temp=912571.36 NoImprove=425 Restarts=75 Time=97.19s
Iteration 42000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=8114838.4817 BestScore=2075938.6988 Temp=689631.50 NoImprove=423 Restarts=77 Time=99.51s
Iteration 43000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=5628589.8726 BestScore=2075938.6988 Temp=637578.84 NoImprove=421 Restarts=79 Time=101.74s
Iteration 44000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=3996558.9401 BestScore=2075938.6988 Temp=664409.35 NoImprove=419 Restarts=81 Time=104.05s
Iteration 45000: BestViol=202.4075 BestAff=0 BestCompact=51863.70 CurScore=9347665.7872 BestScore=2075938.6988 Temp=808820.44 NoImprove=417 Restarts=83 Time=106.34s
Iteration 46000: BestViol=168.2900 BestAff=0 BestCompact=48729.89 CurScore=1868137.1754 BestScore=1731629.8883 Temp=55860.99 NoImprove=73 Restarts=84 Time=108.64s
Iteration 47000: BestViol=168.2900 BestAff=0 BestCompact=48729.89 CurScore=22649717.6478 BestScore=1731629.8883 Temp=4933356.11 NoImprove=71 Restarts=86 Time=110.91s
