Iteration 0: BestViol=37918.3300 BestAff=0 BestCompact=55063.01 CurScore=379238363.0147 BestScore=379238363.0147 Temp=18961918.15 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=8396.2160 BestAff=0 BestCompact=63917.91 CurScore=84026077.9116 BestScore=84026077.9116 Temp=126172.01 NoImprove=12 Restarts=0 Time=3.40s
Iteration 2000: BestViol=7924.4110 BestAff=0 BestCompact=65025.34 CurScore=79309135.3434 BestScore=79309135.3434 Temp=839.54 NoImprove=318 Restarts=0 Time=7.20s
Iteration 3000: BestViol=5983.5310 BestAff=0 BestCompact=62658.46 CurScore=59897968.4639 BestScore=59897968.4639 Temp=1754917.04 NoImprove=14 Restarts=1 Time=11.16s
Iteration 4000: BestViol=4538.0770 BestAff=0 BestCompact=63465.77 CurScore=376638396.1916 BestScore=45444235.7722 Temp=18922799.27 NoImprove=3 Restarts=2 Time=15.30s
Iteration 5000: BestViol=4538.0770 BestAff=0 BestCompact=63465.77 CurScore=328706165.7334 BestScore=45444235.7722 Temp=17011525.83 NoImprove=1 Restarts=4 Time=19.62s
Iteration 6000: BestViol=2395.6770 BestAff=0 BestCompact=70007.65 CurScore=24026777.6450 BestScore=24026777.6450 Temp=113194.16 NoImprove=46 Restarts=4 Time=24.07s
Iteration 7000: BestViol=2227.5000 BestAff=0 BestCompact=70066.26 CurScore=22345066.2565 BestScore=22345066.2565 Temp=753.19 NoImprove=84 Restarts=4 Time=28.83s
Iteration 8000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=22091642.5585 BestScore=22091642.5585 Temp=5.01 NoImprove=239 Restarts=4 Time=33.75s
Iteration 9000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=238324830.6058 BestScore=22091642.5585 Temp=9346595.91 NoImprove=237 Restarts=6 Time=38.77s
Iteration 10000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=94998796.8452 BestScore=22091642.5585 Temp=5444097.62 NoImprove=235 Restarts=8 Time=43.84s
Iteration 11000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=89738613.0829 BestScore=22091642.5585 Temp=5635516.77 NoImprove=233 Restarts=10 Time=49.02s
Iteration 12000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=93485075.2541 BestScore=22091642.5585 Temp=5379636.34 NoImprove=231 Restarts=12 Time=54.22s
Iteration 13000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=270801605.5310 BestScore=22091642.5585 Temp=8743150.85 NoImprove=229 Restarts=14 Time=59.40s
Iteration 14000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=89543692.2102 BestScore=22091642.5585 Temp=6575147.40 NoImprove=227 Restarts=16 Time=64.75s
Iteration 15000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=140073186.0444 BestScore=22091642.5585 Temp=6678162.34 NoImprove=225 Restarts=18 Time=70.20s
Iteration 16000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=129040687.9357 BestScore=22091642.5585 Temp=6165834.17 NoImprove=223 Restarts=20 Time=75.64s
Iteration 17000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=138826246.3191 BestScore=22091642.5585 Temp=7088529.72 NoImprove=221 Restarts=22 Time=81.30s
Iteration 18000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=134417314.3871 BestScore=22091642.5585 Temp=8950685.89 NoImprove=219 Restarts=24 Time=86.84s
Iteration 19000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=94465176.3099 BestScore=22091642.5585 Temp=6116858.52 NoImprove=217 Restarts=26 Time=92.26s
Iteration 20000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=104432017.8312 BestScore=22091642.5585 Temp=5728499.20 NoImprove=215 Restarts=28 Time=97.63s
Iteration 21000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=88865026.3454 BestScore=22091642.5585 Temp=5502292.15 NoImprove=213 Restarts=30 Time=103.10s
Iteration 22000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=138492885.6009 BestScore=22091642.5585 Temp=7532293.76 NoImprove=211 Restarts=32 Time=108.48s
Iteration 23000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=172405408.0434 BestScore=22091642.5585 Temp=8762242.69 NoImprove=209 Restarts=34 Time=113.90s
Iteration 24000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=206025783.9160 BestScore=22091642.5585 Temp=9617706.08 NoImprove=207 Restarts=36 Time=119.39s
Iteration 25000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=131040503.2685 BestScore=22091642.5585 Temp=6611210.88 NoImprove=205 Restarts=38 Time=124.76s
Iteration 26000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=125447413.0086 BestScore=22091642.5585 Temp=9376276.13 NoImprove=203 Restarts=40 Time=130.20s
Iteration 27000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=215931819.7388 BestScore=22091642.5585 Temp=10493063.29 NoImprove=201 Restarts=42 Time=135.79s
Iteration 28000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=118846174.5047 BestScore=22091642.5585 Temp=8966921.97 NoImprove=199 Restarts=44 Time=141.19s
Iteration 29000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=92204910.2929 BestScore=22091642.5585 Temp=6344629.28 NoImprove=197 Restarts=46 Time=146.54s
Iteration 30000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=149055325.6149 BestScore=22091642.5585 Temp=7730568.17 NoImprove=195 Restarts=48 Time=151.99s
Iteration 31000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=91895153.8254 BestScore=22091642.5585 Temp=6223291.30 NoImprove=193 Restarts=50 Time=157.38s
Iteration 32000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=148503816.8891 BestScore=22091642.5585 Temp=9753999.95 NoImprove=191 Restarts=52 Time=162.76s
Iteration 33000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=76265694.5316 BestScore=22091642.5585 Temp=6680358.24 NoImprove=189 Restarts=54 Time=168.12s
Iteration 34000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=113023273.7544 BestScore=22091642.5585 Temp=7772918.97 NoImprove=187 Restarts=56 Time=173.45s
Iteration 35000: BestViol=2202.1910 BestAff=0 BestCompact=69732.56 CurScore=107372408.5351 BestScore=22091642.5585 Temp=8707015.13 NoImprove=185 Restarts=58 Time=178.99s
