Iteration 0: BestViol=19076.3850 BestAff=0 BestCompact=44500.97 CurScore=190808350.9713 BestScore=190808350.9713 Temp=9540417.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=1667.9050 BestAff=0 BestCompact=56093.57 CurScore=16735143.5654 BestScore=16735143.5654 Temp=63481.64 NoImprove=32 Restarts=0 Time=2.80s
Iteration 2000: BestViol=1065.7600 BestAff=0 BestCompact=56056.62 CurScore=10713734.6907 BestScore=10713656.6245 Temp=422.40 NoImprove=4 Restarts=0 Time=5.48s
Iteration 3000: BestViol=1065.7600 BestAff=0 BestCompact=56056.62 CurScore=192179671.4533 BestScore=10713656.6245 Temp=10120109.92 NoImprove=2 Restarts=2 Time=7.81s
Iteration 4000: BestViol=1065.7600 BestAff=0 BestCompact=56056.62 CurScore=216663392.5780 BestScore=10713656.6245 Temp=10833169.63 NoImprove=0 Restarts=4 Time=9.97s
Iteration 5000: BestViol=1065.7600 BestAff=0 BestCompact=56056.62 CurScore=11493282.2111 BestScore=10713656.6245 Temp=556207.04 NoImprove=499 Restarts=5 Time=12.09s
Iteration 6000: BestViol=1065.7600 BestAff=0 BestCompact=56056.62 CurScore=26363381.4360 BestScore=10713656.6245 Temp=522180.47 NoImprove=497 Restarts=7 Time=14.26s
Iteration 7000: BestViol=1065.7600 BestAff=0 BestCompact=56056.62 CurScore=39834464.1799 BestScore=10713656.6245 Temp=1159396.11 NoImprove=495 Restarts=9 Time=16.41s
Iteration 8000: BestViol=1065.7600 BestAff=0 BestCompact=56056.62 CurScore=41891743.9262 BestScore=10713656.6245 Temp=763089.95 NoImprove=493 Restarts=11 Time=18.65s
Iteration 9000: BestViol=1065.7600 BestAff=0 BestCompact=56056.62 CurScore=20328466.4252 BestScore=10713656.6245 Temp=1086899.38 NoImprove=491 Restarts=13 Time=21.02s
Iteration 10000: BestViol=1065.7600 BestAff=0 BestCompact=56056.62 CurScore=15871407.2099 BestScore=10713656.6245 Temp=737619.99 NoImprove=489 Restarts=15 Time=23.33s
Iteration 11000: BestViol=1065.7600 BestAff=0 BestCompact=56056.62 CurScore=12860442.3338 BestScore=10713656.6245 Temp=664918.84 NoImprove=487 Restarts=17 Time=25.53s
Iteration 12000: BestViol=981.4400 BestAff=0 BestCompact=52949.63 CurScore=9867349.6305 BestScore=9867349.6305 Temp=578588.46 NoImprove=13 Restarts=19 Time=27.68s
Iteration 13000: BestViol=499.1000 BestAff=0 BestCompact=53437.11 CurScore=5044437.1095 BestScore=5044437.1095 Temp=3849.91 NoImprove=277 Restarts=19 Time=29.85s
Iteration 14000: BestViol=432.6000 BestAff=0 BestCompact=53478.25 CurScore=41194421.6252 BestScore=4379478.2535 Temp=3333555.41 NoImprove=238 Restarts=20 Time=31.99s
Iteration 15000: BestViol=432.6000 BestAff=0 BestCompact=53478.25 CurScore=25375893.3791 BestScore=4379478.2535 Temp=2136387.25 NoImprove=236 Restarts=22 Time=34.06s
Iteration 16000: BestViol=432.6000 BestAff=0 BestCompact=53478.25 CurScore=15878046.1414 BestScore=4379478.2535 Temp=3276890.89 NoImprove=234 Restarts=24 Time=36.14s
Iteration 17000: BestViol=432.6000 BestAff=0 BestCompact=53478.25 CurScore=35972373.0496 BestScore=4379478.2535 Temp=3321246.90 NoImprove=232 Restarts=26 Time=38.36s
Iteration 18000: BestViol=432.6000 BestAff=0 BestCompact=53478.25 CurScore=11065221.9644 BestScore=4379478.2535 Temp=1679915.25 NoImprove=230 Restarts=28 Time=40.57s
Iteration 19000: BestViol=432.6000 BestAff=0 BestCompact=53478.25 CurScore=26471948.9024 BestScore=4379478.2535 Temp=3112666.34 NoImprove=228 Restarts=30 Time=42.70s
Iteration 20000: BestViol=432.6000 BestAff=0 BestCompact=53478.25 CurScore=32804789.1362 BestScore=4379478.2535 Temp=2685269.95 NoImprove=226 Restarts=32 Time=44.88s
Iteration 21000: BestViol=432.6000 BestAff=0 BestCompact=53478.25 CurScore=27235060.2570 BestScore=4379478.2535 Temp=2733370.75 NoImprove=224 Restarts=34 Time=47.20s
Iteration 22000: BestViol=432.6000 BestAff=0 BestCompact=53478.25 CurScore=26064954.9367 BestScore=4379478.2535 Temp=2723101.14 NoImprove=222 Restarts=36 Time=49.43s
Iteration 23000: BestViol=432.6000 BestAff=0 BestCompact=53478.25 CurScore=33671323.8872 BestScore=4379478.2535 Temp=3243428.88 NoImprove=220 Restarts=38 Time=51.73s
Iteration 24000: BestViol=432.6000 BestAff=0 BestCompact=53478.25 CurScore=32096261.7180 BestScore=4379478.2535 Temp=2955548.60 NoImprove=218 Restarts=40 Time=53.93s
Iteration 25000: BestViol=432.6000 BestAff=0 BestCompact=53478.25 CurScore=19086774.7115 BestScore=4379478.2535 Temp=3793446.87 NoImprove=216 Restarts=42 Time=56.11s
Iteration 26000: BestViol=432.6000 BestAff=0 BestCompact=53478.25 CurScore=42340847.6455 BestScore=4379478.2535 Temp=2975692.38 NoImprove=214 Restarts=44 Time=58.31s
