Iteration 0: BestViol=43163.0650 BestAff=0 BestCompact=185022.65 CurScore=431815672.6459 BestScore=431815672.6459 Temp=21590783.63 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3004.9150 BestAff=0 BestCompact=191055.18 CurScore=30240205.1782 BestScore=30240205.1782 Temp=143664.40 NoImprove=1 Restarts=0 Time=18.69s
Iteration 2000: BestViol=2588.6450 BestAff=0 BestCompact=186611.46 CurScore=26073061.4561 BestScore=26073061.4561 Temp=955.94 NoImprove=23 Restarts=0 Time=35.68s
Iteration 3000: BestViol=2586.6450 BestAff=0 BestCompact=185504.68 CurScore=26051954.6752 BestScore=26051954.6752 Temp=6.36 NoImprove=28 Restarts=0 Time=51.20s
Iteration 4000: BestViol=2585.6450 BestAff=0 BestCompact=184869.31 CurScore=26041319.3076 BestScore=26041319.3076 Temp=0.04 NoImprove=16 Restarts=0 Time=71.00s
Iteration 5000: BestViol=2428.6425 BestAff=0 BestCompact=183663.62 CurScore=24470088.6211 BestScore=24470088.6211 Temp=0.00 NoImprove=68 Restarts=0 Time=89.35s
Iteration 6000: BestViol=2428.6425 BestAff=0 BestCompact=183298.66 CurScore=24469723.6615 BestScore=24469723.6615 Temp=0.00 NoImprove=178 Restarts=0 Time=107.66s
Iteration 7000: BestViol=2428.6425 BestAff=0 BestCompact=183249.31 CurScore=24469674.3097 BestScore=24469674.3097 Temp=0.00 NoImprove=345 Restarts=0 Time=128.00s
Iteration 8000: BestViol=2428.6425 BestAff=0 BestCompact=183249.31 CurScore=86127382.3704 BestScore=24469674.3097 Temp=5615501.11 NoImprove=343 Restarts=2 Time=140.76s
Iteration 9000: BestViol=2428.6425 BestAff=0 BestCompact=183249.31 CurScore=29990371.6402 BestScore=24469674.3097 Temp=1691250.70 NoImprove=341 Restarts=4 Time=151.05s
Iteration 10000: BestViol=2428.6425 BestAff=0 BestCompact=183249.31 CurScore=46862266.8286 BestScore=24469674.3097 Temp=1473372.01 NoImprove=339 Restarts=6 Time=161.51s
Iteration 11000: BestViol=1871.4800 BestAff=0 BestCompact=191119.89 CurScore=21790868.1613 BestScore=18905919.8923 Temp=1628920.06 NoImprove=256 Restarts=8 Time=172.25s
Iteration 12000: BestViol=939.3775 BestAff=0 BestCompact=181992.57 CurScore=9606685.2541 BestScore=9575767.5678 Temp=10838.78 NoImprove=113 Restarts=8 Time=183.73s
Iteration 13000: BestViol=939.3775 BestAff=0 BestCompact=181736.53 CurScore=9575511.5327 BestScore=9575511.5327 Temp=72.12 NoImprove=1 Restarts=8 Time=195.55s
Iteration 14000: BestViol=929.2750 BestAff=0 BestCompact=181678.14 CurScore=9474428.1380 BestScore=9474428.1380 Temp=0.48 NoImprove=55 Restarts=8 Time=206.27s
Iteration 15000: BestViol=929.2750 BestAff=0 BestCompact=181678.14 CurScore=182451105.3388 BestScore=9474428.1380 Temp=20480662.98 NoImprove=53 Restarts=10 Time=214.71s
Iteration 16000: BestViol=929.2750 BestAff=0 BestCompact=181678.14 CurScore=29932071.5898 BestScore=9474428.1380 Temp=8469358.95 NoImprove=51 Restarts=12 Time=225.17s
Iteration 17000: BestViol=929.2750 BestAff=0 BestCompact=181678.14 CurScore=145355162.5913 BestScore=9474428.1380 Temp=15628122.35 NoImprove=49 Restarts=14 Time=236.06s
Iteration 18000: BestViol=929.2750 BestAff=0 BestCompact=181678.14 CurScore=32083729.3283 BestScore=9474428.1380 Temp=11595483.97 NoImprove=47 Restarts=16 Time=247.04s
Iteration 19000: BestViol=929.2750 BestAff=0 BestCompact=181678.14 CurScore=65537279.3762 BestScore=9474428.1380 Temp=7782377.74 NoImprove=45 Restarts=18 Time=257.52s
Iteration 20000: BestViol=929.2750 BestAff=0 BestCompact=181678.14 CurScore=138989326.6662 BestScore=9474428.1380 Temp=13845418.78 NoImprove=43 Restarts=20 Time=268.36s
Iteration 21000: BestViol=929.2750 BestAff=0 BestCompact=181678.14 CurScore=73400052.4330 BestScore=9474428.1380 Temp=13463309.36 NoImprove=41 Restarts=22 Time=279.16s
Iteration 22000: BestViol=880.1550 BestAff=0 BestCompact=181072.67 CurScore=47896181.6352 BestScore=8982622.6653 Temp=2597391.68 NoImprove=413 Restarts=23 Time=289.89s
Iteration 23000: BestViol=880.1550 BestAff=0 BestCompact=181072.67 CurScore=46553191.0548 BestScore=8982622.6653 Temp=2449247.18 NoImprove=411 Restarts=25 Time=301.29s
Iteration 24000: BestViol=880.1550 BestAff=0 BestCompact=181072.67 CurScore=35040861.4069 BestScore=8982622.6653 Temp=3220764.30 NoImprove=409 Restarts=27 Time=312.23s
Iteration 25000: BestViol=880.1550 BestAff=0 BestCompact=181072.67 CurScore=52856584.8137 BestScore=8982622.6653 Temp=1914536.39 NoImprove=407 Restarts=29 Time=322.67s
Iteration 26000: BestViol=880.1550 BestAff=0 BestCompact=181072.67 CurScore=67862128.8983 BestScore=8982622.6653 Temp=2684814.97 NoImprove=405 Restarts=31 Time=334.30s
Iteration 27000: BestViol=880.1550 BestAff=0 BestCompact=181072.67 CurScore=17297333.2173 BestScore=8982622.6653 Temp=1441878.66 NoImprove=403 Restarts=33 Time=345.01s
