Iteration 0: BestViol=19076.3850 BestAff=981 BestCompact=44500.97 CurScore=196203850.9713 BestScore=196203850.9713 Temp=9810192.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2466.0550 BestAff=957 BestCompact=59358.31 CurScore=29983408.3068 BestScore=29983408.3068 Temp=65276.71 NoImprove=50 Restarts=0 Time=7.10s
Iteration 2000: BestViol=1662.5050 BestAff=956 BestCompact=58463.63 CurScore=21941513.6256 BestScore=21941513.6256 Temp=434.35 NoImprove=15 Restarts=0 Time=12.68s
Iteration 3000: BestViol=976.6850 BestAff=956 BestCompact=58134.85 CurScore=15082984.8464 BestScore=15082984.8464 Temp=2.89 NoImprove=4 Restarts=0 Time=17.87s
Iteration 4000: BestViol=792.4650 BestAff=955 BestCompact=58227.65 CurScore=13235377.6477 BestScore=13235377.6477 Temp=0.02 NoImprove=221 Restarts=0 Time=22.32s
Iteration 5000: BestViol=792.4650 BestAff=955 BestCompact=58227.65 CurScore=49070585.3058 BestScore=13235377.6477 Temp=3272843.01 NoImprove=219 Restarts=2 Time=26.85s
Iteration 6000: BestViol=792.4650 BestAff=955 BestCompact=58227.65 CurScore=58652265.6906 BestScore=13235377.6477 Temp=4037063.70 NoImprove=217 Restarts=4 Time=31.72s
Iteration 7000: BestViol=792.4650 BestAff=955 BestCompact=58227.65 CurScore=73460673.9528 BestScore=13235377.6477 Temp=4196045.46 NoImprove=215 Restarts=6 Time=35.86s
Iteration 8000: BestViol=792.4650 BestAff=955 BestCompact=58227.65 CurScore=45238981.8800 BestScore=13235377.6477 Temp=3944504.75 NoImprove=213 Restarts=8 Time=38.07s
Iteration 9000: BestViol=792.4650 BestAff=955 BestCompact=58227.65 CurScore=32005482.3141 BestScore=13235377.6477 Temp=1822158.75 NoImprove=211 Restarts=10 Time=40.29s
Iteration 10000: BestViol=792.4650 BestAff=955 BestCompact=58227.65 CurScore=67097282.9856 BestScore=13235377.6477 Temp=3732743.23 NoImprove=209 Restarts=12 Time=42.38s
Iteration 11000: BestViol=792.4650 BestAff=955 BestCompact=58227.65 CurScore=81626888.5597 BestScore=13235377.6477 Temp=4450771.65 NoImprove=207 Restarts=14 Time=44.50s
Iteration 12000: BestViol=792.4650 BestAff=955 BestCompact=58227.65 CurScore=55979220.0134 BestScore=13235377.6477 Temp=4466277.85 NoImprove=205 Restarts=16 Time=46.73s
Iteration 13000: BestViol=792.4650 BestAff=955 BestCompact=58227.65 CurScore=49979581.0564 BestScore=13235377.6477 Temp=3478062.11 NoImprove=203 Restarts=18 Time=48.96s
Iteration 14000: BestViol=792.4650 BestAff=955 BestCompact=58227.65 CurScore=51339406.1525 BestScore=13235377.6477 Temp=3308934.81 NoImprove=201 Restarts=20 Time=51.35s
Iteration 15000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=52580240.9176 BestScore=10613529.7253 Temp=2860067.82 NoImprove=226 Restarts=21 Time=53.49s
Iteration 16000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=57226416.7964 BestScore=10613529.7253 Temp=4078813.46 NoImprove=224 Restarts=23 Time=55.83s
Iteration 17000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=61343599.9363 BestScore=10613529.7253 Temp=3090276.62 NoImprove=222 Restarts=25 Time=58.38s
Iteration 18000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=27736756.2011 BestScore=10613529.7253 Temp=2381784.02 NoImprove=220 Restarts=27 Time=60.87s
Iteration 19000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=46564532.3355 BestScore=10613529.7253 Temp=2717473.67 NoImprove=218 Restarts=29 Time=63.20s
Iteration 20000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=42248246.4399 BestScore=10613529.7253 Temp=3338237.27 NoImprove=216 Restarts=31 Time=65.48s
Iteration 21000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=57619712.6322 BestScore=10613529.7253 Temp=3075123.78 NoImprove=214 Restarts=33 Time=68.21s
Iteration 22000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=77429360.8181 BestScore=10613529.7253 Temp=3199110.02 NoImprove=212 Restarts=35 Time=70.85s
Iteration 23000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=30920628.3660 BestScore=10613529.7253 Temp=2850324.98 NoImprove=210 Restarts=37 Time=73.56s
Iteration 24000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=49820070.9737 BestScore=10613529.7253 Temp=4482531.36 NoImprove=208 Restarts=39 Time=76.11s
Iteration 25000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=27069259.3093 BestScore=10613529.7253 Temp=1975272.93 NoImprove=206 Restarts=41 Time=78.77s
Iteration 26000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=42401339.1185 BestScore=10613529.7253 Temp=3092952.00 NoImprove=204 Restarts=43 Time=81.35s
Iteration 27000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=28640502.5554 BestScore=10613529.7253 Temp=2418626.37 NoImprove=202 Restarts=45 Time=83.97s
Iteration 28000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=30636254.2952 BestScore=10613529.7253 Temp=3114472.28 NoImprove=200 Restarts=47 Time=86.69s
Iteration 29000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=110367713.5123 BestScore=10613529.7253 Temp=5098687.84 NoImprove=198 Restarts=49 Time=89.52s
Iteration 30000: BestViol=602.4150 BestAff=824 BestCompact=57379.73 CurScore=41985098.3363 BestScore=10613529.7253 Temp=3371092.62 NoImprove=196 Restarts=51 Time=92.32s
