Iteration 0: BestViol=24860.4120 BestAff=960 BestCompact=27942.30 CurScore=253912062.3018 BestScore=253912062.3018 Temp=12695603.12 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7225.0970 BestAff=935 BestCompact=31650.80 CurScore=77730756.6801 BestScore=77425120.7951 Temp=84476.14 NoImprove=25 Restarts=0 Time=2.26s
Iteration 2000: BestViol=6838.7650 BestAff=935 BestCompact=31194.34 CurScore=73561344.3396 BestScore=73561344.3396 Temp=562.10 NoImprove=94 Restarts=0 Time=4.46s
Iteration 3000: BestViol=6606.7070 BestAff=935 BestCompact=31227.65 CurScore=71240797.6545 BestScore=71240797.6545 Temp=3.74 NoImprove=8 Restarts=0 Time=7.01s
Iteration 4000: BestViol=6335.0600 BestAff=935 BestCompact=31232.28 CurScore=82398885.3019 BestScore=68524332.2781 Temp=2337799.67 NoImprove=327 Restarts=1 Time=9.47s
Iteration 5000: BestViol=6335.0600 BestAff=935 BestCompact=31232.28 CurScore=130387725.4279 BestScore=68524332.2781 Temp=2426777.05 NoImprove=325 Restarts=3 Time=11.82s
Iteration 6000: BestViol=6335.0600 BestAff=935 BestCompact=31232.28 CurScore=155565060.9709 BestScore=68524332.2781 Temp=2292539.94 NoImprove=323 Restarts=5 Time=14.26s
Iteration 7000: BestViol=6335.0600 BestAff=935 BestCompact=31232.28 CurScore=160876713.7134 BestScore=68524332.2781 Temp=2496887.49 NoImprove=321 Restarts=7 Time=16.76s
Iteration 8000: BestViol=6335.0600 BestAff=935 BestCompact=31232.28 CurScore=101622259.5385 BestScore=68524332.2781 Temp=2278762.55 NoImprove=319 Restarts=9 Time=19.26s
Iteration 9000: BestViol=6335.0600 BestAff=935 BestCompact=31232.28 CurScore=91494489.5179 BestScore=68524332.2781 Temp=2414630.92 NoImprove=317 Restarts=11 Time=21.59s
Iteration 10000: BestViol=5165.8120 BestAff=898 BestCompact=36629.08 CurScore=56793615.9452 BestScore=56633749.0766 Temp=141412.74 NoImprove=107 Restarts=12 Time=23.88s
Iteration 11000: BestViol=4700.0380 BestAff=896 BestCompact=36727.73 CurScore=51965107.7302 BestScore=51965107.7302 Temp=940.96 NoImprove=128 Restarts=12 Time=26.15s
Iteration 12000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=148415557.6854 BestScore=51839093.3831 Temp=5386466.07 NoImprove=160 Restarts=13 Time=28.39s
Iteration 13000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=126391959.2818 BestScore=51839093.3831 Temp=5549673.79 NoImprove=158 Restarts=15 Time=30.67s
Iteration 14000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=99988179.2949 BestScore=51839093.3831 Temp=4227204.13 NoImprove=156 Restarts=17 Time=33.10s
Iteration 15000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=184477560.9490 BestScore=51839093.3831 Temp=5513354.97 NoImprove=154 Restarts=19 Time=35.42s
Iteration 16000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=132960635.3877 BestScore=51839093.3831 Temp=4826115.85 NoImprove=152 Restarts=21 Time=37.72s
Iteration 17000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=121953046.3560 BestScore=51839093.3831 Temp=5668710.13 NoImprove=150 Restarts=23 Time=40.02s
Iteration 18000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=146679696.2280 BestScore=51839093.3831 Temp=5786534.28 NoImprove=148 Restarts=25 Time=42.37s
Iteration 19000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=172923879.8581 BestScore=51839093.3831 Temp=5805184.36 NoImprove=146 Restarts=27 Time=44.75s
Iteration 20000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=123999257.5484 BestScore=51839093.3831 Temp=5254010.13 NoImprove=144 Restarts=29 Time=47.16s
Iteration 21000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=157902987.1604 BestScore=51839093.3831 Temp=5996071.01 NoImprove=142 Restarts=31 Time=49.72s
Iteration 22000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=94181807.7918 BestScore=51839093.3831 Temp=4400269.38 NoImprove=140 Restarts=33 Time=52.12s
Iteration 23000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=177916421.6018 BestScore=51839093.3831 Temp=6352035.45 NoImprove=138 Restarts=35 Time=54.55s
Iteration 24000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=123602234.0549 BestScore=51839093.3831 Temp=6006755.44 NoImprove=136 Restarts=37 Time=56.93s
Iteration 25000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=89766003.3869 BestScore=51839093.3831 Temp=4211148.23 NoImprove=134 Restarts=39 Time=59.25s
Iteration 26000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=141263963.4932 BestScore=51839093.3831 Temp=5939802.96 NoImprove=132 Restarts=41 Time=61.69s
Iteration 27000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=143245862.5591 BestScore=51839093.3831 Temp=6120838.14 NoImprove=130 Restarts=43 Time=64.04s
Iteration 28000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=158196909.0255 BestScore=51839093.3831 Temp=5913619.99 NoImprove=128 Restarts=45 Time=66.42s
Iteration 29000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=108724978.0287 BestScore=51839093.3831 Temp=5444678.37 NoImprove=126 Restarts=47 Time=68.76s
Iteration 30000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=194112902.4519 BestScore=51839093.3831 Temp=6647198.27 NoImprove=124 Restarts=49 Time=71.13s
Iteration 31000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=162546270.5544 BestScore=51839093.3831 Temp=6630230.58 NoImprove=122 Restarts=51 Time=73.45s
Iteration 32000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=118959087.9401 BestScore=51839093.3831 Temp=5709509.51 NoImprove=120 Restarts=53 Time=75.85s
Iteration 33000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=220574345.9099 BestScore=51839093.3831 Temp=6197677.55 NoImprove=118 Restarts=55 Time=78.23s
Iteration 34000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=141426590.2494 BestScore=51839093.3831 Temp=5210344.55 NoImprove=116 Restarts=57 Time=80.53s
Iteration 35000: BestViol=4687.4230 BestAff=896 BestCompact=36863.38 CurScore=150446827.5382 BestScore=51839093.3831 Temp=7849836.28 NoImprove=114 Restarts=59 Time=82.97s
