Iteration 0: BestViol=50160.3325 BestAff=1779 BestCompact=94340.68 CurScore=511482165.6841 BestScore=511482165.6841 Temp=25574108.28 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5984.4200 BestAff=1698 BestCompact=124628.01 CurScore=69307831.8674 BestScore=69307828.0082 Temp=170169.31 NoImprove=18 Restarts=0 Time=27.64s
Iteration 2000: BestViol=5058.1625 BestAff=1693 BestCompact=124080.65 CurScore=60017284.6796 BestScore=60017205.6500 Temp=1132.30 NoImprove=34 Restarts=0 Time=41.84s
Iteration 3000: BestViol=3957.1500 BestAff=1694 BestCompact=124268.96 CurScore=49012768.9555 BestScore=49012768.9555 Temp=7.53 NoImprove=421 Restarts=0 Time=50.35s
Iteration 4000: BestViol=3952.6250 BestAff=1691 BestCompact=123738.70 CurScore=48950488.6958 BestScore=48950488.6958 Temp=0.05 NoImprove=53 Restarts=0 Time=59.68s
Iteration 5000: BestViol=3949.8875 BestAff=1690 BestCompact=123737.85 CurScore=48917612.8467 BestScore=48917612.8467 Temp=0.00 NoImprove=176 Restarts=0 Time=69.90s
Iteration 6000: BestViol=1176.9125 BestAff=1893 BestCompact=94070.78 CurScore=26098175.9969 BestScore=22274695.7836 Temp=2321605.08 NoImprove=15 Restarts=1 Time=80.76s
Iteration 7000: BestViol=91.0825 BestAff=1883 BestCompact=92285.56 CurScore=11435579.7839 BestScore=11359610.5594 Temp=15447.89 NoImprove=224 Restarts=1 Time=95.56s
Iteration 8000: BestViol=63.8600 BestAff=1881 BestCompact=91126.67 CurScore=11075226.6687 BestScore=11075226.6687 Temp=102.79 NoImprove=233 Restarts=1 Time=109.55s
Iteration 9000: BestViol=63.8600 BestAff=1881 BestCompact=90842.79 CurScore=11074942.7895 BestScore=11074942.7895 Temp=0.68 NoImprove=174 Restarts=1 Time=121.11s
Iteration 10000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=11074684.4707 BestScore=11074684.4707 Temp=0.00 NoImprove=339 Restarts=1 Time=132.25s
Iteration 11000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=21320307.6392 BestScore=11074684.4707 Temp=1714876.07 NoImprove=337 Restarts=3 Time=143.23s
Iteration 12000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=16514458.0661 BestScore=11074684.4707 Temp=1795630.94 NoImprove=335 Restarts=5 Time=157.13s
Iteration 13000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=35542320.5738 BestScore=11074684.4707 Temp=2116230.27 NoImprove=333 Restarts=7 Time=170.85s
Iteration 14000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=27767768.4857 BestScore=11074684.4707 Temp=2560199.23 NoImprove=331 Restarts=9 Time=185.57s
Iteration 15000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=34269677.3809 BestScore=11074684.4707 Temp=2672682.98 NoImprove=329 Restarts=11 Time=199.17s
Iteration 16000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=96622749.9422 BestScore=11074684.4707 Temp=4203410.64 NoImprove=327 Restarts=13 Time=214.18s
Iteration 17000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=28959363.7744 BestScore=11074684.4707 Temp=2481318.22 NoImprove=325 Restarts=15 Time=229.01s
Iteration 18000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=67182793.0566 BestScore=11074684.4707 Temp=2329556.56 NoImprove=323 Restarts=17 Time=243.39s
Iteration 19000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=42150407.7612 BestScore=11074684.4707 Temp=1742534.72 NoImprove=321 Restarts=19 Time=257.44s
Iteration 20000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=16467380.0471 BestScore=11074684.4707 Temp=1626424.95 NoImprove=319 Restarts=21 Time=271.65s
Iteration 21000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=20585480.8259 BestScore=11074684.4707 Temp=2885026.47 NoImprove=317 Restarts=23 Time=288.26s
Iteration 22000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=26764354.9816 BestScore=11074684.4707 Temp=2523225.70 NoImprove=315 Restarts=25 Time=304.37s
Iteration 23000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=26995313.4140 BestScore=11074684.4707 Temp=3322942.38 NoImprove=313 Restarts=27 Time=320.85s
Iteration 24000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=44443043.1334 BestScore=11074684.4707 Temp=2395614.46 NoImprove=311 Restarts=29 Time=336.33s
Iteration 25000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=19535364.5972 BestScore=11074684.4707 Temp=2632808.45 NoImprove=309 Restarts=31 Time=350.33s
Iteration 26000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=25842267.2642 BestScore=11074684.4707 Temp=3567568.62 NoImprove=307 Restarts=33 Time=364.27s
Iteration 27000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=52630311.6480 BestScore=11074684.4707 Temp=2845472.55 NoImprove=305 Restarts=35 Time=380.06s
Iteration 28000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=31883344.3760 BestScore=11074684.4707 Temp=3754695.99 NoImprove=303 Restarts=37 Time=396.62s
Iteration 29000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=29867374.6902 BestScore=11074684.4707 Temp=3314948.61 NoImprove=301 Restarts=39 Time=413.44s
Iteration 30000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=73524440.0696 BestScore=11074684.4707 Temp=4034900.98 NoImprove=299 Restarts=41 Time=430.05s
Iteration 31000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=57076610.3246 BestScore=11074684.4707 Temp=2618348.34 NoImprove=297 Restarts=43 Time=446.33s
Iteration 32000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=26684012.2923 BestScore=11074684.4707 Temp=3699310.12 NoImprove=295 Restarts=45 Time=461.84s
Iteration 33000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=30483452.7198 BestScore=11074684.4707 Temp=2158055.22 NoImprove=293 Restarts=47 Time=479.43s
Iteration 34000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=24882940.0295 BestScore=11074684.4707 Temp=2660087.68 NoImprove=291 Restarts=49 Time=495.45s
Iteration 35000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=29003213.9890 BestScore=11074684.4707 Temp=2596393.86 NoImprove=289 Restarts=51 Time=510.79s
Iteration 36000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=24240669.4114 BestScore=11074684.4707 Temp=3464226.34 NoImprove=287 Restarts=53 Time=527.78s
Iteration 37000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=49621923.8832 BestScore=11074684.4707 Temp=2758134.04 NoImprove=285 Restarts=55 Time=544.96s
Iteration 38000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=37168404.0197 BestScore=11074684.4707 Temp=3426319.82 NoImprove=283 Restarts=57 Time=562.36s
Iteration 39000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=54085448.3252 BestScore=11074684.4707 Temp=3515131.85 NoImprove=281 Restarts=59 Time=576.63s
Iteration 40000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=26733961.6105 BestScore=11074684.4707 Temp=1579528.62 NoImprove=279 Restarts=61 Time=591.19s
Iteration 41000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=40743368.5485 BestScore=11074684.4707 Temp=3372564.95 NoImprove=277 Restarts=63 Time=607.74s
Iteration 42000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=41029353.3604 BestScore=11074684.4707 Temp=3162005.22 NoImprove=275 Restarts=65 Time=623.27s
Iteration 43000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=29743809.4220 BestScore=11074684.4707 Temp=3213403.91 NoImprove=273 Restarts=67 Time=639.53s
Iteration 44000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=36419659.5901 BestScore=11074684.4707 Temp=3653893.34 NoImprove=271 Restarts=69 Time=655.61s
Iteration 45000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=44215144.6646 BestScore=11074684.4707 Temp=2603009.11 NoImprove=269 Restarts=71 Time=673.59s
Iteration 46000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=27771840.9002 BestScore=11074684.4707 Temp=4227098.82 NoImprove=267 Restarts=73 Time=690.56s
Iteration 47000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=53752673.4771 BestScore=11074684.4707 Temp=5929840.17 NoImprove=265 Restarts=75 Time=707.14s
Iteration 48000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=22508523.0646 BestScore=11074684.4707 Temp=3904255.61 NoImprove=263 Restarts=77 Time=724.67s
Iteration 49000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=28304879.0016 BestScore=11074684.4707 Temp=2959088.23 NoImprove=261 Restarts=79 Time=743.00s
Iteration 50000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=19596198.4354 BestScore=11074684.4707 Temp=5108482.51 NoImprove=259 Restarts=81 Time=759.78s
Iteration 51000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=52267842.3120 BestScore=11074684.4707 Temp=3926905.47 NoImprove=257 Restarts=83 Time=776.70s
Iteration 52000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=25043640.2722 BestScore=11074684.4707 Temp=5406415.75 NoImprove=255 Restarts=85 Time=792.69s
Iteration 53000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=16903966.2170 BestScore=11074684.4707 Temp=6258582.43 NoImprove=253 Restarts=87 Time=809.09s
Iteration 54000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=18616011.6182 BestScore=11074684.4707 Temp=4130388.53 NoImprove=251 Restarts=89 Time=827.25s
Iteration 55000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=60264053.3311 BestScore=11074684.4707 Temp=4420130.93 NoImprove=249 Restarts=91 Time=844.74s
Iteration 56000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=35013983.1012 BestScore=11074684.4707 Temp=3485549.47 NoImprove=247 Restarts=93 Time=861.87s
Iteration 57000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=53901978.3139 BestScore=11074684.4707 Temp=3768801.77 NoImprove=245 Restarts=95 Time=879.24s
Iteration 58000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=39414819.7913 BestScore=11074684.4707 Temp=3605128.71 NoImprove=243 Restarts=97 Time=896.28s
Iteration 59000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=57536615.4347 BestScore=11074684.4707 Temp=5393676.34 NoImprove=241 Restarts=99 Time=913.42s
Iteration 60000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=41378916.3866 BestScore=11074684.4707 Temp=4716437.84 NoImprove=239 Restarts=101 Time=928.87s
Iteration 61000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=35545286.2447 BestScore=11074684.4707 Temp=4597628.41 NoImprove=237 Restarts=103 Time=946.52s
Iteration 62000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=18648810.3640 BestScore=11074684.4707 Temp=1449263.78 NoImprove=235 Restarts=105 Time=962.93s
Iteration 63000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=14768899.4761 BestScore=11074684.4707 Temp=2930561.57 NoImprove=233 Restarts=107 Time=979.16s
Iteration 64000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=109416889.4067 BestScore=11074684.4707 Temp=5571285.83 NoImprove=231 Restarts=109 Time=996.89s
Iteration 65000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=42225537.0459 BestScore=11074684.4707 Temp=4642447.13 NoImprove=229 Restarts=111 Time=1014.15s
Iteration 66000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=54079572.9387 BestScore=11074684.4707 Temp=5102135.70 NoImprove=227 Restarts=113 Time=1031.79s
Iteration 67000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=25777450.9281 BestScore=11074684.4707 Temp=6257157.62 NoImprove=225 Restarts=115 Time=1049.74s
Iteration 68000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=35436832.0022 BestScore=11074684.4707 Temp=3001720.21 NoImprove=223 Restarts=117 Time=1065.71s
Iteration 69000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=60812435.8911 BestScore=11074684.4707 Temp=4622725.84 NoImprove=221 Restarts=119 Time=1082.07s
Iteration 70000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=32185153.3144 BestScore=11074684.4707 Temp=4879390.61 NoImprove=219 Restarts=121 Time=1098.18s
Iteration 71000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=42084687.4073 BestScore=11074684.4707 Temp=4719566.54 NoImprove=217 Restarts=123 Time=1112.29s
Iteration 72000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=25707811.4993 BestScore=11074684.4707 Temp=3421188.96 NoImprove=215 Restarts=125 Time=1129.80s
Iteration 73000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=24542000.0271 BestScore=11074684.4707 Temp=1692707.59 NoImprove=213 Restarts=127 Time=1146.10s
Iteration 74000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=20187613.8442 BestScore=11074684.4707 Temp=5168542.28 NoImprove=211 Restarts=129 Time=1162.65s
Iteration 75000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=49498414.8997 BestScore=11074684.4707 Temp=6218129.86 NoImprove=209 Restarts=131 Time=1179.26s
Iteration 76000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=46966495.4281 BestScore=11074684.4707 Temp=4279980.71 NoImprove=207 Restarts=133 Time=1196.67s
Iteration 77000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=28827877.2255 BestScore=11074684.4707 Temp=5704785.33 NoImprove=205 Restarts=135 Time=1215.79s
Iteration 78000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=53763060.5497 BestScore=11074684.4707 Temp=4671687.56 NoImprove=203 Restarts=137 Time=1233.14s
Iteration 79000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=16965632.5266 BestScore=11074684.4707 Temp=3746418.68 NoImprove=201 Restarts=139 Time=1251.12s
Iteration 80000: BestViol=63.8600 BestAff=1881 BestCompact=90584.47 CurScore=24991215.2551 BestScore=11074684.4707 Temp=2879687.06 NoImprove=199 Restarts=141 Time=1267.88s
