Iteration 0: BestViol=43139.5750 BestAff=1901 BestCompact=55468.48 CurScore=441906718.4788 BestScore=441906718.4788 Temp=22095335.92 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5050.7960 BestAff=1846 BestCompact=69030.35 CurScore=60729990.3462 BestScore=60729990.3462 Temp=147021.67 NoImprove=8 Restarts=0 Time=12.54s
Iteration 2000: BestViol=3883.2970 BestAff=1843 BestCompact=69252.15 CurScore=49038722.1509 BestScore=49038722.1509 Temp=978.28 NoImprove=99 Restarts=0 Time=24.60s
Iteration 3000: BestViol=3021.9230 BestAff=1839 BestCompact=70703.22 CurScore=40404433.2242 BestScore=40404433.2242 Temp=6.51 NoImprove=19 Restarts=0 Time=35.58s
Iteration 4000: BestViol=2688.9290 BestAff=1839 BestCompact=70989.50 CurScore=37074779.4957 BestScore=37074779.4957 Temp=0.04 NoImprove=266 Restarts=0 Time=40.35s
Iteration 5000: BestViol=2584.5220 BestAff=1839 BestCompact=70918.99 CurScore=36030638.9892 BestScore=36030638.9892 Temp=0.00 NoImprove=385 Restarts=0 Time=44.56s
Iteration 6000: BestViol=2584.5220 BestAff=1839 BestCompact=70918.99 CurScore=66163579.4991 BestScore=36030638.9892 Temp=2865538.45 NoImprove=383 Restarts=2 Time=49.63s
Iteration 7000: BestViol=2584.5220 BestAff=1839 BestCompact=70918.99 CurScore=60201973.8205 BestScore=36030638.9892 Temp=4290592.43 NoImprove=381 Restarts=4 Time=55.10s
Iteration 8000: BestViol=2584.5220 BestAff=1839 BestCompact=70918.99 CurScore=82572429.5792 BestScore=36030638.9892 Temp=2420336.91 NoImprove=379 Restarts=6 Time=60.82s
Iteration 9000: BestViol=2584.5220 BestAff=1839 BestCompact=70918.99 CurScore=110084867.6836 BestScore=36030638.9892 Temp=3926583.84 NoImprove=377 Restarts=8 Time=66.78s
Iteration 10000: BestViol=2584.5220 BestAff=1839 BestCompact=70918.99 CurScore=65450005.2187 BestScore=36030638.9892 Temp=3297535.21 NoImprove=375 Restarts=10 Time=72.57s
Iteration 11000: BestViol=2584.5220 BestAff=1839 BestCompact=70918.99 CurScore=71860888.8879 BestScore=36030638.9892 Temp=3846456.51 NoImprove=373 Restarts=12 Time=79.03s
Iteration 12000: BestViol=2584.5220 BestAff=1839 BestCompact=70918.99 CurScore=67146611.9150 BestScore=36030638.9892 Temp=3631658.04 NoImprove=371 Restarts=14 Time=85.62s
Iteration 13000: BestViol=2584.5220 BestAff=1839 BestCompact=70918.99 CurScore=59261719.6688 BestScore=36030638.9892 Temp=2887707.84 NoImprove=369 Restarts=16 Time=91.97s
Iteration 14000: BestViol=932.4620 BestAff=1906 BestCompact=66216.14 CurScore=19873836.1448 BestScore=19873836.1448 Temp=19214.72 NoImprove=12 Restarts=16 Time=98.32s
Iteration 15000: BestViol=783.3660 BestAff=1902 BestCompact=65830.38 CurScore=18360490.3848 BestScore=18360490.3848 Temp=127.85 NoImprove=241 Restarts=16 Time=104.77s
Iteration 16000: BestViol=748.4050 BestAff=1901 BestCompact=65745.84 CurScore=18005295.8426 BestScore=18005295.8426 Temp=0.85 NoImprove=27 Restarts=16 Time=110.89s
Iteration 17000: BestViol=666.2000 BestAff=1902 BestCompact=65523.59 CurScore=17188523.5890 BestScore=17188523.5890 Temp=0.01 NoImprove=102 Restarts=16 Time=116.90s
Iteration 18000: BestViol=655.9620 BestAff=1902 BestCompact=65352.22 CurScore=17085972.2176 BestScore=17085972.2176 Temp=0.00 NoImprove=136 Restarts=16 Time=122.95s
Iteration 19000: BestViol=622.4480 BestAff=1902 BestCompact=65220.34 CurScore=16750700.3392 BestScore=16750700.3392 Temp=0.00 NoImprove=109 Restarts=16 Time=128.84s
Iteration 20000: BestViol=622.4480 BestAff=1902 BestCompact=65220.34 CurScore=252600991.3583 BestScore=16750700.3392 Temp=13265808.59 NoImprove=107 Restarts=18 Time=134.70s
Iteration 21000: BestViol=622.4480 BestAff=1902 BestCompact=65220.34 CurScore=225596448.5358 BestScore=16750700.3392 Temp=14998459.40 NoImprove=105 Restarts=20 Time=141.24s
Iteration 22000: BestViol=622.4480 BestAff=1902 BestCompact=65220.34 CurScore=118915644.0738 BestScore=16750700.3392 Temp=13258380.73 NoImprove=103 Restarts=22 Time=148.12s
Iteration 23000: BestViol=622.4480 BestAff=1902 BestCompact=65220.34 CurScore=205556334.5918 BestScore=16750700.3392 Temp=12580712.49 NoImprove=101 Restarts=24 Time=154.97s
Iteration 24000: BestViol=622.4480 BestAff=1902 BestCompact=65220.34 CurScore=203867947.6574 BestScore=16750700.3392 Temp=11197401.00 NoImprove=99 Restarts=26 Time=161.79s
