Iteration 0: BestViol=24597.5250 BestAff=901 BestCompact=45189.07 CurScore=250975939.0661 BestScore=250975939.0661 Temp=12548796.95 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=9540.2725 BestAff=911 BestCompact=46210.87 CurScore=100588435.9574 BestScore=100459435.8668 Temp=83499.30 NoImprove=173 Restarts=0 Time=7.20s
Iteration 2000: BestViol=9535.1050 BestAff=908 BestCompact=46330.43 CurScore=221726210.0002 BestScore=100391380.4293 Temp=9679159.48 NoImprove=77 Restarts=1 Time=13.55s
Iteration 3000: BestViol=9535.1050 BestAff=908 BestCompact=46330.43 CurScore=158534826.7113 BestScore=100391380.4293 Temp=7575964.80 NoImprove=75 Restarts=3 Time=19.18s
Iteration 4000: BestViol=9535.1050 BestAff=908 BestCompact=46330.43 CurScore=233243430.3295 BestScore=100391380.4293 Temp=11566123.20 NoImprove=73 Restarts=5 Time=24.78s
Iteration 5000: BestViol=9535.1050 BestAff=908 BestCompact=46330.43 CurScore=220726146.4970 BestScore=100391380.4293 Temp=9815737.64 NoImprove=71 Restarts=7 Time=30.35s
Iteration 6000: BestViol=9535.1050 BestAff=908 BestCompact=46330.43 CurScore=232260068.2981 BestScore=100391380.4293 Temp=11834746.43 NoImprove=69 Restarts=9 Time=35.39s
Iteration 7000: BestViol=9407.1375 BestAff=880 BestCompact=45742.66 CurScore=101577786.0848 BestScore=98957117.6580 Temp=602380.50 NoImprove=140 Restarts=10 Time=37.65s
Iteration 8000: BestViol=8943.7700 BestAff=883 BestCompact=45926.31 CurScore=154473749.0629 BestScore=94340126.3140 Temp=6376001.53 NoImprove=121 Restarts=11 Time=39.72s
Iteration 9000: BestViol=7100.7700 BestAff=940 BestCompact=46123.54 CurScore=76223823.5429 BestScore=76223823.5429 Temp=42425.71 NoImprove=7 Restarts=11 Time=42.16s
Iteration 10000: BestViol=7100.7700 BestAff=940 BestCompact=46123.54 CurScore=258791454.6693 BestScore=76223823.5429 Temp=13368817.91 NoImprove=5 Restarts=13 Time=44.60s
Iteration 11000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=64953025.3710 BestScore=63446661.0398 Temp=832810.25 NoImprove=245 Restarts=14 Time=47.10s
Iteration 12000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=193223261.1368 BestScore=63446661.0398 Temp=3591947.83 NoImprove=243 Restarts=16 Time=49.69s
Iteration 13000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=166818085.5094 BestScore=63446661.0398 Temp=3939315.95 NoImprove=241 Restarts=18 Time=52.13s
Iteration 14000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=214171755.2771 BestScore=63446661.0398 Temp=4598240.55 NoImprove=239 Restarts=20 Time=54.49s
Iteration 15000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=126825189.1266 BestScore=63446661.0398 Temp=3898039.27 NoImprove=237 Restarts=22 Time=56.92s
Iteration 16000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=107102192.4082 BestScore=63446661.0398 Temp=3191450.19 NoImprove=235 Restarts=24 Time=59.41s
Iteration 17000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=152934901.8211 BestScore=63446661.0398 Temp=3714968.56 NoImprove=233 Restarts=26 Time=62.00s
Iteration 18000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=181814997.6899 BestScore=63446661.0398 Temp=3793331.28 NoImprove=231 Restarts=28 Time=64.41s
Iteration 19000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=159562333.4031 BestScore=63446661.0398 Temp=4495481.64 NoImprove=229 Restarts=30 Time=66.88s
Iteration 20000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=171883432.1340 BestScore=63446661.0398 Temp=3559256.16 NoImprove=227 Restarts=32 Time=69.55s
Iteration 21000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=159058049.6106 BestScore=63446661.0398 Temp=4202705.70 NoImprove=225 Restarts=34 Time=72.21s
Iteration 22000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=164020709.5994 BestScore=63446661.0398 Temp=4827697.09 NoImprove=223 Restarts=36 Time=74.94s
Iteration 23000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=110174583.3916 BestScore=63446661.0398 Temp=3538417.21 NoImprove=221 Restarts=38 Time=77.56s
Iteration 24000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=127695052.8408 BestScore=63446661.0398 Temp=3895220.70 NoImprove=219 Restarts=40 Time=80.35s
Iteration 25000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=189560242.4379 BestScore=63446661.0398 Temp=5025555.18 NoImprove=217 Restarts=42 Time=83.11s
Iteration 26000: BestViol=5817.9075 BestAff=949 BestCompact=48086.04 CurScore=141893598.2275 BestScore=63446661.0398 Temp=4117065.69 NoImprove=215 Restarts=44 Time=86.01s
Iteration 27000: BestViol=4201.3750 BestAff=977 BestCompact=44419.01 CurScore=54375192.8978 BestScore=47431669.0074 Temp=2869183.64 NoImprove=51 Restarts=46 Time=89.01s
Iteration 28000: BestViol=3169.2150 BestAff=974 BestCompact=46572.96 CurScore=128527919.9978 BestScore=37095722.9605 Temp=5429161.05 NoImprove=148 Restarts=47 Time=91.94s
Iteration 29000: BestViol=3169.2150 BestAff=974 BestCompact=46572.96 CurScore=162283384.6722 BestScore=37095722.9605 Temp=5280094.23 NoImprove=146 Restarts=49 Time=94.81s
Iteration 30000: BestViol=3169.2150 BestAff=974 BestCompact=46572.96 CurScore=153018076.6164 BestScore=37095722.9605 Temp=5704647.09 NoImprove=144 Restarts=51 Time=97.74s
Iteration 31000: BestViol=3169.2150 BestAff=974 BestCompact=46572.96 CurScore=377097998.2509 BestScore=37095722.9605 Temp=10816703.96 NoImprove=142 Restarts=53 Time=100.78s
Iteration 32000: BestViol=3169.2150 BestAff=974 BestCompact=46572.96 CurScore=260986781.3693 BestScore=37095722.9605 Temp=8434482.32 NoImprove=140 Restarts=55 Time=103.75s
