Iteration 0: BestViol=36558.7175 BestAff=940 BestCompact=46667.51 CurScore=370803842.5108 BestScore=370803842.5108 Temp=18540192.13 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=23059.1725 BestAff=932 BestCompact=45534.00 CurScore=235763258.9964 BestScore=235763258.9964 Temp=123365.86 NoImprove=150 Restarts=0 Time=6.66s
Iteration 2000: BestViol=21093.0850 BestAff=856 BestCompact=46898.32 CurScore=216185706.2337 BestScore=215685748.3246 Temp=4525351.17 NoImprove=34 Restarts=1 Time=11.99s
Iteration 3000: BestViol=21093.0850 BestAff=856 BestCompact=46898.32 CurScore=419130064.5883 BestScore=215685748.3246 Temp=17898101.33 NoImprove=32 Restarts=3 Time=17.28s
Iteration 4000: BestViol=21093.0850 BestAff=856 BestCompact=46898.32 CurScore=419091603.3846 BestScore=215685748.3246 Temp=18850543.26 NoImprove=30 Restarts=5 Time=22.39s
Iteration 5000: BestViol=21093.0850 BestAff=856 BestCompact=46898.32 CurScore=259227962.3227 BestScore=215685748.3246 Temp=14174194.70 NoImprove=28 Restarts=7 Time=27.71s
Iteration 6000: BestViol=21093.0850 BestAff=856 BestCompact=46898.32 CurScore=407691388.5542 BestScore=215685748.3246 Temp=19072629.98 NoImprove=26 Restarts=9 Time=32.44s
Iteration 7000: BestViol=21093.0850 BestAff=856 BestCompact=46898.32 CurScore=253683803.1519 BestScore=215685748.3246 Temp=12485743.98 NoImprove=24 Restarts=11 Time=36.34s
Iteration 8000: BestViol=19594.7950 BestAff=803 BestCompact=45135.64 CurScore=223734633.0689 BestScore=200409585.6383 Temp=12178653.62 NoImprove=5 Restarts=13 Time=38.62s
Iteration 9000: BestViol=17289.7725 BestAff=893 BestCompact=45673.02 CurScore=427507655.0327 BestScore=177854898.0212 Temp=4820004.54 NoImprove=312 Restarts=14 Time=40.95s
Iteration 10000: BestViol=17289.7725 BestAff=893 BestCompact=45673.02 CurScore=229295976.0886 BestScore=177854898.0212 Temp=3333083.37 NoImprove=310 Restarts=16 Time=43.19s
Iteration 11000: BestViol=17289.7725 BestAff=893 BestCompact=45673.02 CurScore=245923940.5237 BestScore=177854898.0212 Temp=3208463.47 NoImprove=308 Restarts=18 Time=45.43s
Iteration 12000: BestViol=16480.2950 BestAff=890 BestCompact=45544.39 CurScore=170594659.3728 BestScore=169743494.3871 Temp=2344011.61 NoImprove=46 Restarts=20 Time=47.60s
Iteration 13000: BestViol=16480.2950 BestAff=890 BestCompact=45528.19 CurScore=302330097.4889 BestScore=169743478.1938 Temp=1480430.11 NoImprove=482 Restarts=21 Time=49.94s
Iteration 14000: BestViol=16480.2950 BestAff=890 BestCompact=45528.19 CurScore=243343009.6817 BestScore=169743478.1938 Temp=1352595.38 NoImprove=480 Restarts=23 Time=52.37s
Iteration 15000: BestViol=16480.2950 BestAff=890 BestCompact=45528.19 CurScore=257083240.3807 BestScore=169743478.1938 Temp=1428746.06 NoImprove=478 Restarts=25 Time=54.73s
Iteration 16000: BestViol=16480.2950 BestAff=890 BestCompact=45528.19 CurScore=346620094.0887 BestScore=169743478.1938 Temp=1707899.90 NoImprove=476 Restarts=27 Time=57.23s
