Iteration 0: BestViol=59880.0770 BestAff=3903 BestCompact=119348.72 CurScore=620386618.7200 BestScore=620386618.7200 Temp=31019330.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2141.9400 BestAff=3850 BestCompact=133209.59 CurScore=42727609.5903 BestScore=42727609.5903 Temp=206401.65 NoImprove=6 Restarts=0 Time=35.60s
Iteration 2000: BestViol=818.3530 BestAff=3844 BestCompact=130177.04 CurScore=29455707.0408 BestScore=29455707.0408 Temp=1373.39 NoImprove=9 Restarts=0 Time=73.47s
Iteration 3000: BestViol=599.7460 BestAff=3843 BestCompact=130238.32 CurScore=27264198.3203 BestScore=27264198.3203 Temp=9.14 NoImprove=60 Restarts=0 Time=105.36s
Iteration 4000: BestViol=390.7020 BestAff=3841 BestCompact=130263.18 CurScore=25162783.1829 BestScore=25162783.1829 Temp=0.06 NoImprove=104 Restarts=0 Time=130.70s
Iteration 5000: BestViol=322.7870 BestAff=3841 BestCompact=130305.39 CurScore=24483675.3878 BestScore=24483675.3878 Temp=0.00 NoImprove=116 Restarts=0 Time=147.52s
Iteration 6000: BestViol=318.5610 BestAff=3841 BestCompact=130041.30 CurScore=24441151.3023 BestScore=24441151.3023 Temp=0.00 NoImprove=123 Restarts=0 Time=157.92s
Iteration 7000: BestViol=302.4760 BestAff=3841 BestCompact=129932.01 CurScore=24280192.0054 BestScore=24280192.0054 Temp=0.00 NoImprove=27 Restarts=0 Time=177.08s
Iteration 8000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=241935987.9596 BestScore=24180850.4380 Temp=12821683.94 NoImprove=244 Restarts=1 Time=201.13s
Iteration 9000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=93167228.9847 BestScore=24180850.4380 Temp=10122860.07 NoImprove=242 Restarts=3 Time=237.22s
Iteration 10000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=93241212.2652 BestScore=24180850.4380 Temp=7175389.29 NoImprove=240 Restarts=5 Time=275.09s
Iteration 11000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=63849517.1339 BestScore=24180850.4380 Temp=7301500.25 NoImprove=238 Restarts=7 Time=312.43s
Iteration 12000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=93927791.9043 BestScore=24180850.4380 Temp=10003881.74 NoImprove=236 Restarts=9 Time=348.96s
Iteration 13000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=102796518.1121 BestScore=24180850.4380 Temp=7898700.13 NoImprove=234 Restarts=11 Time=387.86s
Iteration 14000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=68915137.0676 BestScore=24180850.4380 Temp=8574078.84 NoImprove=232 Restarts=13 Time=425.82s
Iteration 15000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=114805229.0373 BestScore=24180850.4380 Temp=9806671.41 NoImprove=230 Restarts=15 Time=464.37s
Iteration 16000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=109829832.8693 BestScore=24180850.4380 Temp=9141941.80 NoImprove=228 Restarts=17 Time=500.98s
Iteration 17000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=75215438.7786 BestScore=24180850.4380 Temp=8814445.82 NoImprove=226 Restarts=19 Time=540.08s
Iteration 18000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=93451789.2002 BestScore=24180850.4380 Temp=10829427.15 NoImprove=224 Restarts=21 Time=578.79s
Iteration 19000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=92988564.0635 BestScore=24180850.4380 Temp=10531515.00 NoImprove=222 Restarts=23 Time=616.78s
Iteration 20000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=88530070.6401 BestScore=24180850.4380 Temp=9388870.74 NoImprove=220 Restarts=25 Time=652.15s
Iteration 21000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=88837631.3886 BestScore=24180850.4380 Temp=8875010.70 NoImprove=218 Restarts=27 Time=688.81s
Iteration 22000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=90544875.7909 BestScore=24180850.4380 Temp=8735390.54 NoImprove=216 Restarts=29 Time=726.62s
Iteration 23000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=77941575.3427 BestScore=24180850.4380 Temp=12667572.74 NoImprove=214 Restarts=31 Time=765.14s
Iteration 24000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=70022844.7747 BestScore=24180850.4380 Temp=9609551.53 NoImprove=212 Restarts=33 Time=803.60s
Iteration 25000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=129466865.1070 BestScore=24180850.4380 Temp=12287677.54 NoImprove=210 Restarts=35 Time=841.82s
Iteration 26000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=105659615.9567 BestScore=24180850.4380 Temp=9405581.42 NoImprove=208 Restarts=37 Time=880.55s
Iteration 27000: BestViol=293.0860 BestAff=3840 BestCompact=129990.44 CurScore=95944547.0896 BestScore=24180850.4380 Temp=10651291.50 NoImprove=206 Restarts=39 Time=918.48s
