Iteration 0: BestViol=21450.7375 BestAff=1822 BestCompact=103929.25 CurScore=224632304.2471 BestScore=224632304.2471 Temp=11231615.21 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=369.9675 BestAff=1692 BestCompact=132126.16 CurScore=13137801.1600 BestScore=13137801.1600 Temp=74734.81 NoImprove=17 Restarts=0 Time=26.84s
Iteration 2000: BestViol=40.5400 BestAff=1688 BestCompact=131344.44 CurScore=9820792.8489 BestScore=9820744.4394 Temp=497.28 NoImprove=55 Restarts=0 Time=39.35s
Iteration 3000: BestViol=36.9400 BestAff=1684 BestCompact=130275.70 CurScore=9761675.7007 BestScore=9761675.7007 Temp=3.31 NoImprove=44 Restarts=0 Time=45.57s
Iteration 4000: BestViol=10.9700 BestAff=1667 BestCompact=128949.57 CurScore=9407149.5692 BestScore=9407149.5692 Temp=0.02 NoImprove=5 Restarts=0 Time=51.93s
Iteration 5000: BestViol=10.9700 BestAff=1657 BestCompact=128335.30 CurScore=9351535.2983 BestScore=9351535.2983 Temp=0.00 NoImprove=118 Restarts=0 Time=58.01s
Iteration 6000: BestViol=10.9700 BestAff=1655 BestCompact=128709.15 CurScore=9340909.1520 BestScore=9340909.1520 Temp=0.00 NoImprove=56 Restarts=0 Time=62.80s
Iteration 7000: BestViol=10.1850 BestAff=1653 BestCompact=128438.73 CurScore=39134840.8280 BestScore=9321788.7268 Temp=1623191.83 NoImprove=388 Restarts=1 Time=69.17s
Iteration 8000: BestViol=10.1850 BestAff=1653 BestCompact=128438.73 CurScore=35349923.9068 BestScore=9321788.7268 Temp=2609358.35 NoImprove=386 Restarts=3 Time=80.33s
Iteration 9000: BestViol=10.1850 BestAff=1653 BestCompact=128438.73 CurScore=30789520.5204 BestScore=9321788.7268 Temp=2666778.18 NoImprove=384 Restarts=5 Time=91.31s
Iteration 10000: BestViol=10.1850 BestAff=1653 BestCompact=128438.73 CurScore=22309968.0314 BestScore=9321788.7268 Temp=2056988.89 NoImprove=382 Restarts=7 Time=102.32s
Iteration 11000: BestViol=10.1850 BestAff=1653 BestCompact=128438.73 CurScore=45452528.5600 BestScore=9321788.7268 Temp=2028573.35 NoImprove=380 Restarts=9 Time=114.45s
Iteration 12000: BestViol=10.1850 BestAff=1653 BestCompact=128438.73 CurScore=22303125.0928 BestScore=9321788.7268 Temp=1864499.98 NoImprove=378 Restarts=11 Time=125.18s
Iteration 13000: BestViol=10.1850 BestAff=1653 BestCompact=128438.73 CurScore=24755981.0303 BestScore=9321788.7268 Temp=1575891.87 NoImprove=376 Restarts=13 Time=135.48s
Iteration 14000: BestViol=10.1850 BestAff=1653 BestCompact=128438.73 CurScore=19770249.3579 BestScore=9321788.7268 Temp=2352501.11 NoImprove=374 Restarts=15 Time=146.05s
Iteration 15000: BestViol=10.1850 BestAff=1653 BestCompact=128438.73 CurScore=28194035.0012 BestScore=9321788.7268 Temp=2520610.42 NoImprove=372 Restarts=17 Time=155.93s
Iteration 16000: BestViol=10.1850 BestAff=1653 BestCompact=128438.73 CurScore=33440603.6859 BestScore=9321788.7268 Temp=2154422.25 NoImprove=370 Restarts=19 Time=167.69s
Iteration 17000: BestViol=10.1850 BestAff=1653 BestCompact=128438.73 CurScore=38245787.4668 BestScore=9321788.7268 Temp=2252130.02 NoImprove=368 Restarts=21 Time=179.09s
Iteration 18000: BestViol=10.1850 BestAff=1653 BestCompact=128438.73 CurScore=46429778.5149 BestScore=9321788.7268 Temp=2926606.59 NoImprove=366 Restarts=23 Time=190.99s
