Iteration 0: BestViol=18812.0350 BestAff=909 BestCompact=48067.40 CurScore=193167917.3961 BestScore=193167917.3961 Temp=9658395.87 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3133.5850 BestAff=905 BestCompact=54023.14 CurScore=36367373.1446 BestScore=36367373.1446 Temp=64266.66 NoImprove=4 Restarts=0 Time=7.08s
Iteration 2000: BestViol=1509.0700 BestAff=900 BestCompact=53880.52 CurScore=20094580.5229 BestScore=20094580.5229 Temp=427.63 NoImprove=11 Restarts=0 Time=12.83s
Iteration 3000: BestViol=776.0825 BestAff=898 BestCompact=53885.35 CurScore=12753710.3481 BestScore=12753710.3481 Temp=2.85 NoImprove=16 Restarts=0 Time=17.97s
Iteration 4000: BestViol=487.6625 BestAff=897 BestCompact=53587.08 CurScore=9863712.0804 BestScore=9863712.0804 Temp=0.02 NoImprove=27 Restarts=0 Time=23.02s
Iteration 5000: BestViol=250.5100 BestAff=896 BestCompact=53607.94 CurScore=110239040.0742 BestScore=7486707.9417 Temp=5900047.43 NoImprove=36 Restarts=1 Time=27.33s
Iteration 6000: BestViol=250.5100 BestAff=896 BestCompact=53607.94 CurScore=115496366.3493 BestScore=7486707.9417 Temp=6526921.99 NoImprove=34 Restarts=3 Time=32.57s
Iteration 7000: BestViol=250.5100 BestAff=896 BestCompact=53607.94 CurScore=42666983.6145 BestScore=7486707.9417 Temp=5825622.75 NoImprove=32 Restarts=5 Time=36.20s
Iteration 8000: BestViol=250.5100 BestAff=896 BestCompact=53607.94 CurScore=213768466.8493 BestScore=7486707.9417 Temp=11833562.48 NoImprove=30 Restarts=7 Time=38.42s
Iteration 9000: BestViol=250.5100 BestAff=896 BestCompact=53607.94 CurScore=140291007.1552 BestScore=7486707.9417 Temp=9525752.06 NoImprove=28 Restarts=9 Time=40.57s
Iteration 10000: BestViol=250.5100 BestAff=896 BestCompact=53607.94 CurScore=145786121.4890 BestScore=7486707.9417 Temp=9026932.12 NoImprove=26 Restarts=11 Time=42.82s
Iteration 11000: BestViol=250.5100 BestAff=896 BestCompact=53607.94 CurScore=144181192.5637 BestScore=7486707.9417 Temp=8008382.89 NoImprove=24 Restarts=13 Time=44.93s
Iteration 12000: BestViol=250.5100 BestAff=896 BestCompact=53607.94 CurScore=168114020.6685 BestScore=7486707.9417 Temp=9965749.32 NoImprove=22 Restarts=15 Time=47.10s
