Iteration 0: BestViol=32453.0100 BestAff=1864 BestCompact=58466.52 CurScore=334840566.5239 BestScore=334840566.5239 Temp=16742028.33 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=11700.2540 BestAff=1835 BestCompact=66630.70 CurScore=127205780.2936 BestScore=127161670.6970 Temp=111400.93 NoImprove=9 Restarts=0 Time=7.76s
Iteration 2000: BestViol=10848.7420 BestAff=1834 BestCompact=66707.17 CurScore=118641127.1730 BestScore=118641127.1730 Temp=741.26 NoImprove=56 Restarts=0 Time=16.02s
Iteration 3000: BestViol=10001.0000 BestAff=1833 BestCompact=67191.55 CurScore=110158691.5504 BestScore=110158691.5504 Temp=4.93 NoImprove=55 Restarts=0 Time=23.74s
Iteration 4000: BestViol=9883.7270 BestAff=1835 BestCompact=66655.43 CurScore=108996425.4341 BestScore=108996425.4341 Temp=0.03 NoImprove=111 Restarts=0 Time=31.43s
Iteration 5000: BestViol=9804.8740 BestAff=1837 BestCompact=66873.39 CurScore=108219113.3913 BestScore=108219113.3913 Temp=0.00 NoImprove=287 Restarts=0 Time=39.33s
Iteration 6000: BestViol=3680.1620 BestAff=1819 BestCompact=61399.19 CurScore=47537233.2835 BestScore=46867519.1862 Temp=1447660.88 NoImprove=8 Restarts=1 Time=47.17s
Iteration 7000: BestViol=2271.1890 BestAff=1816 BestCompact=61090.64 CurScore=32760980.6440 BestScore=32760980.6440 Temp=9632.69 NoImprove=1 Restarts=1 Time=55.37s
Iteration 8000: BestViol=1835.9150 BestAff=1816 BestCompact=61227.28 CurScore=28408377.2760 BestScore=28408377.2760 Temp=64.10 NoImprove=168 Restarts=1 Time=62.74s
Iteration 9000: BestViol=1765.4900 BestAff=1816 BestCompact=61164.99 CurScore=302568297.8536 BestScore=27704064.9879 Temp=11959021.40 NoImprove=107 Restarts=2 Time=70.19s
Iteration 10000: BestViol=1765.4900 BestAff=1816 BestCompact=61164.99 CurScore=104185205.8039 BestScore=27704064.9879 Temp=7621646.12 NoImprove=105 Restarts=4 Time=78.64s
Iteration 11000: BestViol=1765.4900 BestAff=1816 BestCompact=61164.99 CurScore=118643348.0570 BestScore=27704064.9879 Temp=8811905.45 NoImprove=103 Restarts=6 Time=87.09s
Iteration 12000: BestViol=1765.4900 BestAff=1816 BestCompact=61164.99 CurScore=151432487.0744 BestScore=27704064.9879 Temp=10733029.71 NoImprove=101 Restarts=8 Time=95.82s
Iteration 13000: BestViol=1765.4900 BestAff=1816 BestCompact=61164.99 CurScore=191981449.9276 BestScore=27704064.9879 Temp=13215119.14 NoImprove=99 Restarts=10 Time=104.37s
Iteration 14000: BestViol=1765.4900 BestAff=1816 BestCompact=61164.99 CurScore=180977408.6111 BestScore=27704064.9879 Temp=12189111.29 NoImprove=97 Restarts=12 Time=113.53s
Iteration 15000: BestViol=1765.4900 BestAff=1816 BestCompact=61164.99 CurScore=149479419.6789 BestScore=27704064.9879 Temp=11764452.15 NoImprove=95 Restarts=14 Time=122.05s
