Iteration 0: BestViol=52852.5125 BestAff=3789 BestCompact=194243.27 CurScore=549558868.2733 BestScore=549558868.2733 Temp=27477943.41 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2456.7875 BestAff=3545 BestCompact=219335.36 CurScore=44305452.6064 BestScore=44284710.3629 Temp=182837.37 NoImprove=107 Restarts=0 Time=63.97s
Iteration 2000: BestViol=1679.2850 BestAff=3544 BestCompact=219638.87 CurScore=36504488.8651 BestScore=36504488.8651 Temp=1216.59 NoImprove=12 Restarts=0 Time=103.21s
Iteration 3000: BestViol=1271.3000 BestAff=3542 BestCompact=219101.92 CurScore=32413101.9155 BestScore=32413101.9155 Temp=8.10 NoImprove=129 Restarts=0 Time=130.12s
Iteration 4000: BestViol=841.3150 BestAff=3544 BestCompact=219287.89 CurScore=28124437.8944 BestScore=28124437.8944 Temp=0.05 NoImprove=219 Restarts=0 Time=149.96s
Iteration 5000: BestViol=841.3150 BestAff=3544 BestCompact=219287.89 CurScore=162602100.5484 BestScore=28124437.8944 Temp=12620269.36 NoImprove=217 Restarts=2 Time=186.37s
Iteration 6000: BestViol=841.3150 BestAff=3544 BestCompact=219287.89 CurScore=84603192.6907 BestScore=28124437.8944 Temp=4146725.21 NoImprove=215 Restarts=4 Time=237.15s
Iteration 7000: BestViol=841.3150 BestAff=3544 BestCompact=219287.89 CurScore=92414802.5956 BestScore=28124437.8944 Temp=7450326.52 NoImprove=213 Restarts=6 Time=292.72s
Iteration 8000: BestViol=841.3150 BestAff=3544 BestCompact=219287.89 CurScore=73763615.5479 BestScore=28124437.8944 Temp=7515964.06 NoImprove=211 Restarts=8 Time=350.70s
Iteration 9000: BestViol=841.3150 BestAff=3544 BestCompact=219287.89 CurScore=79034295.5461 BestScore=28124437.8944 Temp=3579791.53 NoImprove=209 Restarts=10 Time=417.07s
Iteration 10000: BestViol=841.3150 BestAff=3544 BestCompact=219287.89 CurScore=118366245.4320 BestScore=28124437.8944 Temp=11435342.16 NoImprove=207 Restarts=12 Time=478.80s
Iteration 11000: BestViol=841.3150 BestAff=3544 BestCompact=219287.89 CurScore=66755615.1008 BestScore=28124437.8944 Temp=5238547.72 NoImprove=205 Restarts=14 Time=538.80s
Iteration 12000: BestViol=841.3150 BestAff=3544 BestCompact=219287.89 CurScore=93511194.6800 BestScore=28124437.8944 Temp=10794626.85 NoImprove=203 Restarts=16 Time=594.75s
Iteration 13000: BestViol=841.3150 BestAff=3544 BestCompact=219287.89 CurScore=81438476.1995 BestScore=28124437.8944 Temp=4897120.94 NoImprove=201 Restarts=18 Time=654.05s
Iteration 14000: BestViol=841.3150 BestAff=3544 BestCompact=219287.89 CurScore=76888616.4414 BestScore=28124437.8944 Temp=12342313.42 NoImprove=199 Restarts=20 Time=715.28s
Iteration 15000: BestViol=841.3150 BestAff=3544 BestCompact=219287.89 CurScore=99823573.5220 BestScore=28124437.8944 Temp=8850941.65 NoImprove=197 Restarts=22 Time=775.98s
Iteration 16000: BestViol=841.3150 BestAff=3544 BestCompact=219287.89 CurScore=61532301.0872 BestScore=28124437.8944 Temp=5376565.49 NoImprove=195 Restarts=24 Time=838.45s
Iteration 17000: BestViol=841.3150 BestAff=3544 BestCompact=219287.89 CurScore=99336648.4502 BestScore=28124437.8944 Temp=12548508.90 NoImprove=193 Restarts=26 Time=898.08s
Iteration 18000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=34718763.1861 BestScore=26030341.8792 Temp=901197.69 NoImprove=313 Restarts=27 Time=960.67s
Iteration 19000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=99916524.2567 BestScore=26030341.8792 Temp=3431910.54 NoImprove=311 Restarts=29 Time=1020.88s
Iteration 20000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=158674522.5904 BestScore=26030341.8792 Temp=7717359.84 NoImprove=309 Restarts=31 Time=1081.28s
Iteration 21000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=76676705.1092 BestScore=26030341.8792 Temp=5301358.26 NoImprove=307 Restarts=33 Time=1142.83s
Iteration 22000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=86160806.2321 BestScore=26030341.8792 Temp=6287054.55 NoImprove=305 Restarts=35 Time=1197.40s
Iteration 23000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=72193072.8538 BestScore=26030341.8792 Temp=4853198.87 NoImprove=303 Restarts=37 Time=1266.33s
Iteration 24000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=102889375.4804 BestScore=26030341.8792 Temp=6918674.36 NoImprove=301 Restarts=39 Time=1331.97s
Iteration 25000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=71402847.2423 BestScore=26030341.8792 Temp=6124383.98 NoImprove=299 Restarts=41 Time=1395.82s
Iteration 26000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=140753995.0544 BestScore=26030341.8792 Temp=8069187.78 NoImprove=297 Restarts=43 Time=1457.56s
Iteration 27000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=81551037.6170 BestScore=26030341.8792 Temp=5106455.15 NoImprove=295 Restarts=45 Time=1514.48s
Iteration 28000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=114051594.3238 BestScore=26030341.8792 Temp=6120951.73 NoImprove=293 Restarts=47 Time=1576.82s
Iteration 29000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=59467172.7474 BestScore=26030341.8792 Temp=6296073.80 NoImprove=291 Restarts=49 Time=1639.76s
Iteration 30000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=71840916.5484 BestScore=26030341.8792 Temp=6191925.09 NoImprove=289 Restarts=51 Time=1699.02s
Iteration 31000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=120399355.2465 BestScore=26030341.8792 Temp=7846152.93 NoImprove=287 Restarts=53 Time=1758.35s
Iteration 32000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=84983115.0731 BestScore=26030341.8792 Temp=6418279.48 NoImprove=285 Restarts=55 Time=1819.72s
Iteration 33000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=40835229.2965 BestScore=26030341.8792 Temp=6973218.22 NoImprove=283 Restarts=57 Time=1877.84s
Iteration 34000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=176485302.4769 BestScore=26030341.8792 Temp=12114482.99 NoImprove=281 Restarts=59 Time=1938.67s
Iteration 35000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=86548370.3783 BestScore=26030341.8792 Temp=5603160.42 NoImprove=279 Restarts=61 Time=2004.56s
Iteration 36000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=105282983.0222 BestScore=26030341.8792 Temp=6830801.66 NoImprove=277 Restarts=63 Time=2064.73s
Iteration 37000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=118539386.4020 BestScore=26030341.8792 Temp=6326756.07 NoImprove=275 Restarts=65 Time=2127.92s
Iteration 38000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=106226974.4579 BestScore=26030341.8792 Temp=4649578.10 NoImprove=273 Restarts=67 Time=2185.30s
Iteration 39000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=134484785.4879 BestScore=26030341.8792 Temp=5000525.44 NoImprove=271 Restarts=69 Time=2244.93s
Iteration 40000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=87494722.5837 BestScore=26030341.8792 Temp=7113960.91 NoImprove=269 Restarts=71 Time=2309.25s
Iteration 41000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=109755195.3659 BestScore=26030341.8792 Temp=7116740.99 NoImprove=267 Restarts=73 Time=2371.78s
Iteration 42000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=137914558.2342 BestScore=26030341.8792 Temp=4717615.48 NoImprove=265 Restarts=75 Time=2435.44s
Iteration 43000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=86062381.5968 BestScore=26030341.8792 Temp=8075281.75 NoImprove=263 Restarts=77 Time=2499.88s
Iteration 44000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=97887253.5342 BestScore=26030341.8792 Temp=9929951.73 NoImprove=261 Restarts=79 Time=2559.95s
Iteration 45000: BestViol=603.1350 BestAff=3599 BestCompact=204491.88 CurScore=38457106.0900 BestScore=26030341.8792 Temp=4392756.73 NoImprove=259 Restarts=81 Time=2617.47s
