Iteration 0: BestViol=28727.8700 BestAff=3661 BestCompact=197782.78 CurScore=307611982.7751 BestScore=307611982.7751 Temp=15380599.14 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=2703.9400 BestAff=3428 BestCompact=278138.48 CurScore=46371610.5605 BestScore=46171538.4815 Temp=102342.02 NoImprove=96 Restarts=0 Time=64.17s
Iteration 2000: BestViol=1328.4225 BestAff=3418 BestCompact=274410.48 CurScore=32357635.4805 BestScore=32357635.4805 Temp=680.98 NoImprove=14 Restarts=0 Time=100.26s
Iteration 3000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=21378153.2922 BestScore=21378153.2922 Temp=4.53 NoImprove=139 Restarts=0 Time=114.70s
Iteration 4000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=142207422.2253 BestScore=21378153.2922 Temp=14647601.79 NoImprove=137 Restarts=2 Time=148.13s
Iteration 5000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=81315213.7713 BestScore=21378153.2922 Temp=8074134.59 NoImprove=135 Restarts=4 Time=189.24s
Iteration 6000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=81921695.2523 BestScore=21378153.2922 Temp=12748725.45 NoImprove=133 Restarts=6 Time=241.93s
Iteration 7000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=49610239.3539 BestScore=21378153.2922 Temp=9912229.21 NoImprove=131 Restarts=8 Time=285.80s
Iteration 8000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=152194882.2142 BestScore=21378153.2922 Temp=11511387.45 NoImprove=129 Restarts=10 Time=333.61s
Iteration 9000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=66010527.7952 BestScore=21378153.2922 Temp=4922638.72 NoImprove=127 Restarts=12 Time=387.20s
Iteration 10000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=32772722.6205 BestScore=21378153.2922 Temp=8281313.36 NoImprove=125 Restarts=14 Time=429.17s
Iteration 11000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=51427372.8259 BestScore=21378153.2922 Temp=8568337.59 NoImprove=123 Restarts=16 Time=481.22s
Iteration 12000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=114468549.4049 BestScore=21378153.2922 Temp=13818776.12 NoImprove=121 Restarts=18 Time=528.05s
Iteration 13000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=50201862.6279 BestScore=21378153.2922 Temp=8494149.98 NoImprove=119 Restarts=20 Time=571.59s
Iteration 14000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=104743873.8736 BestScore=21378153.2922 Temp=14187057.69 NoImprove=117 Restarts=22 Time=621.93s
Iteration 15000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=360619387.4059 BestScore=21378153.2922 Temp=24059989.65 NoImprove=115 Restarts=24 Time=659.98s
Iteration 16000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=116966022.5341 BestScore=21378153.2922 Temp=7891569.44 NoImprove=113 Restarts=26 Time=705.98s
Iteration 17000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=137191725.0591 BestScore=21378153.2922 Temp=17770405.00 NoImprove=111 Restarts=28 Time=755.31s
Iteration 18000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=80806952.2448 BestScore=21378153.2922 Temp=9283870.45 NoImprove=109 Restarts=30 Time=805.76s
Iteration 19000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=77017300.9956 BestScore=21378153.2922 Temp=9994514.24 NoImprove=107 Restarts=32 Time=847.78s
Iteration 20000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=97643305.5740 BestScore=21378153.2922 Temp=9582648.67 NoImprove=105 Restarts=34 Time=897.05s
Iteration 21000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=58602963.0817 BestScore=21378153.2922 Temp=11406458.91 NoImprove=103 Restarts=36 Time=945.23s
Iteration 22000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=54899935.4734 BestScore=21378153.2922 Temp=13695367.31 NoImprove=101 Restarts=38 Time=997.29s
Iteration 23000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=167889024.9763 BestScore=21378153.2922 Temp=16506715.17 NoImprove=99 Restarts=40 Time=1053.37s
Iteration 24000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=89629611.8970 BestScore=21378153.2922 Temp=10338278.12 NoImprove=97 Restarts=42 Time=1105.87s
Iteration 25000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=114565572.9740 BestScore=21378153.2922 Temp=16605969.88 NoImprove=95 Restarts=44 Time=1151.59s
Iteration 26000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=127933549.9747 BestScore=21378153.2922 Temp=13467590.85 NoImprove=93 Restarts=46 Time=1204.20s
Iteration 27000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=78644320.0662 BestScore=21378153.2922 Temp=6487157.93 NoImprove=91 Restarts=48 Time=1253.43s
Iteration 28000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=106967972.8728 BestScore=21378153.2922 Temp=15263050.50 NoImprove=89 Restarts=50 Time=1304.51s
Iteration 29000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=147442183.6603 BestScore=21378153.2922 Temp=20856238.74 NoImprove=87 Restarts=52 Time=1357.07s
Iteration 30000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=88573596.0118 BestScore=21378153.2922 Temp=15467063.26 NoImprove=85 Restarts=54 Time=1401.17s
Iteration 31000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=97791665.0840 BestScore=21378153.2922 Temp=10788274.65 NoImprove=83 Restarts=56 Time=1445.52s
Iteration 32000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=103834030.5594 BestScore=21378153.2922 Temp=20545423.41 NoImprove=81 Restarts=58 Time=1499.12s
Iteration 33000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=74220101.4388 BestScore=21378153.2922 Temp=19374917.75 NoImprove=79 Restarts=60 Time=1545.79s
Iteration 34000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=38057349.2010 BestScore=21378153.2922 Temp=8061404.45 NoImprove=77 Restarts=62 Time=1592.05s
Iteration 35000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=262846547.3296 BestScore=21378153.2922 Temp=16763578.68 NoImprove=75 Restarts=64 Time=1642.43s
Iteration 36000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=226014519.2568 BestScore=21378153.2922 Temp=18995838.44 NoImprove=73 Restarts=66 Time=1692.96s
Iteration 37000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=75127676.2309 BestScore=21378153.2922 Temp=12153156.99 NoImprove=71 Restarts=68 Time=1740.39s
Iteration 38000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=103404463.4687 BestScore=21378153.2922 Temp=8579976.49 NoImprove=69 Restarts=70 Time=1792.15s
Iteration 39000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=64175482.4262 BestScore=21378153.2922 Temp=8999948.41 NoImprove=67 Restarts=72 Time=1846.97s
Iteration 40000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=48218901.8557 BestScore=21378153.2922 Temp=13682841.80 NoImprove=65 Restarts=74 Time=1898.99s
Iteration 41000: BestViol=232.9700 BestAff=3414 BestCompact=271453.29 CurScore=80492734.3024 BestScore=21378153.2922 Temp=11429355.04 NoImprove=63 Restarts=76 Time=1946.83s
