Iteration 0: BestViol=34181.5750 BestAff=1711 BestCompact=94024.44 CurScore=351320274.4420 BestScore=351320274.4420 Temp=17566013.72 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=523.6050 BestAff=1577 BestCompact=108900.17 CurScore=14018450.1666 BestScore=14018450.1666 Temp=116883.70 NoImprove=8 Restarts=0 Time=15.64s
Iteration 2000: BestViol=46.8050 BestAff=1561 BestCompact=110142.52 CurScore=9163692.5213 BestScore=9163692.5213 Temp=777.74 NoImprove=12 Restarts=0 Time=28.35s
Iteration 3000: BestViol=10.0100 BestAff=1554 BestCompact=109538.75 CurScore=8756638.7498 BestScore=8756638.7498 Temp=5.18 NoImprove=124 Restarts=0 Time=39.40s
Iteration 4000: BestViol=10.0100 BestAff=1551 BestCompact=108734.73 CurScore=105148330.2267 BestScore=8739334.7317 Temp=7933898.94 NoImprove=63 Restarts=1 Time=49.33s
Iteration 5000: BestViol=10.0100 BestAff=1551 BestCompact=108734.73 CurScore=59220471.6459 BestScore=8739334.7317 Temp=7270274.29 NoImprove=61 Restarts=3 Time=64.71s
Iteration 6000: BestViol=10.0100 BestAff=1551 BestCompact=108734.73 CurScore=48566319.5749 BestScore=8739334.7317 Temp=9941327.99 NoImprove=59 Restarts=5 Time=81.35s
Iteration 7000: BestViol=10.0100 BestAff=1551 BestCompact=108734.73 CurScore=62721387.8036 BestScore=8739334.7317 Temp=16050650.72 NoImprove=57 Restarts=7 Time=94.85s
Iteration 8000: BestViol=10.0100 BestAff=1551 BestCompact=108734.73 CurScore=140084039.5290 BestScore=8739334.7317 Temp=12477116.41 NoImprove=55 Restarts=9 Time=112.13s
Iteration 9000: BestViol=10.0100 BestAff=1551 BestCompact=108734.73 CurScore=121127224.4037 BestScore=8739334.7317 Temp=10020914.23 NoImprove=53 Restarts=11 Time=128.93s
Iteration 10000: BestViol=10.0100 BestAff=1551 BestCompact=108734.73 CurScore=50706608.5857 BestScore=8739334.7317 Temp=12191755.53 NoImprove=51 Restarts=13 Time=144.84s
Iteration 11000: BestViol=10.0100 BestAff=1551 BestCompact=108734.73 CurScore=85971323.3891 BestScore=8739334.7317 Temp=10850448.66 NoImprove=49 Restarts=15 Time=162.11s
Iteration 12000: BestViol=10.0100 BestAff=1551 BestCompact=108734.73 CurScore=86089871.3302 BestScore=8739334.7317 Temp=11058953.95 NoImprove=47 Restarts=17 Time=178.24s
Iteration 13000: BestViol=10.0100 BestAff=1551 BestCompact=108734.73 CurScore=189009027.4790 BestScore=8739334.7317 Temp=12638132.25 NoImprove=45 Restarts=19 Time=193.56s
Iteration 14000: BestViol=10.0100 BestAff=1551 BestCompact=108734.73 CurScore=81915946.8139 BestScore=8739334.7317 Temp=11327231.59 NoImprove=43 Restarts=21 Time=211.01s
