Iteration 0: BestViol=22027.9740 BestAff=958 BestCompact=27019.15 CurScore=225575759.1519 BestScore=225575759.1519 Temp=11278787.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5386.4260 BestAff=960 BestCompact=30111.88 CurScore=59174371.8778 BestScore=59174371.8778 Temp=75048.70 NoImprove=24 Restarts=0 Time=4.27s
Iteration 2000: BestViol=4711.4140 BestAff=960 BestCompact=30391.22 CurScore=52424531.2192 BestScore=52424531.2192 Temp=499.37 NoImprove=34 Restarts=0 Time=7.87s
Iteration 3000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=105638952.8300 BestScore=52365722.8006 Temp=1238570.52 NoImprove=475 Restarts=1 Time=11.09s
Iteration 4000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=105879211.2792 BestScore=52365722.8006 Temp=1217018.67 NoImprove=473 Restarts=3 Time=14.68s
Iteration 5000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=79141062.1232 BestScore=52365722.8006 Temp=1174200.75 NoImprove=471 Restarts=5 Time=18.18s
Iteration 6000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=63005470.7993 BestScore=52365722.8006 Temp=1056785.21 NoImprove=469 Restarts=7 Time=21.64s
Iteration 7000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=112735779.1518 BestScore=52365722.8006 Temp=1347505.05 NoImprove=467 Restarts=9 Time=24.97s
Iteration 8000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=80482739.7806 BestScore=52365722.8006 Temp=1305781.94 NoImprove=465 Restarts=11 Time=28.49s
Iteration 9000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=80526853.9524 BestScore=52365722.8006 Temp=1265399.66 NoImprove=463 Restarts=13 Time=31.81s
Iteration 10000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=108077042.0374 BestScore=52365722.8006 Temp=1508065.74 NoImprove=461 Restarts=15 Time=35.08s
Iteration 11000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=84270666.2351 BestScore=52365722.8006 Temp=1283651.71 NoImprove=459 Restarts=17 Time=36.65s
Iteration 12000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=104395491.2290 BestScore=52365722.8006 Temp=1150939.93 NoImprove=457 Restarts=19 Time=38.21s
Iteration 13000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=134055712.8553 BestScore=52365722.8006 Temp=1195085.50 NoImprove=455 Restarts=21 Time=39.74s
Iteration 14000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=96138921.8558 BestScore=52365722.8006 Temp=1354379.69 NoImprove=453 Restarts=23 Time=41.25s
Iteration 15000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=91772857.1076 BestScore=52365722.8006 Temp=1375338.83 NoImprove=451 Restarts=25 Time=42.76s
Iteration 16000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=113743172.6912 BestScore=52365722.8006 Temp=1383673.54 NoImprove=449 Restarts=27 Time=44.24s
Iteration 17000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=93491400.3337 BestScore=52365722.8006 Temp=1319066.94 NoImprove=447 Restarts=29 Time=45.73s
Iteration 18000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=83197089.9604 BestScore=52365722.8006 Temp=1087060.55 NoImprove=445 Restarts=31 Time=47.28s
Iteration 19000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=133377662.5010 BestScore=52365722.8006 Temp=1455590.06 NoImprove=443 Restarts=33 Time=48.87s
Iteration 20000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=96579269.8103 BestScore=52365722.8006 Temp=1550316.00 NoImprove=441 Restarts=35 Time=50.39s
Iteration 21000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=123538082.7930 BestScore=52365722.8006 Temp=1405281.50 NoImprove=439 Restarts=37 Time=51.98s
Iteration 22000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=85464589.5504 BestScore=52365722.8006 Temp=1450141.78 NoImprove=437 Restarts=39 Time=53.53s
Iteration 23000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=62851979.6162 BestScore=52365722.8006 Temp=1078704.06 NoImprove=435 Restarts=41 Time=55.14s
Iteration 24000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=101664206.1048 BestScore=52365722.8006 Temp=1295135.08 NoImprove=433 Restarts=43 Time=56.76s
Iteration 25000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=100731851.2913 BestScore=52365722.8006 Temp=1486555.31 NoImprove=431 Restarts=45 Time=58.35s
Iteration 26000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=137065109.7749 BestScore=52365722.8006 Temp=1601583.74 NoImprove=429 Restarts=47 Time=59.96s
Iteration 27000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=206155041.6472 BestScore=52365722.8006 Temp=2035134.70 NoImprove=427 Restarts=49 Time=61.64s
Iteration 28000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=78899811.6738 BestScore=52365722.8006 Temp=1198688.15 NoImprove=425 Restarts=51 Time=63.28s
Iteration 29000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=76251642.9684 BestScore=52365722.8006 Temp=1513858.03 NoImprove=423 Restarts=53 Time=64.99s
Iteration 30000: BestViol=4705.5380 BestAff=960 BestCompact=30342.80 CurScore=86515948.7614 BestScore=52365722.8006 Temp=1556302.84 NoImprove=421 Restarts=55 Time=66.75s
