Iteration 0: BestViol=43139.5750 BestAff=1900 BestCompact=55468.48 CurScore=441901218.4788 BestScore=441901218.4788 Temp=22095060.92 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7177.8330 BestAff=1842 BestCompact=68089.93 CurScore=82021317.5184 BestScore=81977419.9295 Temp=147019.84 NoImprove=28 Restarts=0 Time=7.92s
Iteration 2000: BestViol=6730.5450 BestAff=1847 BestCompact=68004.23 CurScore=77531954.2323 BestScore=77531954.2323 Temp=978.27 NoImprove=125 Restarts=0 Time=15.70s
Iteration 3000: BestViol=6650.6320 BestAff=1847 BestCompact=68192.26 CurScore=76733012.2562 BestScore=76733012.2562 Temp=6.51 NoImprove=230 Restarts=0 Time=22.73s
Iteration 4000: BestViol=6634.4000 BestAff=1848 BestCompact=68255.57 CurScore=76576255.5678 BestScore=76576255.5678 Temp=0.04 NoImprove=61 Restarts=0 Time=29.77s
Iteration 5000: BestViol=6540.1990 BestAff=1847 BestCompact=68053.21 CurScore=75628543.2079 BestScore=75628543.2079 Temp=0.00 NoImprove=7 Restarts=0 Time=36.78s
Iteration 6000: BestViol=6535.0000 BestAff=1847 BestCompact=67953.67 CurScore=75576453.6694 BestScore=75576453.6694 Temp=0.00 NoImprove=480 Restarts=0 Time=44.08s
Iteration 7000: BestViol=3038.8380 BestAff=1884 BestCompact=65299.64 CurScore=40815679.6400 BestScore=40815679.6400 Temp=159272.84 NoImprove=11 Restarts=1 Time=51.98s
Iteration 8000: BestViol=2209.1210 BestAff=1886 BestCompact=65599.37 CurScore=32529809.3658 BestScore=32529809.3658 Temp=1059.80 NoImprove=9 Restarts=1 Time=59.97s
Iteration 9000: BestViol=1599.1010 BestAff=1883 BestCompact=65376.72 CurScore=26412886.7157 BestScore=26412886.7157 Temp=7.05 NoImprove=88 Restarts=1 Time=68.20s
Iteration 10000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=26257756.5190 BestScore=26257756.5190 Temp=0.05 NoImprove=336 Restarts=1 Time=76.17s
Iteration 11000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=100494944.9116 BestScore=26257756.5190 Temp=5164173.08 NoImprove=334 Restarts=3 Time=84.15s
Iteration 12000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=191218044.4664 BestScore=26257756.5190 Temp=5406720.08 NoImprove=332 Restarts=5 Time=92.49s
Iteration 13000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=90253483.3286 BestScore=26257756.5190 Temp=4637507.28 NoImprove=330 Restarts=7 Time=101.40s
Iteration 14000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=135710310.6188 BestScore=26257756.5190 Temp=4494068.98 NoImprove=328 Restarts=9 Time=110.01s
Iteration 15000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=93436623.7874 BestScore=26257756.5190 Temp=5285540.27 NoImprove=326 Restarts=11 Time=118.38s
Iteration 16000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=84356598.2991 BestScore=26257756.5190 Temp=5375432.77 NoImprove=324 Restarts=13 Time=126.77s
Iteration 17000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=96874525.6512 BestScore=26257756.5190 Temp=4004088.42 NoImprove=322 Restarts=15 Time=135.16s
Iteration 18000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=93090364.7345 BestScore=26257756.5190 Temp=4010802.94 NoImprove=320 Restarts=17 Time=143.93s
Iteration 19000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=67425627.3555 BestScore=26257756.5190 Temp=4138536.81 NoImprove=318 Restarts=19 Time=152.39s
Iteration 20000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=91082310.2076 BestScore=26257756.5190 Temp=3774980.87 NoImprove=316 Restarts=21 Time=160.69s
Iteration 21000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=119727241.6965 BestScore=26257756.5190 Temp=5690007.44 NoImprove=314 Restarts=23 Time=168.86s
Iteration 22000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=82523395.3482 BestScore=26257756.5190 Temp=4330662.33 NoImprove=312 Restarts=25 Time=177.09s
Iteration 23000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=94241830.1349 BestScore=26257756.5190 Temp=4984242.12 NoImprove=310 Restarts=27 Time=185.76s
Iteration 24000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=49280817.5940 BestScore=26257756.5190 Temp=3977592.55 NoImprove=308 Restarts=29 Time=194.46s
Iteration 25000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=220083975.2648 BestScore=26257756.5190 Temp=5209391.30 NoImprove=306 Restarts=31 Time=202.89s
Iteration 26000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=106179531.0377 BestScore=26257756.5190 Temp=5253631.04 NoImprove=304 Restarts=33 Time=211.17s
Iteration 27000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=62309251.5764 BestScore=26257756.5190 Temp=4393381.32 NoImprove=302 Restarts=35 Time=219.21s
Iteration 28000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=74107319.0065 BestScore=26257756.5190 Temp=5294044.14 NoImprove=300 Restarts=37 Time=227.90s
Iteration 29000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=141326236.7191 BestScore=26257756.5190 Temp=5128174.16 NoImprove=298 Restarts=39 Time=236.11s
Iteration 30000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=105113365.0044 BestScore=26257756.5190 Temp=5616194.92 NoImprove=296 Restarts=41 Time=244.31s
Iteration 31000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=75441774.1090 BestScore=26257756.5190 Temp=4772404.10 NoImprove=294 Restarts=43 Time=252.37s
Iteration 32000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=97476686.6282 BestScore=26257756.5190 Temp=4969230.45 NoImprove=292 Restarts=45 Time=260.60s
Iteration 33000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=107650581.4528 BestScore=26257756.5190 Temp=5560176.22 NoImprove=290 Restarts=47 Time=268.89s
Iteration 34000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=122396811.0500 BestScore=26257756.5190 Temp=6087455.63 NoImprove=288 Restarts=49 Time=277.43s
Iteration 35000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=120310866.0599 BestScore=26257756.5190 Temp=6020340.20 NoImprove=286 Restarts=51 Time=285.10s
Iteration 36000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=86894970.6411 BestScore=26257756.5190 Temp=5709442.94 NoImprove=284 Restarts=53 Time=293.66s
Iteration 37000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=104700258.2291 BestScore=26257756.5190 Temp=5955850.91 NoImprove=282 Restarts=55 Time=302.32s
Iteration 38000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=136109436.6578 BestScore=26257756.5190 Temp=4317333.18 NoImprove=280 Restarts=57 Time=310.60s
Iteration 39000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=122245566.3198 BestScore=26257756.5190 Temp=4836536.95 NoImprove=278 Restarts=59 Time=318.52s
Iteration 40000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=147418914.2343 BestScore=26257756.5190 Temp=5077332.90 NoImprove=276 Restarts=61 Time=326.68s
Iteration 41000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=124174914.4776 BestScore=26257756.5190 Temp=5259298.09 NoImprove=274 Restarts=63 Time=334.99s
Iteration 42000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=89262180.4494 BestScore=26257756.5190 Temp=6010010.81 NoImprove=272 Restarts=65 Time=343.36s
Iteration 43000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=254883654.6564 BestScore=26257756.5190 Temp=7151159.43 NoImprove=270 Restarts=67 Time=351.66s
Iteration 44000: BestViol=1583.6180 BestAff=1883 BestCompact=65076.52 CurScore=91608519.7404 BestScore=26257756.5190 Temp=5995271.45 NoImprove=268 Restarts=69 Time=360.12s
