Iteration 0: BestViol=29437.2650 BestAff=1719 BestCompact=94703.38 CurScore=303921853.3801 BestScore=303921853.3801 Temp=15196092.67 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3596.8075 BestAff=1669 BestCompact=120096.92 CurScore=45273101.2773 BestScore=45267671.9153 Temp=101114.32 NoImprove=7 Restarts=0 Time=17.70s
Iteration 2000: BestViol=2064.2650 BestAff=1661 BestCompact=118610.39 CurScore=29896760.3935 BestScore=29896760.3935 Temp=672.81 NoImprove=15 Restarts=0 Time=34.14s
Iteration 3000: BestViol=2052.3625 BestAff=1661 BestCompact=118237.01 CurScore=29777362.0140 BestScore=29777362.0140 Temp=4.48 NoImprove=77 Restarts=0 Time=48.95s
Iteration 4000: BestViol=1685.1050 BestAff=1661 BestCompact=118017.44 CurScore=26104567.4379 BestScore=26104567.4379 Temp=0.03 NoImprove=354 Restarts=0 Time=59.44s
Iteration 5000: BestViol=1685.1050 BestAff=1661 BestCompact=117964.62 CurScore=43825525.6688 BestScore=26104514.6246 Temp=1785269.19 NoImprove=436 Restarts=1 Time=69.04s
Iteration 6000: BestViol=1685.1050 BestAff=1661 BestCompact=117964.62 CurScore=60819254.4900 BestScore=26104514.6246 Temp=1964854.85 NoImprove=434 Restarts=3 Time=84.69s
Iteration 7000: BestViol=477.3200 BestAff=1779 BestCompact=102609.06 CurScore=14859356.3780 BestScore=14660309.0576 Temp=66483.60 NoImprove=45 Restarts=4 Time=102.64s
Iteration 8000: BestViol=110.2075 BestAff=1757 BestCompact=101684.13 CurScore=10867259.1265 BestScore=10867259.1265 Temp=442.38 NoImprove=5 Restarts=4 Time=119.26s
Iteration 9000: BestViol=74.4225 BestAff=1756 BestCompact=101476.30 CurScore=10503701.3036 BestScore=10503701.3036 Temp=2.94 NoImprove=247 Restarts=4 Time=132.60s
Iteration 10000: BestViol=74.4225 BestAff=1753 BestCompact=101724.74 CurScore=10487449.7410 BestScore=10487449.7410 Temp=0.02 NoImprove=152 Restarts=4 Time=144.78s
Iteration 11000: BestViol=59.5200 BestAff=1754 BestCompact=101681.78 CurScore=10343881.7811 BestScore=10343881.7811 Temp=0.00 NoImprove=398 Restarts=4 Time=153.58s
