Iteration 0: BestViol=36620.5070 BestAff=1904 BestCompact=59062.74 CurScore=376736132.7431 BestScore=376736132.7431 Temp=18836806.64 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=4169.3230 BestAff=1870 BestCompact=70669.91 CurScore=52103571.4540 BestScore=52048899.9089 Temp=125339.52 NoImprove=148 Restarts=0 Time=7.95s
Iteration 2000: BestViol=3022.8780 BestAff=1873 BestCompact=69690.67 CurScore=40599970.6694 BestScore=40599970.6694 Temp=834.01 NoImprove=6 Restarts=0 Time=15.54s
Iteration 3000: BestViol=2651.2650 BestAff=1870 BestCompact=69903.16 CurScore=36867553.1644 BestScore=36867553.1644 Temp=5.55 NoImprove=153 Restarts=0 Time=23.60s
Iteration 4000: BestViol=2651.2650 BestAff=1870 BestCompact=69903.16 CurScore=239542843.2086 BestScore=36867553.1644 Temp=10611746.13 NoImprove=151 Restarts=2 Time=31.08s
Iteration 5000: BestViol=2651.2650 BestAff=1870 BestCompact=69903.16 CurScore=190426302.9481 BestScore=36867553.1644 Temp=9340400.94 NoImprove=149 Restarts=4 Time=38.95s
Iteration 6000: BestViol=2651.2650 BestAff=1870 BestCompact=69903.16 CurScore=100567509.3940 BestScore=36867553.1644 Temp=8920174.72 NoImprove=147 Restarts=6 Time=46.98s
Iteration 7000: BestViol=2651.2650 BestAff=1870 BestCompact=69903.16 CurScore=171397188.8289 BestScore=36867553.1644 Temp=10630181.08 NoImprove=145 Restarts=8 Time=55.27s
Iteration 8000: BestViol=2651.2650 BestAff=1870 BestCompact=69903.16 CurScore=186976032.0839 BestScore=36867553.1644 Temp=10147871.00 NoImprove=143 Restarts=10 Time=63.60s
Iteration 9000: BestViol=2651.2650 BestAff=1870 BestCompact=69903.16 CurScore=157683397.5426 BestScore=36867553.1644 Temp=11003041.49 NoImprove=141 Restarts=12 Time=71.60s
Iteration 10000: BestViol=2651.2650 BestAff=1870 BestCompact=69903.16 CurScore=167852415.3724 BestScore=36867553.1644 Temp=9871929.67 NoImprove=139 Restarts=14 Time=80.24s
Iteration 11000: BestViol=2651.2650 BestAff=1870 BestCompact=69903.16 CurScore=150146828.9855 BestScore=36867553.1644 Temp=10160854.40 NoImprove=137 Restarts=16 Time=88.65s
Iteration 12000: BestViol=1936.6700 BestAff=1867 BestCompact=70613.09 CurScore=29706006.2970 BestScore=29705813.0890 Temp=67610.01 NoImprove=116 Restarts=16 Time=97.14s
Iteration 13000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=25705278.3795 BestScore=25705278.3795 Temp=449.87 NoImprove=52 Restarts=16 Time=105.39s
Iteration 14000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=329267310.0995 BestScore=25705278.3795 Temp=22963421.52 NoImprove=50 Restarts=18 Time=113.22s
Iteration 15000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=292724619.6352 BestScore=25705278.3795 Temp=17208185.70 NoImprove=48 Restarts=20 Time=121.37s
Iteration 16000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=342807376.1650 BestScore=25705278.3795 Temp=17965513.46 NoImprove=46 Restarts=22 Time=129.52s
Iteration 17000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=298139480.4769 BestScore=25705278.3795 Temp=17187152.91 NoImprove=44 Restarts=24 Time=138.02s
Iteration 18000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=260518166.1435 BestScore=25705278.3795 Temp=15118277.77 NoImprove=42 Restarts=26 Time=146.45s
Iteration 19000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=320418078.1161 BestScore=25705278.3795 Temp=17261760.97 NoImprove=40 Restarts=28 Time=154.88s
Iteration 20000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=368825123.1811 BestScore=25705278.3795 Temp=19720101.65 NoImprove=38 Restarts=30 Time=163.07s
Iteration 21000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=183149635.5334 BestScore=25705278.3795 Temp=13749986.24 NoImprove=36 Restarts=32 Time=171.59s
Iteration 22000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=260780634.3066 BestScore=25705278.3795 Temp=19143935.77 NoImprove=34 Restarts=34 Time=180.08s
Iteration 23000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=323798357.7657 BestScore=25705278.3795 Temp=23268763.53 NoImprove=32 Restarts=36 Time=188.57s
Iteration 24000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=328000908.8918 BestScore=25705278.3795 Temp=19507728.96 NoImprove=30 Restarts=38 Time=196.77s
Iteration 25000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=269901960.7978 BestScore=25705278.3795 Temp=16718052.86 NoImprove=28 Restarts=40 Time=205.07s
Iteration 26000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=242715981.1324 BestScore=25705278.3795 Temp=14675415.07 NoImprove=26 Restarts=42 Time=213.61s
Iteration 27000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=228907579.6028 BestScore=25705278.3795 Temp=15939115.01 NoImprove=24 Restarts=44 Time=222.23s
Iteration 28000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=238852376.4240 BestScore=25705278.3795 Temp=14046619.60 NoImprove=22 Restarts=46 Time=230.36s
Iteration 29000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=373428713.4250 BestScore=25705278.3795 Temp=20378288.62 NoImprove=20 Restarts=48 Time=238.16s
Iteration 30000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=417682085.5700 BestScore=25705278.3795 Temp=25503260.26 NoImprove=18 Restarts=50 Time=245.87s
Iteration 31000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=395598336.6499 BestScore=25705278.3795 Temp=22659660.63 NoImprove=16 Restarts=52 Time=253.71s
Iteration 32000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=414973393.2483 BestScore=25705278.3795 Temp=21696225.52 NoImprove=14 Restarts=54 Time=261.79s
Iteration 33000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=472720196.2811 BestScore=25705278.3795 Temp=24580218.96 NoImprove=12 Restarts=56 Time=270.01s
Iteration 34000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=293108483.3690 BestScore=25705278.3795 Temp=15182725.14 NoImprove=10 Restarts=58 Time=278.44s
Iteration 35000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=404376269.1215 BestScore=25705278.3795 Temp=22098032.68 NoImprove=8 Restarts=60 Time=286.79s
Iteration 36000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=355894558.4841 BestScore=25705278.3795 Temp=18621378.34 NoImprove=6 Restarts=62 Time=295.22s
Iteration 37000: BestViol=1536.0310 BestAff=1868 BestCompact=70968.38 CurScore=364717289.0267 BestScore=25705278.3795 Temp=18555807.11 NoImprove=4 Restarts=64 Time=303.43s
