Iteration 0: BestViol=37896.0260 BestAff=1832 BestCompact=59132.29 CurScore=389095392.2901 BestScore=389095392.2901 Temp=19454769.61 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6625.0640 BestAff=1772 BestCompact=72299.50 CurScore=76068939.4987 BestScore=76068939.4987 Temp=129451.43 NoImprove=3 Restarts=0 Time=7.98s
Iteration 2000: BestViol=3138.3920 BestAff=1769 BestCompact=74913.58 CurScore=41188333.5827 BestScore=41188333.5827 Temp=861.37 NoImprove=4 Restarts=0 Time=16.17s
Iteration 3000: BestViol=2817.4140 BestAff=1765 BestCompact=74616.30 CurScore=37956256.3009 BestScore=37956256.3009 Temp=5.73 NoImprove=22 Restarts=0 Time=23.78s
Iteration 4000: BestViol=2300.4240 BestAff=1754 BestCompact=74222.67 CurScore=32725462.6728 BestScore=32725462.6728 Temp=0.04 NoImprove=2 Restarts=0 Time=30.90s
Iteration 5000: BestViol=1796.3250 BestAff=1744 BestCompact=74011.05 CurScore=27629261.0512 BestScore=27629261.0512 Temp=0.00 NoImprove=25 Restarts=0 Time=38.09s
Iteration 6000: BestViol=1424.9400 BestAff=1743 BestCompact=73628.75 CurScore=23909528.7507 BestScore=23909528.7507 Temp=0.00 NoImprove=85 Restarts=0 Time=45.53s
Iteration 7000: BestViol=1274.6560 BestAff=1740 BestCompact=73430.01 CurScore=22389990.0056 BestScore=22389990.0056 Temp=0.00 NoImprove=217 Restarts=0 Time=52.15s
Iteration 8000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=20432142.5625 BestScore=20432142.5625 Temp=0.00 NoImprove=189 Restarts=0 Time=57.02s
Iteration 9000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=135493299.7932 BestScore=20432142.5625 Temp=7931334.43 NoImprove=187 Restarts=2 Time=63.16s
Iteration 10000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=96435803.1909 BestScore=20432142.5625 Temp=8571265.94 NoImprove=185 Restarts=4 Time=71.55s
Iteration 11000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=100002569.9229 BestScore=20432142.5625 Temp=6753452.31 NoImprove=183 Restarts=6 Time=79.88s
Iteration 12000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=108581588.4261 BestScore=20432142.5625 Temp=6751108.56 NoImprove=181 Restarts=8 Time=88.48s
Iteration 13000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=75760967.9523 BestScore=20432142.5625 Temp=10411015.36 NoImprove=179 Restarts=10 Time=97.10s
Iteration 14000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=118974603.5447 BestScore=20432142.5625 Temp=8042174.88 NoImprove=177 Restarts=12 Time=105.85s
Iteration 15000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=93705362.9463 BestScore=20432142.5625 Temp=6729211.27 NoImprove=175 Restarts=14 Time=114.79s
Iteration 16000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=117701477.2395 BestScore=20432142.5625 Temp=9579367.75 NoImprove=173 Restarts=16 Time=123.85s
Iteration 17000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=145026654.6055 BestScore=20432142.5625 Temp=8649480.55 NoImprove=171 Restarts=18 Time=132.16s
Iteration 18000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=84311722.3322 BestScore=20432142.5625 Temp=7110326.94 NoImprove=169 Restarts=20 Time=140.70s
Iteration 19000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=245781047.6089 BestScore=20432142.5625 Temp=10033497.08 NoImprove=167 Restarts=22 Time=149.13s
Iteration 20000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=108601656.0226 BestScore=20432142.5625 Temp=7224493.90 NoImprove=165 Restarts=24 Time=157.78s
Iteration 21000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=215057675.4041 BestScore=20432142.5625 Temp=10272649.00 NoImprove=163 Restarts=26 Time=166.27s
Iteration 22000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=198501954.3403 BestScore=20432142.5625 Temp=10238866.28 NoImprove=161 Restarts=28 Time=174.93s
Iteration 23000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=105835055.0047 BestScore=20432142.5625 Temp=8891874.91 NoImprove=159 Restarts=30 Time=183.42s
Iteration 24000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=112855547.4212 BestScore=20432142.5625 Temp=8481412.89 NoImprove=157 Restarts=32 Time=192.16s
Iteration 25000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=145997811.6383 BestScore=20432142.5625 Temp=9881210.02 NoImprove=155 Restarts=34 Time=200.91s
Iteration 26000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=130686113.1757 BestScore=20432142.5625 Temp=9795936.70 NoImprove=153 Restarts=36 Time=209.64s
Iteration 27000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=129033785.4549 BestScore=20432142.5625 Temp=9137931.39 NoImprove=151 Restarts=38 Time=218.17s
Iteration 28000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=119542698.5148 BestScore=20432142.5625 Temp=8833239.30 NoImprove=149 Restarts=40 Time=226.81s
Iteration 29000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=123997563.8779 BestScore=20432142.5625 Temp=8335848.01 NoImprove=147 Restarts=42 Time=235.64s
Iteration 30000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=59022553.9568 BestScore=20432142.5625 Temp=7885454.38 NoImprove=145 Restarts=44 Time=244.39s
Iteration 31000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=64902972.9376 BestScore=20432142.5625 Temp=6880401.12 NoImprove=143 Restarts=46 Time=252.91s
Iteration 32000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=201635682.5452 BestScore=20432142.5625 Temp=10545084.84 NoImprove=141 Restarts=48 Time=261.05s
Iteration 33000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=201676843.9849 BestScore=20432142.5625 Temp=9810545.98 NoImprove=139 Restarts=50 Time=269.40s
Iteration 34000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=121765271.8723 BestScore=20432142.5625 Temp=9114286.74 NoImprove=137 Restarts=52 Time=277.70s
Iteration 35000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=84584933.9063 BestScore=20432142.5625 Temp=10234855.18 NoImprove=135 Restarts=54 Time=286.52s
Iteration 36000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=199789326.7848 BestScore=20432142.5625 Temp=9536234.87 NoImprove=133 Restarts=56 Time=295.44s
Iteration 37000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=136015863.7035 BestScore=20432142.5625 Temp=9863445.80 NoImprove=131 Restarts=58 Time=303.89s
Iteration 38000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=166748924.9467 BestScore=20432142.5625 Temp=10981103.61 NoImprove=129 Restarts=60 Time=312.52s
Iteration 39000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=137165955.5663 BestScore=20432142.5625 Temp=10428995.31 NoImprove=127 Restarts=62 Time=320.97s
Iteration 40000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=147478995.6833 BestScore=20432142.5625 Temp=10135600.84 NoImprove=125 Restarts=64 Time=328.95s
Iteration 41000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=194024882.0155 BestScore=20432142.5625 Temp=11010301.11 NoImprove=123 Restarts=66 Time=337.13s
Iteration 42000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=124712158.0556 BestScore=20432142.5625 Temp=10547382.38 NoImprove=121 Restarts=68 Time=345.51s
Iteration 43000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=134002916.0428 BestScore=20432142.5625 Temp=10202653.58 NoImprove=119 Restarts=70 Time=354.44s
Iteration 44000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=179230711.1026 BestScore=20432142.5625 Temp=11950517.60 NoImprove=117 Restarts=72 Time=363.12s
Iteration 45000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=170842488.9298 BestScore=20432142.5625 Temp=10987667.89 NoImprove=115 Restarts=74 Time=371.86s
Iteration 46000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=153180736.0329 BestScore=20432142.5625 Temp=11513645.05 NoImprove=113 Restarts=76 Time=380.59s
Iteration 47000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=196257726.8842 BestScore=20432142.5625 Temp=13371826.88 NoImprove=111 Restarts=78 Time=388.82s
Iteration 48000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=171089590.6477 BestScore=20432142.5625 Temp=11355195.79 NoImprove=109 Restarts=80 Time=397.42s
Iteration 49000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=118248769.0094 BestScore=20432142.5625 Temp=12141864.46 NoImprove=107 Restarts=82 Time=406.30s
Iteration 50000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=161491962.7497 BestScore=20432142.5625 Temp=10558778.30 NoImprove=105 Restarts=84 Time=415.07s
Iteration 51000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=146571966.9442 BestScore=20432142.5625 Temp=13078111.82 NoImprove=103 Restarts=86 Time=423.96s
Iteration 52000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=147659530.5549 BestScore=20432142.5625 Temp=11560141.44 NoImprove=101 Restarts=88 Time=432.48s
Iteration 53000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=157384212.4051 BestScore=20432142.5625 Temp=10547132.17 NoImprove=99 Restarts=90 Time=441.08s
Iteration 54000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=221060338.2169 BestScore=20432142.5625 Temp=13729576.50 NoImprove=97 Restarts=92 Time=449.67s
Iteration 55000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=226338161.3669 BestScore=20432142.5625 Temp=15414952.13 NoImprove=95 Restarts=94 Time=458.58s
Iteration 56000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=134590277.2273 BestScore=20432142.5625 Temp=14359846.37 NoImprove=93 Restarts=96 Time=467.05s
Iteration 57000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=180412854.2602 BestScore=20432142.5625 Temp=11623046.56 NoImprove=91 Restarts=98 Time=475.75s
Iteration 58000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=179340135.3281 BestScore=20432142.5625 Temp=13224865.34 NoImprove=89 Restarts=100 Time=484.46s
Iteration 59000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=193851922.8781 BestScore=20432142.5625 Temp=14027519.65 NoImprove=87 Restarts=102 Time=492.81s
Iteration 60000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=183999657.3740 BestScore=20432142.5625 Temp=15020133.05 NoImprove=85 Restarts=104 Time=501.11s
Iteration 61000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=172420837.2899 BestScore=20432142.5625 Temp=13515121.02 NoImprove=83 Restarts=106 Time=509.48s
Iteration 62000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=150498683.6583 BestScore=20432142.5625 Temp=12072567.81 NoImprove=81 Restarts=108 Time=518.03s
Iteration 63000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=187271628.5990 BestScore=20432142.5625 Temp=12157401.16 NoImprove=79 Restarts=110 Time=527.16s
Iteration 64000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=210160273.8850 BestScore=20432142.5625 Temp=15921127.14 NoImprove=77 Restarts=112 Time=535.79s
Iteration 65000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=209976252.9922 BestScore=20432142.5625 Temp=13851838.65 NoImprove=75 Restarts=114 Time=544.48s
Iteration 66000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=95842172.9016 BestScore=20432142.5625 Temp=10480677.56 NoImprove=73 Restarts=116 Time=552.98s
Iteration 67000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=198882834.3495 BestScore=20432142.5625 Temp=13357682.46 NoImprove=71 Restarts=118 Time=561.55s
Iteration 68000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=203706720.2076 BestScore=20432142.5625 Temp=15916118.18 NoImprove=69 Restarts=120 Time=570.27s
Iteration 69000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=212940954.2612 BestScore=20432142.5625 Temp=13085058.94 NoImprove=67 Restarts=122 Time=579.31s
Iteration 70000: BestViol=1076.6930 BestAff=1744 BestCompact=73212.56 CurScore=238686762.7715 BestScore=20432142.5625 Temp=15427107.91 NoImprove=65 Restarts=124 Time=588.55s
