Iteration 0: BestViol=51042.0000 BestAff=3835 BestCompact=117016.52 CurScore=531629516.5195 BestScore=531629516.5195 Temp=26581475.83 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3781.1620 BestAff=3748 BestCompact=132093.94 CurScore=58557713.9359 BestScore=58557713.9359 Temp=176872.30 NoImprove=10 Restarts=0 Time=34.96s
Iteration 2000: BestViol=3293.6490 BestAff=3736 BestCompact=131067.37 CurScore=53615557.3715 BestScore=53615557.3715 Temp=1176.90 NoImprove=8 Restarts=0 Time=74.81s
Iteration 3000: BestViol=2917.3450 BestAff=3736 BestCompact=130616.53 CurScore=49852066.5310 BestScore=49852066.5310 Temp=7.83 NoImprove=23 Restarts=0 Time=113.90s
Iteration 4000: BestViol=2917.3450 BestAff=3736 BestCompact=130616.53 CurScore=331335353.3293 BestScore=49852066.5310 Temp=23104684.37 NoImprove=21 Restarts=2 Time=148.64s
Iteration 5000: BestViol=2917.3450 BestAff=3736 BestCompact=130616.53 CurScore=607019770.0966 BestScore=49852066.5310 Temp=35759027.83 NoImprove=19 Restarts=4 Time=189.26s
Iteration 6000: BestViol=2917.3450 BestAff=3736 BestCompact=130616.53 CurScore=557372200.4932 BestScore=49852066.5310 Temp=30619208.21 NoImprove=17 Restarts=6 Time=227.20s
Iteration 7000: BestViol=2917.3450 BestAff=3736 BestCompact=130616.53 CurScore=604481661.0064 BestScore=49852066.5310 Temp=36539481.16 NoImprove=15 Restarts=8 Time=266.95s
Iteration 8000: BestViol=2917.3450 BestAff=3736 BestCompact=130616.53 CurScore=484808862.8946 BestScore=49852066.5310 Temp=28162340.00 NoImprove=13 Restarts=10 Time=306.16s
Iteration 9000: BestViol=2917.3450 BestAff=3736 BestCompact=130616.53 CurScore=617299975.4038 BestScore=49852066.5310 Temp=34032391.88 NoImprove=11 Restarts=12 Time=347.20s
Iteration 10000: BestViol=2917.3450 BestAff=3736 BestCompact=130616.53 CurScore=707438749.9757 BestScore=49852066.5310 Temp=35672203.14 NoImprove=9 Restarts=14 Time=385.12s
Iteration 11000: BestViol=2917.3450 BestAff=3736 BestCompact=130616.53 CurScore=525219753.1160 BestScore=49852066.5310 Temp=28613143.83 NoImprove=7 Restarts=16 Time=424.68s
Iteration 12000: BestViol=2917.3450 BestAff=3736 BestCompact=130616.53 CurScore=758819457.9282 BestScore=49852066.5310 Temp=39683351.65 NoImprove=5 Restarts=18 Time=462.65s
Iteration 13000: BestViol=2917.3450 BestAff=3736 BestCompact=130616.53 CurScore=535553160.4321 BestScore=49852066.5310 Temp=27657841.36 NoImprove=3 Restarts=20 Time=502.03s
Iteration 14000: BestViol=2917.3450 BestAff=3736 BestCompact=130616.53 CurScore=668664927.8654 BestScore=49852066.5310 Temp=33439858.09 NoImprove=1 Restarts=22 Time=541.64s
Iteration 15000: BestViol=2917.3450 BestAff=3736 BestCompact=130616.53 CurScore=77788488.7069 BestScore=49852066.5310 Temp=2301421.61 NoImprove=500 Restarts=23 Time=581.30s
Iteration 16000: BestViol=2917.3450 BestAff=3736 BestCompact=130616.53 CurScore=83283911.2341 BestScore=49852066.5310 Temp=2906069.86 NoImprove=498 Restarts=25 Time=620.96s
