Iteration 0: BestViol=50802.7890 BestAff=3854 BestCompact=115485.90 CurScore=529340375.9014 BestScore=529340375.9014 Temp=26467018.80 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=3618.7830 BestAff=3677 BestCompact=146238.12 CurScore=56557568.1205 BestScore=56557568.1205 Temp=176110.71 NoImprove=2 Restarts=0 Time=42.65s
Iteration 2000: BestViol=2412.2310 BestAff=3645 BestCompact=143100.76 CurScore=44312910.7571 BestScore=44312910.7571 Temp=1171.84 NoImprove=7 Restarts=0 Time=70.07s
Iteration 3000: BestViol=1620.7240 BestAff=3633 BestCompact=141289.47 CurScore=36330029.4742 BestScore=36330029.4742 Temp=7.80 NoImprove=5 Restarts=0 Time=96.29s
Iteration 4000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=31535768.0958 BestScore=31535768.0958 Temp=0.05 NoImprove=79 Restarts=0 Time=116.31s
Iteration 5000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=104823139.1109 BestScore=31535768.0958 Temp=11159555.89 NoImprove=77 Restarts=2 Time=134.76s
Iteration 6000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=158997846.2904 BestScore=31535768.0958 Temp=16797382.08 NoImprove=75 Restarts=4 Time=164.12s
Iteration 7000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=166735690.9114 BestScore=31535768.0958 Temp=17455664.46 NoImprove=73 Restarts=6 Time=195.73s
Iteration 8000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=173206903.9711 BestScore=31535768.0958 Temp=18725329.76 NoImprove=71 Restarts=8 Time=229.06s
Iteration 9000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=165898734.4797 BestScore=31535768.0958 Temp=19386844.58 NoImprove=69 Restarts=10 Time=262.07s
Iteration 10000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=162713780.7087 BestScore=31535768.0958 Temp=16606345.99 NoImprove=67 Restarts=12 Time=297.75s
Iteration 11000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=452472096.0511 BestScore=31535768.0958 Temp=27909594.64 NoImprove=65 Restarts=14 Time=335.97s
Iteration 12000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=145122151.4799 BestScore=31535768.0958 Temp=21012352.30 NoImprove=63 Restarts=16 Time=373.78s
Iteration 13000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=293507381.4677 BestScore=31535768.0958 Temp=22290048.89 NoImprove=61 Restarts=18 Time=410.95s
Iteration 14000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=169470255.8518 BestScore=31535768.0958 Temp=21646500.23 NoImprove=59 Restarts=20 Time=449.17s
Iteration 15000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=217397211.9114 BestScore=31535768.0958 Temp=23648682.48 NoImprove=57 Restarts=22 Time=487.81s
Iteration 16000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=270056078.8470 BestScore=31535768.0958 Temp=24311465.72 NoImprove=55 Restarts=24 Time=526.00s
Iteration 17000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=321505389.2286 BestScore=31535768.0958 Temp=23759982.31 NoImprove=53 Restarts=26 Time=563.89s
Iteration 18000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=264656611.8494 BestScore=31535768.0958 Temp=22683259.81 NoImprove=51 Restarts=28 Time=602.10s
Iteration 19000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=235678786.6121 BestScore=31535768.0958 Temp=22749621.52 NoImprove=49 Restarts=30 Time=641.45s
Iteration 20000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=156579042.3136 BestScore=31535768.0958 Temp=20484800.22 NoImprove=47 Restarts=32 Time=678.50s
Iteration 21000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=171427568.4526 BestScore=31535768.0958 Temp=16609169.88 NoImprove=45 Restarts=34 Time=716.11s
Iteration 22000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=192827885.2585 BestScore=31535768.0958 Temp=16806997.75 NoImprove=43 Restarts=36 Time=753.19s
Iteration 23000: BestViol=1148.3880 BestAff=3620 BestCompact=141888.10 CurScore=167575949.1658 BestScore=31535768.0958 Temp=19105023.72 NoImprove=41 Restarts=38 Time=793.14s
