Iteration 0: BestViol=43163.0650 BestAff=3555 BestCompact=193038.61 CurScore=451376188.6121 BestScore=451376188.6121 Temp=22568809.43 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6348.6875 BestAff=3394 BestCompact=246272.77 CurScore=181824210.1689 BestScore=82400147.7684 Temp=10976207.75 NoImprove=191 Restarts=1 Time=60.52s
Iteration 2000: BestViol=2984.4150 BestAff=3454 BestCompact=217036.67 CurScore=49652251.6434 BestScore=49058186.6729 Temp=6061582.80 NoImprove=12 Restarts=3 Time=113.75s
Iteration 3000: BestViol=1403.1550 BestAff=3751 BestCompact=209768.83 CurScore=60272964.0306 BestScore=34871818.8339 Temp=1890648.67 NoImprove=155 Restarts=4 Time=169.53s
Iteration 4000: BestViol=1111.8225 BestAff=3508 BestCompact=190681.89 CurScore=85489019.9154 BestScore=30602906.8941 Temp=13307552.90 NoImprove=78 Restarts=6 Time=225.45s
Iteration 5000: BestViol=776.3125 BestAff=3615 BestCompact=212397.89 CurScore=70014465.5666 BestScore=27858022.8907 Temp=1986472.42 NoImprove=361 Restarts=7 Time=280.13s
Iteration 6000: BestViol=776.3125 BestAff=3615 BestCompact=212397.89 CurScore=101760248.2989 BestScore=27858022.8907 Temp=3555221.60 NoImprove=359 Restarts=9 Time=333.24s
Iteration 7000: BestViol=776.3125 BestAff=3615 BestCompact=212397.89 CurScore=66575844.7089 BestScore=27858022.8907 Temp=3484821.72 NoImprove=357 Restarts=11 Time=389.97s
Iteration 8000: BestViol=776.3125 BestAff=3615 BestCompact=212397.89 CurScore=41839842.3143 BestScore=27858022.8907 Temp=2168828.63 NoImprove=355 Restarts=13 Time=450.86s
Iteration 9000: BestViol=370.9100 BestAff=3258 BestCompact=216017.46 CurScore=21844259.0046 BestScore=21844117.4636 Temp=167170.65 NoImprove=108 Restarts=14 Time=502.46s
Iteration 10000: BestViol=190.8450 BestAff=3242 BestCompact=217440.05 CurScore=19956908.5673 BestScore=19956890.0508 Temp=1112.35 NoImprove=155 Restarts=14 Time=542.56s
Iteration 11000: BestViol=86.0050 BestAff=3245 BestCompact=218458.78 CurScore=18926008.7776 BestScore=18926008.7776 Temp=7.40 NoImprove=119 Restarts=14 Time=568.31s
Iteration 12000: BestViol=72.0050 BestAff=3240 BestCompact=219196.40 CurScore=18759246.3981 BestScore=18759246.3981 Temp=0.05 NoImprove=48 Restarts=14 Time=581.29s
Iteration 13000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=62052738.8427 BestScore=18759223.6719 Temp=1743516.17 NoImprove=404 Restarts=15 Time=596.18s
Iteration 14000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=26352987.4164 BestScore=18759223.6719 Temp=2409236.21 NoImprove=402 Restarts=17 Time=648.53s
Iteration 15000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=122536670.3697 BestScore=18759223.6719 Temp=2904897.96 NoImprove=400 Restarts=19 Time=704.22s
Iteration 16000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=64527549.8617 BestScore=18759223.6719 Temp=2305171.38 NoImprove=398 Restarts=21 Time=752.68s
Iteration 17000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=86380289.8702 BestScore=18759223.6719 Temp=2099213.69 NoImprove=396 Restarts=23 Time=805.69s
Iteration 18000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=74763575.9427 BestScore=18759223.6719 Temp=1588832.99 NoImprove=394 Restarts=25 Time=865.03s
Iteration 19000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=36777520.8713 BestScore=18759223.6719 Temp=1895809.12 NoImprove=392 Restarts=27 Time=918.46s
Iteration 20000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=87516038.1413 BestScore=18759223.6719 Temp=1913202.04 NoImprove=390 Restarts=29 Time=969.70s
Iteration 21000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=50257259.9940 BestScore=18759223.6719 Temp=1450359.70 NoImprove=388 Restarts=31 Time=1029.39s
Iteration 22000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=63163324.7711 BestScore=18759223.6719 Temp=3169472.79 NoImprove=386 Restarts=33 Time=1088.79s
Iteration 23000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=30346815.5278 BestScore=18759223.6719 Temp=2187403.53 NoImprove=384 Restarts=35 Time=1147.15s
Iteration 24000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=103919791.7296 BestScore=18759223.6719 Temp=3243064.60 NoImprove=382 Restarts=37 Time=1200.08s
Iteration 25000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=62034420.9513 BestScore=18759223.6719 Temp=2773767.65 NoImprove=380 Restarts=39 Time=1261.33s
Iteration 26000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=68174441.6055 BestScore=18759223.6719 Temp=3904231.87 NoImprove=378 Restarts=41 Time=1314.84s
Iteration 27000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=52814539.9985 BestScore=18759223.6719 Temp=3432963.54 NoImprove=376 Restarts=43 Time=1377.17s
Iteration 28000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=91360689.4866 BestScore=18759223.6719 Temp=3159006.55 NoImprove=374 Restarts=45 Time=1430.50s
Iteration 29000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=72022551.0941 BestScore=18759223.6719 Temp=941152.99 NoImprove=372 Restarts=47 Time=1489.52s
Iteration 30000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=51928697.7599 BestScore=18759223.6719 Temp=2827542.75 NoImprove=370 Restarts=49 Time=1549.76s
Iteration 31000: BestViol=72.0050 BestAff=3240 BestCompact=219173.67 CurScore=90278156.0145 BestScore=18759223.6719 Temp=2839219.31 NoImprove=368 Restarts=51 Time=1598.22s
