Iteration 0: BestViol=32845.1460 BestAff=1000 BestCompact=26321.50 CurScore=333977781.5007 BestScore=333977781.5007 Temp=16698889.08 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=25281.5470 BestAff=996 BestCompact=26191.99 CurScore=258359756.3334 BestScore=258319661.9937 Temp=111113.88 NoImprove=66 Restarts=0 Time=3.90s
Iteration 2000: BestViol=25077.2270 BestAff=996 BestCompact=26247.68 CurScore=357340111.1686 BestScore=256276517.6824 Temp=2550978.97 NoImprove=418 Restarts=1 Time=7.24s
Iteration 3000: BestViol=25077.2270 BestAff=996 BestCompact=26247.68 CurScore=301179188.9061 BestScore=256276517.6824 Temp=2019192.09 NoImprove=416 Restarts=3 Time=10.44s
Iteration 4000: BestViol=25077.2270 BestAff=996 BestCompact=26247.68 CurScore=359230085.8011 BestScore=256276517.6824 Temp=2575057.51 NoImprove=414 Restarts=5 Time=13.54s
Iteration 5000: BestViol=20432.2360 BestAff=919 BestCompact=25767.18 CurScore=209440135.0131 BestScore=209402627.1815 Temp=167365.15 NoImprove=87 Restarts=6 Time=16.66s
Iteration 6000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=207883897.1665 BestScore=207883897.1665 Temp=1113.64 NoImprove=285 Restarts=6 Time=20.05s
Iteration 7000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=306544937.8722 BestScore=207883897.1665 Temp=4096803.94 NoImprove=283 Restarts=8 Time=23.45s
Iteration 8000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=375392550.9901 BestScore=207883897.1665 Temp=4946597.93 NoImprove=281 Restarts=10 Time=26.63s
Iteration 9000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=293396722.6522 BestScore=207883897.1665 Temp=4105067.52 NoImprove=279 Restarts=12 Time=30.04s
Iteration 10000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=285295040.5046 BestScore=207883897.1665 Temp=4206764.34 NoImprove=277 Restarts=14 Time=33.19s
Iteration 11000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=312719920.1944 BestScore=207883897.1665 Temp=4433909.78 NoImprove=275 Restarts=16 Time=35.78s
Iteration 12000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=351232622.1675 BestScore=207883897.1665 Temp=5012745.95 NoImprove=273 Restarts=18 Time=37.01s
Iteration 13000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=326469559.5933 BestScore=207883897.1665 Temp=4898202.62 NoImprove=271 Restarts=20 Time=38.34s
Iteration 14000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=294952529.1835 BestScore=207883897.1665 Temp=4878211.60 NoImprove=269 Restarts=22 Time=39.67s
Iteration 15000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=325625386.2668 BestScore=207883897.1665 Temp=4424603.27 NoImprove=267 Restarts=24 Time=40.98s
Iteration 16000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=311177380.4954 BestScore=207883897.1665 Temp=4333363.09 NoImprove=265 Restarts=26 Time=42.40s
Iteration 17000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=280204387.7014 BestScore=207883897.1665 Temp=3994898.53 NoImprove=263 Restarts=28 Time=43.82s
Iteration 18000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=319747933.9719 BestScore=207883897.1665 Temp=5030800.95 NoImprove=261 Restarts=30 Time=45.20s
Iteration 19000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=281401450.4183 BestScore=207883897.1665 Temp=4760079.63 NoImprove=259 Restarts=32 Time=46.60s
Iteration 20000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=349698381.6507 BestScore=207883897.1665 Temp=5788654.49 NoImprove=257 Restarts=34 Time=48.05s
Iteration 21000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=421889259.1467 BestScore=207883897.1665 Temp=5464387.19 NoImprove=255 Restarts=36 Time=49.45s
Iteration 22000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=232672689.4387 BestScore=207883897.1665 Temp=4309357.06 NoImprove=253 Restarts=38 Time=50.72s
Iteration 23000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=352145241.3501 BestScore=207883897.1665 Temp=5417902.93 NoImprove=251 Restarts=40 Time=52.14s
Iteration 24000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=301952847.4254 BestScore=207883897.1665 Temp=5156852.94 NoImprove=249 Restarts=42 Time=53.47s
Iteration 25000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=351354321.0766 BestScore=207883897.1665 Temp=5471839.79 NoImprove=247 Restarts=44 Time=54.88s
Iteration 26000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=398734658.2566 BestScore=207883897.1665 Temp=5963817.99 NoImprove=245 Restarts=46 Time=56.33s
Iteration 27000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=390612025.2221 BestScore=207883897.1665 Temp=6118323.59 NoImprove=243 Restarts=48 Time=57.76s
Iteration 28000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=283709735.1779 BestScore=207883897.1665 Temp=4856962.76 NoImprove=241 Restarts=50 Time=59.22s
Iteration 29000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=294446416.2151 BestScore=207883897.1665 Temp=5227606.29 NoImprove=239 Restarts=52 Time=60.73s
Iteration 30000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=272565967.7301 BestScore=207883897.1665 Temp=4975615.88 NoImprove=237 Restarts=54 Time=62.17s
Iteration 31000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=363097621.2309 BestScore=207883897.1665 Temp=6293049.38 NoImprove=235 Restarts=56 Time=63.61s
Iteration 32000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=295210765.8719 BestScore=207883897.1665 Temp=6342078.34 NoImprove=233 Restarts=58 Time=65.16s
Iteration 33000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=313129585.4475 BestScore=207883897.1665 Temp=5821125.39 NoImprove=231 Restarts=60 Time=66.73s
Iteration 34000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=244559925.0095 BestScore=207883897.1665 Temp=4986978.97 NoImprove=229 Restarts=62 Time=68.29s
Iteration 35000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=342530330.7528 BestScore=207883897.1665 Temp=6168877.61 NoImprove=227 Restarts=64 Time=69.83s
Iteration 36000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=352762236.8866 BestScore=207883897.1665 Temp=6353041.62 NoImprove=225 Restarts=66 Time=71.42s
Iteration 37000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=228602130.4396 BestScore=207883897.1665 Temp=4396247.92 NoImprove=223 Restarts=68 Time=72.98s
Iteration 38000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=377856543.4110 BestScore=207883897.1665 Temp=6877315.70 NoImprove=221 Restarts=70 Time=74.59s
Iteration 39000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=270531273.4470 BestScore=207883897.1665 Temp=4812512.98 NoImprove=219 Restarts=72 Time=76.23s
Iteration 40000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=292106538.7005 BestScore=207883897.1665 Temp=5972476.12 NoImprove=217 Restarts=74 Time=77.87s
Iteration 41000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=267000116.9385 BestScore=207883897.1665 Temp=5309646.54 NoImprove=215 Restarts=76 Time=79.51s
Iteration 42000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=324651958.4265 BestScore=207883897.1665 Temp=6588474.89 NoImprove=213 Restarts=78 Time=81.22s
Iteration 43000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=334881225.5480 BestScore=207883897.1665 Temp=6402021.67 NoImprove=211 Restarts=80 Time=82.95s
Iteration 44000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=367043415.6517 BestScore=207883897.1665 Temp=6635216.43 NoImprove=209 Restarts=82 Time=84.62s
Iteration 45000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=268066099.9155 BestScore=207883897.1665 Temp=5861751.72 NoImprove=207 Restarts=84 Time=86.28s
Iteration 46000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=368462066.5147 BestScore=207883897.1665 Temp=7595401.00 NoImprove=205 Restarts=86 Time=87.94s
Iteration 47000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=250562737.2738 BestScore=207883897.1665 Temp=5028109.25 NoImprove=203 Restarts=88 Time=89.60s
Iteration 48000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=293264322.3749 BestScore=207883897.1665 Temp=6566532.33 NoImprove=201 Restarts=90 Time=91.38s
Iteration 49000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=367038898.2746 BestScore=207883897.1665 Temp=6891850.46 NoImprove=199 Restarts=92 Time=93.07s
Iteration 50000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=283597492.7893 BestScore=207883897.1665 Temp=6456357.18 NoImprove=197 Restarts=94 Time=94.76s
Iteration 51000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=457799780.7674 BestScore=207883897.1665 Temp=8790657.82 NoImprove=195 Restarts=96 Time=96.44s
Iteration 52000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=398791293.5943 BestScore=207883897.1665 Temp=8026686.99 NoImprove=193 Restarts=98 Time=98.15s
Iteration 53000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=326196220.3798 BestScore=207883897.1665 Temp=7479905.17 NoImprove=191 Restarts=100 Time=99.85s
Iteration 54000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=254293070.4219 BestScore=207883897.1665 Temp=5227602.48 NoImprove=189 Restarts=102 Time=101.67s
Iteration 55000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=270408199.6554 BestScore=207883897.1665 Temp=6233993.55 NoImprove=187 Restarts=104 Time=103.48s
Iteration 56000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=270312429.5284 BestScore=207883897.1665 Temp=6411480.85 NoImprove=185 Restarts=106 Time=105.16s
Iteration 57000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=369035637.3954 BestScore=207883897.1665 Temp=7172800.78 NoImprove=183 Restarts=108 Time=106.81s
Iteration 58000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=285790883.9060 BestScore=207883897.1665 Temp=6459525.56 NoImprove=181 Restarts=110 Time=108.51s
Iteration 59000: BestViol=20278.1650 BestAff=923 BestCompact=25747.17 CurScore=351023910.0218 BestScore=207883897.1665 Temp=7667571.85 NoImprove=179 Restarts=112 Time=110.17s
