Iteration 0: BestViol=8012.2075 BestAff=873 BestCompact=47707.30 CurScore=84971282.3003 BestScore=84971282.3003 Temp=4248564.12 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=355.6675 BestAff=873 BestCompact=55443.96 CurScore=8413618.9561 BestScore=8413618.9561 Temp=28269.81 NoImprove=11 Restarts=0 Time=7.99s
Iteration 2000: BestViol=256.0375 BestAff=872 BestCompact=58033.47 CurScore=7414408.4717 BestScore=7414408.4717 Temp=188.11 NoImprove=99 Restarts=0 Time=14.37s
Iteration 3000: BestViol=235.0375 BestAff=871 BestCompact=57936.06 CurScore=7198811.0604 BestScore=7198811.0604 Temp=1.25 NoImprove=149 Restarts=0 Time=19.47s
Iteration 4000: BestViol=234.6200 BestAff=871 BestCompact=57555.05 CurScore=7194255.0456 BestScore=7194255.0456 Temp=0.01 NoImprove=144 Restarts=0 Time=24.08s
Iteration 5000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=6421859.3421 BestScore=6421859.3421 Temp=0.00 NoImprove=13 Restarts=0 Time=29.10s
Iteration 6000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=137705223.8080 BestScore=6421859.3421 Temp=6634081.86 NoImprove=11 Restarts=2 Time=33.66s
Iteration 7000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=97492082.2090 BestScore=6421859.3421 Temp=6134352.61 NoImprove=9 Restarts=4 Time=36.48s
Iteration 8000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=66355642.6512 BestScore=6421859.3421 Temp=3820683.60 NoImprove=7 Restarts=6 Time=38.82s
Iteration 9000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=132645893.4183 BestScore=6421859.3421 Temp=7984762.51 NoImprove=5 Restarts=8 Time=41.11s
Iteration 10000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=153802989.1548 BestScore=6421859.3421 Temp=7602299.11 NoImprove=3 Restarts=10 Time=43.38s
Iteration 11000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=95721296.6735 BestScore=6421859.3421 Temp=5288346.88 NoImprove=1 Restarts=12 Time=45.66s
Iteration 12000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=10845582.6055 BestScore=6421859.3421 Temp=354331.65 NoImprove=500 Restarts=13 Time=47.93s
Iteration 13000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=10113905.4027 BestScore=6421859.3421 Temp=317637.02 NoImprove=498 Restarts=15 Time=50.40s
Iteration 14000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=11469688.0746 BestScore=6421859.3421 Temp=749438.53 NoImprove=496 Restarts=17 Time=52.77s
Iteration 15000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=9292023.1508 BestScore=6421859.3421 Temp=525855.48 NoImprove=494 Restarts=19 Time=54.98s
Iteration 16000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=12393067.3765 BestScore=6421859.3421 Temp=403581.44 NoImprove=492 Restarts=21 Time=57.39s
Iteration 17000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=10447256.7318 BestScore=6421859.3421 Temp=558641.77 NoImprove=490 Restarts=23 Time=59.83s
Iteration 18000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=12659120.7182 BestScore=6421859.3421 Temp=663122.78 NoImprove=488 Restarts=25 Time=62.38s
Iteration 19000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=10141072.6356 BestScore=6421859.3421 Temp=597967.32 NoImprove=486 Restarts=27 Time=64.71s
Iteration 20000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=12455443.5922 BestScore=6421859.3421 Temp=526573.96 NoImprove=484 Restarts=29 Time=67.17s
Iteration 21000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=10971256.1041 BestScore=6421859.3421 Temp=408112.33 NoImprove=482 Restarts=31 Time=69.72s
Iteration 22000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=10689987.4803 BestScore=6421859.3421 Temp=553105.34 NoImprove=480 Restarts=33 Time=72.26s
Iteration 23000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=12193721.3394 BestScore=6421859.3421 Temp=621998.69 NoImprove=478 Restarts=35 Time=74.72s
Iteration 24000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=12973761.5883 BestScore=6421859.3421 Temp=710220.68 NoImprove=476 Restarts=37 Time=77.34s
Iteration 25000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=10991409.8668 BestScore=6421859.3421 Temp=393129.33 NoImprove=474 Restarts=39 Time=79.96s
Iteration 26000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=17029385.5448 BestScore=6421859.3421 Temp=440271.60 NoImprove=472 Restarts=41 Time=82.46s
Iteration 27000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=10148572.8194 BestScore=6421859.3421 Temp=684660.82 NoImprove=470 Restarts=43 Time=85.13s
Iteration 28000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=13906932.1514 BestScore=6421859.3421 Temp=694219.84 NoImprove=468 Restarts=45 Time=87.75s
Iteration 29000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=11308388.6719 BestScore=6421859.3421 Temp=648373.68 NoImprove=466 Restarts=47 Time=90.59s
Iteration 30000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=10248020.4470 BestScore=6421859.3421 Temp=650009.69 NoImprove=464 Restarts=49 Time=93.27s
Iteration 31000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=18703259.7096 BestScore=6421859.3421 Temp=969831.55 NoImprove=462 Restarts=51 Time=95.81s
Iteration 32000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=12221067.3565 BestScore=6421859.3421 Temp=570437.12 NoImprove=460 Restarts=53 Time=98.57s
Iteration 33000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=11048671.3399 BestScore=6421859.3421 Temp=953029.66 NoImprove=458 Restarts=55 Time=101.22s
Iteration 34000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=13004622.3771 BestScore=6421859.3421 Temp=639558.76 NoImprove=456 Restarts=57 Time=103.74s
Iteration 35000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=11620174.7095 BestScore=6421859.3421 Temp=476695.74 NoImprove=454 Restarts=59 Time=106.56s
Iteration 36000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=9904615.7387 BestScore=6421859.3421 Temp=707425.26 NoImprove=452 Restarts=61 Time=109.55s
Iteration 37000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=9168049.7881 BestScore=6421859.3421 Temp=672760.52 NoImprove=450 Restarts=63 Time=112.30s
Iteration 38000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=11115408.7646 BestScore=6421859.3421 Temp=775374.29 NoImprove=448 Restarts=65 Time=114.88s
Iteration 39000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=7096650.3049 BestScore=6421859.3421 Temp=629546.55 NoImprove=446 Restarts=67 Time=117.59s
Iteration 40000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=10858986.2227 BestScore=6421859.3421 Temp=591459.43 NoImprove=444 Restarts=69 Time=120.55s
Iteration 41000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=9642097.6018 BestScore=6421859.3421 Temp=512322.22 NoImprove=442 Restarts=71 Time=123.49s
Iteration 42000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=9172784.0508 BestScore=6421859.3421 Temp=677070.53 NoImprove=440 Restarts=73 Time=126.26s
Iteration 43000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=12665664.6957 BestScore=6421859.3421 Temp=653164.34 NoImprove=438 Restarts=75 Time=129.04s
Iteration 44000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=14904734.2999 BestScore=6421859.3421 Temp=993650.61 NoImprove=436 Restarts=77 Time=132.01s
Iteration 45000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=11597817.1694 BestScore=6421859.3421 Temp=672499.67 NoImprove=434 Restarts=79 Time=135.01s
Iteration 46000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=7003592.5139 BestScore=6421859.3421 Temp=706801.89 NoImprove=432 Restarts=81 Time=137.79s
Iteration 47000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=15822669.3636 BestScore=6421859.3421 Temp=748974.75 NoImprove=430 Restarts=83 Time=140.43s
Iteration 48000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=10989433.0450 BestScore=6421859.3421 Temp=453091.82 NoImprove=428 Restarts=85 Time=143.31s
Iteration 49000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=25077102.6929 BestScore=6421859.3421 Temp=889021.62 NoImprove=426 Restarts=87 Time=146.27s
Iteration 50000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=27090768.3700 BestScore=6421859.3421 Temp=1009170.01 NoImprove=424 Restarts=89 Time=148.94s
Iteration 51000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=11002052.9542 BestScore=6421859.3421 Temp=635652.57 NoImprove=422 Restarts=91 Time=151.74s
Iteration 52000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=11821619.6149 BestScore=6421859.3421 Temp=699787.10 NoImprove=420 Restarts=93 Time=154.68s
Iteration 53000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=11633182.4573 BestScore=6421859.3421 Temp=563680.04 NoImprove=418 Restarts=95 Time=157.31s
Iteration 54000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=14963909.4682 BestScore=6421859.3421 Temp=707946.48 NoImprove=416 Restarts=97 Time=159.91s
Iteration 55000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=7720340.5074 BestScore=6421859.3421 Temp=672605.10 NoImprove=414 Restarts=99 Time=162.60s
Iteration 56000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=11614935.3352 BestScore=6421859.3421 Temp=925588.29 NoImprove=412 Restarts=101 Time=165.27s
Iteration 57000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=17389344.0693 BestScore=6421859.3421 Temp=874641.74 NoImprove=410 Restarts=103 Time=168.32s
Iteration 58000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=10524391.5718 BestScore=6421859.3421 Temp=969687.22 NoImprove=408 Restarts=105 Time=171.12s
Iteration 59000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=9947815.8654 BestScore=6421859.3421 Temp=917307.38 NoImprove=406 Restarts=107 Time=173.96s
Iteration 60000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=10715475.8174 BestScore=6421859.3421 Temp=1102684.34 NoImprove=404 Restarts=109 Time=176.51s
Iteration 61000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=16438275.4788 BestScore=6421859.3421 Temp=868916.91 NoImprove=402 Restarts=111 Time=179.28s
Iteration 62000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=11582507.2080 BestScore=6421859.3421 Temp=816158.60 NoImprove=400 Restarts=113 Time=182.21s
Iteration 63000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=12797545.8059 BestScore=6421859.3421 Temp=728307.52 NoImprove=398 Restarts=115 Time=185.13s
Iteration 64000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=13173120.5021 BestScore=6421859.3421 Temp=893505.84 NoImprove=396 Restarts=117 Time=187.92s
Iteration 65000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=13527259.6235 BestScore=6421859.3421 Temp=889446.92 NoImprove=394 Restarts=119 Time=190.76s
Iteration 66000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=14040693.3743 BestScore=6421859.3421 Temp=775145.19 NoImprove=392 Restarts=121 Time=193.67s
Iteration 67000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=12785021.5870 BestScore=6421859.3421 Temp=769193.62 NoImprove=390 Restarts=123 Time=196.39s
Iteration 68000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=14462652.5151 BestScore=6421859.3421 Temp=799842.32 NoImprove=388 Restarts=125 Time=199.23s
Iteration 69000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=27508737.4034 BestScore=6421859.3421 Temp=1293757.03 NoImprove=386 Restarts=127 Time=202.06s
Iteration 70000: BestViol=157.8850 BestAff=870 BestCompact=58009.34 CurScore=10450135.6113 BestScore=6421859.3421 Temp=821730.26 NoImprove=384 Restarts=129 Time=204.72s
