Iteration 0: BestViol=52852.5125 BestAff=0 BestCompact=188963.19 CurScore=528714088.1944 BestScore=528714088.1944 Temp=26435704.41 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=14540.5125 BestAff=0 BestCompact=188421.44 CurScore=145593546.4415 BestScore=145593546.4415 Temp=175902.35 NoImprove=1 Restarts=0 Time=8.15s
Iteration 2000: BestViol=9313.5575 BestAff=0 BestCompact=190218.73 CurScore=93325793.7334 BestScore=93325793.7334 Temp=1170.45 NoImprove=3 Restarts=0 Time=12.67s
Iteration 3000: BestViol=8816.0200 BestAff=0 BestCompact=190452.52 CurScore=88350652.5167 BestScore=88350652.5167 Temp=7.79 NoImprove=165 Restarts=0 Time=15.08s
Iteration 4000: BestViol=8750.0200 BestAff=0 BestCompact=190387.03 CurScore=406994097.1310 BestScore=87690587.0342 Temp=19578176.60 NoImprove=20 Restarts=1 Time=17.37s
Iteration 5000: BestViol=8750.0200 BestAff=0 BestCompact=190387.03 CurScore=244954603.3048 BestScore=87690587.0342 Temp=13128459.78 NoImprove=18 Restarts=3 Time=23.56s
Iteration 6000: BestViol=2194.2250 BestAff=0 BestCompact=186441.55 CurScore=22128691.5531 BestScore=22128691.5531 Temp=87356.36 NoImprove=7 Restarts=3 Time=26.05s
Iteration 7000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=7209732.5049 BestScore=7209732.5049 Temp=581.27 NoImprove=48 Restarts=3 Time=27.74s
Iteration 8000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=671518445.9013 BestScore=7209732.5049 Temp=28280217.82 NoImprove=46 Restarts=5 Time=29.52s
Iteration 9000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=490892598.2169 BestScore=7209732.5049 Temp=22258219.97 NoImprove=44 Restarts=7 Time=31.58s
Iteration 10000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=464530953.3261 BestScore=7209732.5049 Temp=21190567.59 NoImprove=42 Restarts=9 Time=33.63s
Iteration 11000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=559794552.7228 BestScore=7209732.5049 Temp=26261286.72 NoImprove=40 Restarts=11 Time=35.77s
Iteration 12000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=641175153.1189 BestScore=7209732.5049 Temp=26054758.83 NoImprove=38 Restarts=13 Time=37.87s
Iteration 13000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=838878217.0706 BestScore=7209732.5049 Temp=39266080.07 NoImprove=36 Restarts=15 Time=40.06s
Iteration 14000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=204897832.4487 BestScore=7209732.5049 Temp=10946767.97 NoImprove=34 Restarts=17 Time=42.29s
Iteration 15000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=347213127.3507 BestScore=7209732.5049 Temp=16108926.39 NoImprove=32 Restarts=19 Time=44.49s
Iteration 16000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=561171261.7667 BestScore=7209732.5049 Temp=26945707.38 NoImprove=30 Restarts=21 Time=46.69s
Iteration 17000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=562719405.2744 BestScore=7209732.5049 Temp=26263849.39 NoImprove=28 Restarts=23 Time=48.80s
Iteration 18000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=367030625.9666 BestScore=7209732.5049 Temp=20598815.47 NoImprove=26 Restarts=25 Time=51.05s
Iteration 19000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=435479886.8958 BestScore=7209732.5049 Temp=20467180.56 NoImprove=24 Restarts=27 Time=53.24s
Iteration 20000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=267990304.2473 BestScore=7209732.5049 Temp=13181195.80 NoImprove=22 Restarts=29 Time=55.43s
Iteration 21000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=501713966.2049 BestScore=7209732.5049 Temp=22683505.61 NoImprove=20 Restarts=31 Time=57.57s
Iteration 22000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=764843972.0690 BestScore=7209732.5049 Temp=38249994.36 NoImprove=18 Restarts=33 Time=59.81s
Iteration 23000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=772005139.7196 BestScore=7209732.5049 Temp=35929994.45 NoImprove=16 Restarts=35 Time=61.98s
Iteration 24000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=262446672.9380 BestScore=7209732.5049 Temp=15023433.23 NoImprove=14 Restarts=37 Time=64.32s
Iteration 25000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=336151710.9719 BestScore=7209732.5049 Temp=16980104.95 NoImprove=12 Restarts=39 Time=66.91s
Iteration 26000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=551464074.5189 BestScore=7209732.5049 Temp=29335956.76 NoImprove=10 Restarts=41 Time=69.22s
Iteration 27000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=456037973.2721 BestScore=7209732.5049 Temp=23114900.93 NoImprove=8 Restarts=43 Time=71.51s
Iteration 28000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=507674027.5827 BestScore=7209732.5049 Temp=27409026.67 NoImprove=6 Restarts=45 Time=73.89s
Iteration 29000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=502224553.3691 BestScore=7209732.5049 Temp=24928361.06 NoImprove=4 Restarts=47 Time=76.25s
Iteration 30000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=487706627.9706 BestScore=7209732.5049 Temp=24142087.72 NoImprove=2 Restarts=49 Time=78.49s
Iteration 31000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=740174631.5165 BestScore=7209732.5049 Temp=37008731.58 NoImprove=0 Restarts=51 Time=80.77s
Iteration 32000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=318561092.4854 BestScore=7209732.5049 Temp=1869242.58 NoImprove=499 Restarts=52 Time=83.03s
Iteration 33000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=331453806.6935 BestScore=7209732.5049 Temp=2451971.21 NoImprove=497 Restarts=54 Time=85.33s
Iteration 34000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=402321228.0003 BestScore=7209732.5049 Temp=2405155.30 NoImprove=495 Restarts=56 Time=87.65s
Iteration 35000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=266319991.4695 BestScore=7209732.5049 Temp=2349839.95 NoImprove=493 Restarts=58 Time=89.92s
Iteration 36000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=101148433.0040 BestScore=7209732.5049 Temp=901217.85 NoImprove=491 Restarts=60 Time=92.24s
Iteration 37000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=250059126.1458 BestScore=7209732.5049 Temp=1793172.13 NoImprove=489 Restarts=62 Time=94.46s
Iteration 38000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=393191121.0266 BestScore=7209732.5049 Temp=2547546.49 NoImprove=487 Restarts=64 Time=96.82s
Iteration 39000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=386667295.6050 BestScore=7209732.5049 Temp=2755409.30 NoImprove=485 Restarts=66 Time=99.06s
Iteration 40000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=411462675.7877 BestScore=7209732.5049 Temp=2808779.01 NoImprove=483 Restarts=68 Time=101.26s
Iteration 41000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=506966407.6038 BestScore=7209732.5049 Temp=2753816.66 NoImprove=481 Restarts=70 Time=103.58s
Iteration 42000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=306798689.5589 BestScore=7209732.5049 Temp=3003631.04 NoImprove=479 Restarts=72 Time=105.86s
Iteration 43000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=164344113.4563 BestScore=7209732.5049 Temp=1940031.93 NoImprove=477 Restarts=74 Time=108.22s
Iteration 44000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=412808762.9771 BestScore=7209732.5049 Temp=2577069.84 NoImprove=475 Restarts=76 Time=110.56s
Iteration 45000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=366976077.0570 BestScore=7209732.5049 Temp=2608748.26 NoImprove=473 Restarts=78 Time=112.72s
Iteration 46000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=132281635.8462 BestScore=7209732.5049 Temp=2080274.58 NoImprove=471 Restarts=80 Time=114.89s
Iteration 47000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=160062736.2034 BestScore=7209732.5049 Temp=2557557.64 NoImprove=469 Restarts=82 Time=117.11s
Iteration 48000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=379284900.7218 BestScore=7209732.5049 Temp=2048348.93 NoImprove=467 Restarts=84 Time=119.32s
Iteration 49000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=236759942.8514 BestScore=7209732.5049 Temp=1832148.35 NoImprove=465 Restarts=86 Time=121.56s
Iteration 50000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=393382046.4137 BestScore=7209732.5049 Temp=3377341.15 NoImprove=463 Restarts=88 Time=123.88s
Iteration 51000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=480007770.1248 BestScore=7209732.5049 Temp=3562926.86 NoImprove=461 Restarts=90 Time=126.27s
Iteration 52000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=133931947.7096 BestScore=7209732.5049 Temp=1559246.61 NoImprove=459 Restarts=92 Time=128.49s
Iteration 53000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=161412500.7922 BestScore=7209732.5049 Temp=2048392.26 NoImprove=457 Restarts=94 Time=130.80s
Iteration 54000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=590511911.9677 BestScore=7209732.5049 Temp=4071271.22 NoImprove=455 Restarts=96 Time=133.08s
Iteration 55000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=215042881.5319 BestScore=7209732.5049 Temp=2805991.12 NoImprove=453 Restarts=98 Time=135.32s
Iteration 56000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=277887441.0492 BestScore=7209732.5049 Temp=2601083.00 NoImprove=451 Restarts=100 Time=137.82s
Iteration 57000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=257159282.1691 BestScore=7209732.5049 Temp=2129720.75 NoImprove=449 Restarts=102 Time=140.43s
Iteration 58000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=138793029.4111 BestScore=7209732.5049 Temp=1987564.59 NoImprove=447 Restarts=104 Time=142.95s
Iteration 59000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=231656312.5369 BestScore=7209732.5049 Temp=2424548.42 NoImprove=445 Restarts=106 Time=145.39s
Iteration 60000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=492617996.0217 BestScore=7209732.5049 Temp=3462986.32 NoImprove=443 Restarts=108 Time=147.66s
Iteration 61000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=386761880.6746 BestScore=7209732.5049 Temp=4118397.57 NoImprove=441 Restarts=110 Time=150.13s
Iteration 62000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=60462868.9487 BestScore=7209732.5049 Temp=1298945.52 NoImprove=439 Restarts=112 Time=152.68s
Iteration 63000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=30206298.4393 BestScore=7209732.5049 Temp=1979822.85 NoImprove=437 Restarts=114 Time=155.05s
Iteration 64000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=421957700.2641 BestScore=7209732.5049 Temp=3297768.86 NoImprove=435 Restarts=116 Time=157.45s
Iteration 65000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=595675000.1989 BestScore=7209732.5049 Temp=4580960.23 NoImprove=433 Restarts=118 Time=160.09s
Iteration 66000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=356749373.9727 BestScore=7209732.5049 Temp=3095169.68 NoImprove=431 Restarts=120 Time=162.89s
Iteration 67000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=577802524.8329 BestScore=7209732.5049 Temp=4566422.79 NoImprove=429 Restarts=122 Time=165.42s
Iteration 68000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=129460432.4710 BestScore=7209732.5049 Temp=2186247.21 NoImprove=427 Restarts=124 Time=167.77s
Iteration 69000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=573173578.7156 BestScore=7209732.5049 Temp=4360528.83 NoImprove=425 Restarts=126 Time=170.11s
Iteration 70000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=464606506.2854 BestScore=7209732.5049 Temp=3594995.92 NoImprove=423 Restarts=128 Time=172.70s
Iteration 71000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=645269330.9771 BestScore=7209732.5049 Temp=4328264.56 NoImprove=421 Restarts=130 Time=175.25s
Iteration 72000: BestViol=702.3500 BestAff=0 BestCompact=186232.50 CurScore=312471631.5490 BestScore=7209732.5049 Temp=3611329.43 NoImprove=419 Restarts=132 Time=177.78s
