Iteration 0: BestViol=36558.7175 BestAff=0 BestCompact=46164.92 CurScore=365633339.9215 BestScore=365633339.9215 Temp=18281667.00 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=21413.7950 BestAff=0 BestCompact=49285.31 CurScore=214187235.3060 BestScore=214187235.3060 Temp=121645.64 NoImprove=100 Restarts=0 Time=1.22s
Iteration 2000: BestViol=14900.3500 BestAff=0 BestCompact=45865.83 CurScore=161048437.9339 BestScore=149049365.8281 Temp=6957410.78 NoImprove=18 Restarts=2 Time=2.56s
Iteration 3000: BestViol=13586.6275 BestAff=0 BestCompact=45901.78 CurScore=302116902.3929 BestScore=135912176.7837 Temp=5672430.78 NoImprove=201 Restarts=3 Time=3.48s
Iteration 4000: BestViol=13586.6275 BestAff=0 BestCompact=45901.78 CurScore=258486996.4912 BestScore=135912176.7837 Temp=4626907.65 NoImprove=199 Restarts=5 Time=4.22s
Iteration 5000: BestViol=13586.6275 BestAff=0 BestCompact=45901.78 CurScore=285052085.2268 BestScore=135912176.7837 Temp=6117003.36 NoImprove=197 Restarts=7 Time=4.93s
Iteration 6000: BestViol=13586.6275 BestAff=0 BestCompact=45901.78 CurScore=262715332.5720 BestScore=135912176.7837 Temp=5577526.32 NoImprove=195 Restarts=9 Time=5.62s
Iteration 7000: BestViol=13586.6275 BestAff=0 BestCompact=45901.78 CurScore=308706043.0071 BestScore=135912176.7837 Temp=5843820.21 NoImprove=193 Restarts=11 Time=6.30s
Iteration 8000: BestViol=13586.6275 BestAff=0 BestCompact=45901.78 CurScore=379497316.5354 BestScore=135912176.7837 Temp=7408973.87 NoImprove=191 Restarts=13 Time=6.93s
Iteration 9000: BestViol=13586.6275 BestAff=0 BestCompact=45901.78 CurScore=294748226.0122 BestScore=135912176.7837 Temp=7168584.52 NoImprove=189 Restarts=15 Time=7.54s
Iteration 10000: BestViol=13586.6275 BestAff=0 BestCompact=45901.78 CurScore=205927328.4381 BestScore=135912176.7837 Temp=4623682.48 NoImprove=187 Restarts=17 Time=8.22s
Iteration 11000: BestViol=13586.6275 BestAff=0 BestCompact=45901.78 CurScore=343063924.7838 BestScore=135912176.7837 Temp=7277844.83 NoImprove=185 Restarts=19 Time=8.87s
Iteration 12000: BestViol=13586.6275 BestAff=0 BestCompact=45901.78 CurScore=401329750.5856 BestScore=135912176.7837 Temp=8291138.49 NoImprove=183 Restarts=21 Time=9.57s
Iteration 13000: BestViol=13586.6275 BestAff=0 BestCompact=45901.78 CurScore=198038666.5983 BestScore=135912176.7837 Temp=4698392.96 NoImprove=181 Restarts=23 Time=10.28s
Iteration 14000: BestViol=13586.6275 BestAff=0 BestCompact=45901.78 CurScore=284517707.7442 BestScore=135912176.7837 Temp=6464582.00 NoImprove=179 Restarts=25 Time=10.92s
Iteration 15000: BestViol=13586.6275 BestAff=0 BestCompact=45901.78 CurScore=371672494.5819 BestScore=135912176.7837 Temp=7250730.12 NoImprove=177 Restarts=27 Time=11.60s
Iteration 16000: BestViol=13586.6275 BestAff=0 BestCompact=45901.78 CurScore=217307362.3285 BestScore=135912176.7837 Temp=5272879.43 NoImprove=175 Restarts=29 Time=12.27s
Iteration 17000: BestViol=13586.6275 BestAff=0 BestCompact=45901.78 CurScore=301211307.7608 BestScore=135912176.7837 Temp=7668640.91 NoImprove=173 Restarts=31 Time=12.93s
Iteration 18000: BestViol=13488.0500 BestAff=0 BestCompact=44536.03 CurScore=136392184.6087 BestScore=134925036.0323 Temp=4886168.68 NoImprove=130 Restarts=33 Time=13.61s
Iteration 19000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=194704942.0073 BestScore=133812671.7246 Temp=2864917.32 NoImprove=254 Restarts=34 Time=14.29s
Iteration 20000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=364335907.7459 BestScore=133812671.7246 Temp=5551167.09 NoImprove=252 Restarts=36 Time=14.98s
Iteration 21000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=274151949.9595 BestScore=133812671.7246 Temp=4392252.08 NoImprove=250 Restarts=38 Time=15.66s
Iteration 22000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=443639797.8101 BestScore=133812671.7246 Temp=6389500.57 NoImprove=248 Restarts=40 Time=16.30s
Iteration 23000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=242658774.6964 BestScore=133812671.7246 Temp=4013004.83 NoImprove=246 Restarts=42 Time=16.95s
Iteration 24000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=264775408.1689 BestScore=133812671.7246 Temp=4792747.18 NoImprove=244 Restarts=44 Time=17.65s
Iteration 25000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=185995014.2956 BestScore=133812671.7246 Temp=3472611.35 NoImprove=242 Restarts=46 Time=18.38s
Iteration 26000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=336231798.0415 BestScore=133812671.7246 Temp=5478541.65 NoImprove=240 Restarts=48 Time=19.08s
Iteration 27000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=427908054.1044 BestScore=133812671.7246 Temp=6663782.51 NoImprove=238 Restarts=50 Time=19.79s
Iteration 28000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=259627666.3726 BestScore=133812671.7246 Temp=4157674.13 NoImprove=236 Restarts=52 Time=20.46s
Iteration 29000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=290999230.3396 BestScore=133812671.7246 Temp=5449218.95 NoImprove=234 Restarts=54 Time=21.10s
Iteration 30000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=360122593.4840 BestScore=133812671.7246 Temp=5395191.10 NoImprove=232 Restarts=56 Time=21.76s
Iteration 31000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=283726812.4134 BestScore=133812671.7246 Temp=4974413.35 NoImprove=230 Restarts=58 Time=22.45s
Iteration 32000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=440423836.6020 BestScore=133812671.7246 Temp=6928775.61 NoImprove=228 Restarts=60 Time=23.10s
Iteration 33000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=271478477.7127 BestScore=133812671.7246 Temp=4968499.02 NoImprove=226 Restarts=62 Time=23.78s
Iteration 34000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=339587097.2665 BestScore=133812671.7246 Temp=6115634.06 NoImprove=224 Restarts=64 Time=24.46s
Iteration 35000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=285086849.9020 BestScore=133812671.7246 Temp=5295869.13 NoImprove=222 Restarts=66 Time=25.13s
Iteration 36000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=377705183.4631 BestScore=133812671.7246 Temp=7162175.00 NoImprove=220 Restarts=68 Time=25.78s
Iteration 37000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=251864926.9633 BestScore=133812671.7246 Temp=5152285.46 NoImprove=218 Restarts=70 Time=26.47s
Iteration 38000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=354158008.4721 BestScore=133812671.7246 Temp=6721908.31 NoImprove=216 Restarts=72 Time=27.17s
Iteration 39000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=236483594.2893 BestScore=133812671.7246 Temp=4737963.30 NoImprove=214 Restarts=74 Time=27.86s
Iteration 40000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=199019955.2168 BestScore=133812671.7246 Temp=3813669.38 NoImprove=212 Restarts=76 Time=28.52s
Iteration 41000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=337837764.3655 BestScore=133812671.7246 Temp=6053732.91 NoImprove=210 Restarts=78 Time=29.14s
Iteration 42000: BestViol=13376.8050 BestAff=0 BestCompact=44621.72 CurScore=186999581.1129 BestScore=133812671.7246 Temp=3419933.38 NoImprove=208 Restarts=80 Time=29.79s
Iteration 43000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=128745800.8197 BestScore=128745800.8197 Temp=291759.63 NoImprove=250 Restarts=81 Time=30.45s
Iteration 44000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=339924539.6020 BestScore=128745800.8197 Temp=5333188.06 NoImprove=248 Restarts=83 Time=31.18s
Iteration 45000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=303176185.5427 BestScore=128745800.8197 Temp=4731384.87 NoImprove=246 Restarts=85 Time=31.89s
Iteration 46000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=274011018.3874 BestScore=128745800.8197 Temp=4546868.34 NoImprove=244 Restarts=87 Time=32.58s
Iteration 47000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=225460000.2983 BestScore=128745800.8197 Temp=3875326.42 NoImprove=242 Restarts=89 Time=33.26s
Iteration 48000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=350416440.6664 BestScore=128745800.8197 Temp=5228631.73 NoImprove=240 Restarts=91 Time=33.93s
Iteration 49000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=167764063.5769 BestScore=128745800.8197 Temp=3890865.49 NoImprove=238 Restarts=93 Time=34.59s
Iteration 50000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=310748581.8122 BestScore=128745800.8197 Temp=5221807.73 NoImprove=236 Restarts=95 Time=35.33s
Iteration 51000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=257927579.7676 BestScore=128745800.8197 Temp=4102200.77 NoImprove=234 Restarts=97 Time=36.01s
Iteration 52000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=201944233.9901 BestScore=128745800.8197 Temp=3975637.73 NoImprove=232 Restarts=99 Time=36.70s
Iteration 53000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=428289609.7540 BestScore=128745800.8197 Temp=7137227.50 NoImprove=230 Restarts=101 Time=37.39s
Iteration 54000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=183190793.6773 BestScore=128745800.8197 Temp=3888094.91 NoImprove=228 Restarts=103 Time=38.12s
Iteration 55000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=242359901.4970 BestScore=128745800.8197 Temp=4167487.52 NoImprove=226 Restarts=105 Time=38.82s
Iteration 56000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=308951482.6498 BestScore=128745800.8197 Temp=4891758.84 NoImprove=224 Restarts=107 Time=39.46s
Iteration 57000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=134706383.8141 BestScore=128745800.8197 Temp=2925002.67 NoImprove=222 Restarts=109 Time=40.13s
Iteration 58000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=271802506.8804 BestScore=128745800.8197 Temp=4656074.21 NoImprove=220 Restarts=111 Time=40.82s
Iteration 59000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=263829496.6120 BestScore=128745800.8197 Temp=5093904.35 NoImprove=218 Restarts=113 Time=41.48s
Iteration 60000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=282737292.2821 BestScore=128745800.8197 Temp=5671214.73 NoImprove=216 Restarts=115 Time=42.20s
Iteration 61000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=288089336.3446 BestScore=128745800.8197 Temp=5396843.78 NoImprove=214 Restarts=117 Time=42.87s
Iteration 62000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=306745302.5220 BestScore=128745800.8197 Temp=5830658.41 NoImprove=212 Restarts=119 Time=43.53s
Iteration 63000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=274166273.0501 BestScore=128745800.8197 Temp=4752911.18 NoImprove=210 Restarts=121 Time=44.19s
Iteration 64000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=310771209.9861 BestScore=128745800.8197 Temp=5652710.96 NoImprove=208 Restarts=123 Time=44.87s
Iteration 65000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=428410765.8090 BestScore=128745800.8197 Temp=7908042.63 NoImprove=206 Restarts=125 Time=45.56s
Iteration 66000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=218553588.9885 BestScore=128745800.8197 Temp=4618612.01 NoImprove=204 Restarts=127 Time=46.24s
Iteration 67000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=251434220.6086 BestScore=128745800.8197 Temp=4970148.19 NoImprove=202 Restarts=129 Time=46.93s
Iteration 68000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=316009988.8147 BestScore=128745800.8197 Temp=5990504.14 NoImprove=200 Restarts=131 Time=47.63s
Iteration 69000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=311016870.7728 BestScore=128745800.8197 Temp=6329151.00 NoImprove=198 Restarts=133 Time=48.33s
Iteration 70000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=381732075.8615 BestScore=128745800.8197 Temp=6592046.69 NoImprove=196 Restarts=135 Time=48.99s
Iteration 71000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=160033940.2719 BestScore=128745800.8197 Temp=3786945.28 NoImprove=194 Restarts=137 Time=49.64s
Iteration 72000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=284701252.4560 BestScore=128745800.8197 Temp=5791898.46 NoImprove=192 Restarts=139 Time=50.31s
Iteration 73000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=332969906.6047 BestScore=128745800.8197 Temp=6832208.78 NoImprove=190 Restarts=141 Time=50.98s
Iteration 74000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=423951764.9124 BestScore=128745800.8197 Temp=8710371.16 NoImprove=188 Restarts=143 Time=51.63s
Iteration 75000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=312893623.7208 BestScore=128745800.8197 Temp=6877388.75 NoImprove=186 Restarts=145 Time=52.33s
Iteration 76000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=464201375.4455 BestScore=128745800.8197 Temp=9070063.31 NoImprove=184 Restarts=147 Time=53.01s
Iteration 77000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=277656499.3036 BestScore=128745800.8197 Temp=6360103.32 NoImprove=182 Restarts=149 Time=53.64s
Iteration 78000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=369682165.5939 BestScore=128745800.8197 Temp=7968500.53 NoImprove=180 Restarts=151 Time=54.28s
Iteration 79000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=280384054.5460 BestScore=128745800.8197 Temp=6419447.41 NoImprove=178 Restarts=153 Time=54.91s
Iteration 80000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=354353961.7469 BestScore=128745800.8197 Temp=8000054.12 NoImprove=176 Restarts=155 Time=55.58s
Iteration 81000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=215837475.5264 BestScore=128745800.8197 Temp=5194709.03 NoImprove=174 Restarts=157 Time=56.22s
Iteration 82000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=289959814.7443 BestScore=128745800.8197 Temp=6242227.14 NoImprove=172 Restarts=159 Time=56.89s
Iteration 83000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=353973275.1426 BestScore=128745800.8197 Temp=7292489.74 NoImprove=170 Restarts=161 Time=57.59s
Iteration 84000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=345860372.3348 BestScore=128745800.8197 Temp=7807702.03 NoImprove=168 Restarts=163 Time=58.28s
Iteration 85000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=358096909.9872 BestScore=128745800.8197 Temp=7640420.54 NoImprove=166 Restarts=165 Time=58.96s
Iteration 86000: BestViol=12869.9275 BestAff=0 BestCompact=46525.82 CurScore=244252271.7963 BestScore=128745800.8197 Temp=6013014.75 NoImprove=164 Restarts=167 Time=59.63s
