Iteration 0: BestViol=30462.9225 BestAff=0 BestCompact=185696.49 CurScore=304814921.4902 BestScore=304814921.4902 Temp=15240746.07 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=6213.3900 BestAff=0 BestCompact=188199.74 CurScore=62322099.7409 BestScore=62322099.7409 Temp=101411.45 NoImprove=7 Restarts=0 Time=8.64s
Iteration 2000: BestViol=4581.1525 BestAff=0 BestCompact=189633.27 CurScore=46001158.2702 BestScore=46001158.2702 Temp=674.79 NoImprove=55 Restarts=0 Time=11.91s
Iteration 3000: BestViol=3769.0475 BestAff=0 BestCompact=190541.46 CurScore=37881016.4579 BestScore=37881016.4579 Temp=4.49 NoImprove=5 Restarts=0 Time=14.66s
Iteration 4000: BestViol=3544.0625 BestAff=0 BestCompact=190158.64 CurScore=35630783.6407 BestScore=35630783.6407 Temp=0.03 NoImprove=329 Restarts=0 Time=16.79s
Iteration 5000: BestViol=3433.5150 BestAff=0 BestCompact=190228.56 CurScore=34525378.5558 BestScore=34525378.5558 Temp=0.00 NoImprove=27 Restarts=0 Time=18.66s
Iteration 6000: BestViol=3406.9475 BestAff=0 BestCompact=190387.37 CurScore=34259862.3672 BestScore=34259862.3672 Temp=0.00 NoImprove=476 Restarts=0 Time=20.62s
Iteration 7000: BestViol=3406.9475 BestAff=0 BestCompact=190387.37 CurScore=62169265.3813 BestScore=34259862.3672 Temp=549611.39 NoImprove=474 Restarts=2 Time=22.91s
Iteration 8000: BestViol=3406.9475 BestAff=0 BestCompact=190387.37 CurScore=261335872.9364 BestScore=34259862.3672 Temp=2296608.08 NoImprove=472 Restarts=4 Time=25.28s
Iteration 9000: BestViol=3406.9475 BestAff=0 BestCompact=190387.37 CurScore=135633045.2936 BestScore=34259862.3672 Temp=1335354.76 NoImprove=470 Restarts=6 Time=27.79s
Iteration 10000: BestViol=3406.9475 BestAff=0 BestCompact=190387.37 CurScore=260265110.3499 BestScore=34259862.3672 Temp=2298842.36 NoImprove=468 Restarts=8 Time=30.25s
Iteration 11000: BestViol=3406.9475 BestAff=0 BestCompact=190387.37 CurScore=104391034.2438 BestScore=34259862.3672 Temp=1670213.74 NoImprove=466 Restarts=10 Time=32.71s
Iteration 12000: BestViol=3406.9475 BestAff=0 BestCompact=190387.37 CurScore=195280969.9602 BestScore=34259862.3672 Temp=1873422.08 NoImprove=464 Restarts=12 Time=35.27s
Iteration 13000: BestViol=3406.9475 BestAff=0 BestCompact=190387.37 CurScore=72558586.0280 BestScore=34259862.3672 Temp=1463942.49 NoImprove=462 Restarts=14 Time=37.78s
Iteration 14000: BestViol=3406.9475 BestAff=0 BestCompact=190387.37 CurScore=68700736.7740 BestScore=34259862.3672 Temp=1045720.81 NoImprove=460 Restarts=16 Time=40.25s
Iteration 15000: BestViol=3406.9475 BestAff=0 BestCompact=190387.37 CurScore=302703094.9732 BestScore=34259862.3672 Temp=2468211.77 NoImprove=458 Restarts=18 Time=42.80s
Iteration 16000: BestViol=1728.1150 BestAff=0 BestCompact=201552.67 CurScore=17482702.6745 BestScore=17482702.6745 Temp=79742.54 NoImprove=2 Restarts=19 Time=45.16s
Iteration 17000: BestViol=1260.1325 BestAff=0 BestCompact=201404.42 CurScore=12802729.4228 BestScore=12802729.4228 Temp=530.60 NoImprove=49 Restarts=19 Time=47.23s
Iteration 18000: BestViol=934.1675 BestAff=0 BestCompact=201306.54 CurScore=9542992.5433 BestScore=9542981.5449 Temp=3.53 NoImprove=40 Restarts=19 Time=48.97s
Iteration 19000: BestViol=746.9025 BestAff=0 BestCompact=201015.85 CurScore=7670040.8534 BestScore=7670040.8534 Temp=0.02 NoImprove=12 Restarts=19 Time=50.45s
Iteration 20000: BestViol=647.7175 BestAff=0 BestCompact=200566.32 CurScore=6677741.3237 BestScore=6677741.3237 Temp=0.00 NoImprove=69 Restarts=19 Time=51.76s
Iteration 21000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=184634349.5939 BestScore=6677654.3779 Temp=3775750.15 NoImprove=341 Restarts=20 Time=53.23s
Iteration 22000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=201155675.9707 BestScore=6677654.3779 Temp=2766590.82 NoImprove=339 Restarts=22 Time=55.71s
Iteration 23000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=103532310.7789 BestScore=6677654.3779 Temp=2745476.95 NoImprove=337 Restarts=24 Time=58.32s
Iteration 24000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=313094609.8055 BestScore=6677654.3779 Temp=4222150.55 NoImprove=335 Restarts=26 Time=61.02s
Iteration 25000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=510398696.9533 BestScore=6677654.3779 Temp=5470502.85 NoImprove=333 Restarts=28 Time=63.63s
Iteration 26000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=105610112.5929 BestScore=6677654.3779 Temp=3569364.13 NoImprove=331 Restarts=30 Time=66.60s
Iteration 27000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=493092841.4636 BestScore=6677654.3779 Temp=5049308.86 NoImprove=329 Restarts=32 Time=69.45s
Iteration 28000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=361392633.7430 BestScore=6677654.3779 Temp=5016387.70 NoImprove=327 Restarts=34 Time=72.13s
Iteration 29000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=511593473.6899 BestScore=6677654.3779 Temp=5407180.49 NoImprove=325 Restarts=36 Time=74.89s
Iteration 30000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=104890741.8855 BestScore=6677654.3779 Temp=2538165.31 NoImprove=323 Restarts=38 Time=77.54s
Iteration 31000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=130047928.1216 BestScore=6677654.3779 Temp=2576475.97 NoImprove=321 Restarts=40 Time=80.21s
Iteration 32000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=229408027.6183 BestScore=6677654.3779 Temp=3334721.68 NoImprove=319 Restarts=42 Time=82.94s
Iteration 33000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=172935227.3493 BestScore=6677654.3779 Temp=3185985.14 NoImprove=317 Restarts=44 Time=85.66s
Iteration 34000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=175700283.4286 BestScore=6677654.3779 Temp=3617180.73 NoImprove=315 Restarts=46 Time=88.41s
Iteration 35000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=241101101.6475 BestScore=6677654.3779 Temp=3118518.99 NoImprove=313 Restarts=48 Time=91.13s
Iteration 36000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=324971784.1686 BestScore=6677654.3779 Temp=4927222.02 NoImprove=311 Restarts=50 Time=93.78s
Iteration 37000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=207788224.2956 BestScore=6677654.3779 Temp=2966420.44 NoImprove=309 Restarts=52 Time=96.52s
Iteration 38000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=179870417.8108 BestScore=6677654.3779 Temp=2501921.84 NoImprove=307 Restarts=54 Time=99.02s
Iteration 39000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=113033134.5899 BestScore=6677654.3779 Temp=2019425.18 NoImprove=305 Restarts=56 Time=101.59s
Iteration 40000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=173225714.0266 BestScore=6677654.3779 Temp=3624754.85 NoImprove=303 Restarts=58 Time=104.18s
Iteration 41000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=138518374.3851 BestScore=6677654.3779 Temp=3360831.20 NoImprove=301 Restarts=60 Time=106.86s
Iteration 42000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=153591923.1001 BestScore=6677654.3779 Temp=3328740.34 NoImprove=299 Restarts=62 Time=109.53s
Iteration 43000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=207841399.3410 BestScore=6677654.3779 Temp=4162030.26 NoImprove=297 Restarts=64 Time=112.28s
Iteration 44000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=323687372.4132 BestScore=6677654.3779 Temp=5022160.27 NoImprove=295 Restarts=66 Time=114.90s
Iteration 45000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=170641685.7019 BestScore=6677654.3779 Temp=2857115.26 NoImprove=293 Restarts=68 Time=117.56s
Iteration 46000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=77116038.5303 BestScore=6677654.3779 Temp=1366600.33 NoImprove=291 Restarts=70 Time=120.20s
Iteration 47000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=264841116.7129 BestScore=6677654.3779 Temp=4548123.46 NoImprove=289 Restarts=72 Time=122.83s
Iteration 48000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=214220035.8204 BestScore=6677654.3779 Temp=3928855.84 NoImprove=287 Restarts=74 Time=125.54s
Iteration 49000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=160938053.7953 BestScore=6677654.3779 Temp=3192765.97 NoImprove=285 Restarts=76 Time=128.24s
Iteration 50000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=118313380.0578 BestScore=6677654.3779 Temp=2671601.04 NoImprove=283 Restarts=78 Time=131.06s
Iteration 51000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=143808148.5511 BestScore=6677654.3779 Temp=2743656.91 NoImprove=281 Restarts=80 Time=133.78s
Iteration 52000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=170204296.4837 BestScore=6677654.3779 Temp=3964535.11 NoImprove=279 Restarts=82 Time=136.70s
Iteration 53000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=392685387.3359 BestScore=6677654.3779 Temp=6137101.22 NoImprove=277 Restarts=84 Time=139.73s
Iteration 54000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=242015349.0308 BestScore=6677654.3779 Temp=4280562.36 NoImprove=275 Restarts=86 Time=142.47s
Iteration 55000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=137500005.9758 BestScore=6677654.3779 Temp=3486241.09 NoImprove=273 Restarts=88 Time=145.40s
Iteration 56000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=310657760.9436 BestScore=6677654.3779 Temp=5608561.35 NoImprove=271 Restarts=90 Time=148.32s
Iteration 57000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=236922566.5284 BestScore=6677654.3779 Temp=4531948.21 NoImprove=269 Restarts=92 Time=151.26s
Iteration 58000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=387241442.4299 BestScore=6677654.3779 Temp=5872210.08 NoImprove=267 Restarts=94 Time=154.09s
Iteration 59000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=164314739.8944 BestScore=6677654.3779 Temp=2795522.95 NoImprove=265 Restarts=96 Time=157.01s
Iteration 60000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=310811753.3386 BestScore=6677654.3779 Temp=5514049.14 NoImprove=263 Restarts=98 Time=160.00s
Iteration 61000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=396577560.2299 BestScore=6677654.3779 Temp=6082665.45 NoImprove=261 Restarts=100 Time=163.00s
Iteration 62000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=139946298.8851 BestScore=6677654.3779 Temp=3913967.67 NoImprove=259 Restarts=102 Time=165.82s
Iteration 63000: BestViol=647.7175 BestAff=0 BestCompact=200479.38 CurScore=445513271.9205 BestScore=6677654.3779 Temp=7897262.17 NoImprove=257 Restarts=104 Time=168.81s
