Iteration 0: BestViol=50160.3325 BestAff=0 BestCompact=90633.10 CurScore=501693958.1035 BestScore=501693958.1035 Temp=25084697.91 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=19948.9550 BestAff=0 BestCompact=98023.04 CurScore=199700079.0653 BestScore=199587573.0418 Temp=166912.79 NoImprove=12 Restarts=0 Time=2.39s
Iteration 2000: BestViol=7006.8475 BestAff=0 BestCompact=104855.64 CurScore=70173330.6357 BestScore=70173330.6357 Temp=1110.63 NoImprove=56 Restarts=0 Time=3.57s
Iteration 3000: BestViol=4492.8375 BestAff=0 BestCompact=105877.37 CurScore=45034252.3658 BestScore=45034252.3658 Temp=7.39 NoImprove=35 Restarts=0 Time=4.73s
Iteration 4000: BestViol=3250.5625 BestAff=0 BestCompact=106507.30 CurScore=32612132.3043 BestScore=32612132.3043 Temp=0.05 NoImprove=38 Restarts=0 Time=5.71s
Iteration 5000: BestViol=2730.1300 BestAff=0 BestCompact=107340.97 CurScore=27408640.9652 BestScore=27408640.9652 Temp=0.00 NoImprove=9 Restarts=0 Time=6.51s
Iteration 6000: BestViol=2691.1275 BestAff=0 BestCompact=107292.76 CurScore=153590370.6718 BestScore=27018567.7631 Temp=5388961.51 NoImprove=132 Restarts=1 Time=7.23s
Iteration 7000: BestViol=2691.1275 BestAff=0 BestCompact=107292.76 CurScore=137057812.6886 BestScore=27018567.7631 Temp=5609443.96 NoImprove=130 Restarts=3 Time=8.39s
Iteration 8000: BestViol=2691.1275 BestAff=0 BestCompact=107292.76 CurScore=181242243.5171 BestScore=27018567.7631 Temp=6509253.91 NoImprove=128 Restarts=5 Time=9.55s
Iteration 9000: BestViol=2691.1275 BestAff=0 BestCompact=107292.76 CurScore=208929898.3713 BestScore=27018567.7631 Temp=8579577.81 NoImprove=126 Restarts=7 Time=10.77s
Iteration 10000: BestViol=2691.1275 BestAff=0 BestCompact=107292.76 CurScore=207279941.6142 BestScore=27018567.7631 Temp=8579048.91 NoImprove=124 Restarts=9 Time=11.96s
