Iteration 0: BestViol=24860.4120 BestAff=0 BestCompact=26668.59 CurScore=248630788.5858 BestScore=248630788.5858 Temp=12431539.43 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=15261.6620 BestAff=0 BestCompact=30804.11 CurScore=152758734.3946 BestScore=152647424.1098 Temp=82719.07 NoImprove=4 Restarts=0 Time=0.77s
Iteration 2000: BestViol=12987.1810 BestAff=0 BestCompact=31607.85 CurScore=129903417.8521 BestScore=129903417.8521 Temp=550.41 NoImprove=12 Restarts=0 Time=1.46s
Iteration 3000: BestViol=12403.8660 BestAff=0 BestCompact=32171.53 CurScore=124070831.5268 BestScore=124070831.5268 Temp=3.66 NoImprove=307 Restarts=0 Time=2.10s
Iteration 4000: BestViol=12292.0000 BestAff=0 BestCompact=31873.58 CurScore=197134408.8887 BestScore=122951873.5821 Temp=3358203.47 NoImprove=215 Restarts=1 Time=2.79s
Iteration 5000: BestViol=12292.0000 BestAff=0 BestCompact=31873.58 CurScore=248514862.8084 BestScore=122951873.5821 Temp=4348072.96 NoImprove=213 Restarts=3 Time=3.42s
Iteration 6000: BestViol=12292.0000 BestAff=0 BestCompact=31873.58 CurScore=267430042.5398 BestScore=122951873.5821 Temp=3769402.32 NoImprove=211 Restarts=5 Time=4.06s
Iteration 7000: BestViol=12292.0000 BestAff=0 BestCompact=31873.58 CurScore=148657771.1206 BestScore=122951873.5821 Temp=2997565.43 NoImprove=209 Restarts=7 Time=4.70s
Iteration 8000: BestViol=12292.0000 BestAff=0 BestCompact=31873.58 CurScore=205974802.3827 BestScore=122951873.5821 Temp=4511547.50 NoImprove=207 Restarts=9 Time=5.34s
Iteration 9000: BestViol=12292.0000 BestAff=0 BestCompact=31873.58 CurScore=251615515.8338 BestScore=122951873.5821 Temp=4731822.97 NoImprove=205 Restarts=11 Time=5.99s
Iteration 10000: BestViol=9695.7790 BestAff=0 BestCompact=30225.73 CurScore=96988015.7304 BestScore=96988015.7304 Temp=259245.01 NoImprove=26 Restarts=12 Time=6.60s
Iteration 11000: BestViol=7839.5940 BestAff=0 BestCompact=30422.57 CurScore=78426362.5692 BestScore=78426362.5692 Temp=1725.01 NoImprove=187 Restarts=12 Time=7.21s
Iteration 12000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=174221943.8897 BestScore=78426345.8648 Temp=1196482.71 NoImprove=451 Restarts=13 Time=7.83s
Iteration 13000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=217036060.9430 BestScore=78426345.8648 Temp=1442789.08 NoImprove=449 Restarts=15 Time=8.48s
Iteration 14000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=253030872.7132 BestScore=78426345.8648 Temp=1432065.85 NoImprove=447 Restarts=17 Time=9.12s
Iteration 15000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=119863656.7010 BestScore=78426345.8648 Temp=858574.32 NoImprove=445 Restarts=19 Time=9.80s
Iteration 16000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=116589865.7798 BestScore=78426345.8648 Temp=1082580.02 NoImprove=443 Restarts=21 Time=10.43s
Iteration 17000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=204662894.2117 BestScore=78426345.8648 Temp=1252229.59 NoImprove=441 Restarts=23 Time=11.10s
Iteration 18000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=160357704.4112 BestScore=78426345.8648 Temp=1198357.02 NoImprove=439 Restarts=25 Time=11.76s
Iteration 19000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=238708721.1174 BestScore=78426345.8648 Temp=1476994.76 NoImprove=437 Restarts=27 Time=12.37s
Iteration 20000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=200336450.0817 BestScore=78426345.8648 Temp=1409385.55 NoImprove=435 Restarts=29 Time=13.00s
Iteration 21000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=181263772.0089 BestScore=78426345.8648 Temp=1175190.05 NoImprove=433 Restarts=31 Time=13.61s
Iteration 22000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=145298909.0329 BestScore=78426345.8648 Temp=1036724.68 NoImprove=431 Restarts=33 Time=14.26s
Iteration 23000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=222565970.3055 BestScore=78426345.8648 Temp=1473898.58 NoImprove=429 Restarts=35 Time=14.91s
Iteration 24000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=159835230.9020 BestScore=78426345.8648 Temp=1415606.61 NoImprove=427 Restarts=37 Time=15.55s
Iteration 25000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=211968747.3671 BestScore=78426345.8648 Temp=1470574.34 NoImprove=425 Restarts=39 Time=16.20s
Iteration 26000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=152723684.9423 BestScore=78426345.8648 Temp=1439882.34 NoImprove=423 Restarts=41 Time=16.83s
Iteration 27000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=226629087.9037 BestScore=78426345.8648 Temp=1419035.72 NoImprove=421 Restarts=43 Time=17.47s
Iteration 28000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=164259668.3435 BestScore=78426345.8648 Temp=1429505.15 NoImprove=419 Restarts=45 Time=18.09s
Iteration 29000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=176687050.0407 BestScore=78426345.8648 Temp=1451914.58 NoImprove=417 Restarts=47 Time=18.74s
Iteration 30000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=158540037.3718 BestScore=78426345.8648 Temp=1378654.93 NoImprove=415 Restarts=49 Time=19.40s
Iteration 31000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=146687745.5732 BestScore=78426345.8648 Temp=1098907.10 NoImprove=413 Restarts=51 Time=19.99s
Iteration 32000: BestViol=7839.5940 BestAff=0 BestCompact=30405.86 CurScore=223592950.5427 BestScore=78426345.8648 Temp=1385523.97 NoImprove=411 Restarts=53 Time=20.65s
