Iteration 0: BestViol=19076.3850 BestAff=0 BestCompact=44500.97 CurScore=190808350.9713 BestScore=190808350.9713 Temp=9540417.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5690.9550 BestAff=0 BestCompact=51251.08 CurScore=56960801.0847 BestScore=56960801.0847 Temp=63481.64 NoImprove=3 Restarts=0 Time=1.19s
Iteration 2000: BestViol=3266.7150 BestAff=0 BestCompact=54014.21 CurScore=32721164.2060 BestScore=32721164.2060 Temp=422.40 NoImprove=59 Restarts=0 Time=1.94s
Iteration 3000: BestViol=3265.9100 BestAff=0 BestCompact=54101.09 CurScore=110587328.4826 BestScore=32713201.0920 Temp=1068517.24 NoImprove=419 Restarts=1 Time=2.72s
Iteration 4000: BestViol=3265.9100 BestAff=0 BestCompact=54101.09 CurScore=50758186.9092 BestScore=32713201.0920 Temp=1123969.77 NoImprove=417 Restarts=3 Time=3.41s
Iteration 5000: BestViol=3265.9100 BestAff=0 BestCompact=54101.09 CurScore=47789123.9396 BestScore=32713201.0920 Temp=604621.70 NoImprove=415 Restarts=5 Time=4.12s
Iteration 6000: BestViol=3265.9100 BestAff=0 BestCompact=54101.09 CurScore=73394650.8192 BestScore=32713201.0920 Temp=1001195.81 NoImprove=413 Restarts=7 Time=4.83s
Iteration 7000: BestViol=3265.9100 BestAff=0 BestCompact=54101.09 CurScore=32804201.0100 BestScore=32713201.0920 Temp=613579.11 NoImprove=411 Restarts=9 Time=5.52s
Iteration 8000: BestViol=1892.6000 BestAff=0 BestCompact=49337.95 CurScore=18975337.9479 BestScore=18975337.9479 Temp=4082.74 NoImprove=37 Restarts=9 Time=6.21s
Iteration 9000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=57822933.3041 BestScore=18690187.5543 Temp=2524527.73 NoImprove=167 Restarts=10 Time=6.77s
Iteration 10000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=66942156.2958 BestScore=18690187.5543 Temp=2619214.81 NoImprove=165 Restarts=12 Time=7.42s
Iteration 11000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=169589643.5287 BestScore=18690187.5543 Temp=4394407.08 NoImprove=163 Restarts=14 Time=8.09s
Iteration 12000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=100596780.5609 BestScore=18690187.5543 Temp=3079120.25 NoImprove=161 Restarts=16 Time=8.76s
Iteration 13000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=128593516.2429 BestScore=18690187.5543 Temp=3683813.70 NoImprove=159 Restarts=18 Time=9.44s
Iteration 14000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=65639807.6337 BestScore=18690187.5543 Temp=2671299.76 NoImprove=157 Restarts=20 Time=10.16s
Iteration 15000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=62811143.9440 BestScore=18690187.5543 Temp=3148148.84 NoImprove=155 Restarts=22 Time=10.87s
Iteration 16000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=254170377.3929 BestScore=18690187.5543 Temp=6100846.77 NoImprove=153 Restarts=24 Time=11.54s
Iteration 17000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=173101421.9386 BestScore=18690187.5543 Temp=4938412.07 NoImprove=151 Restarts=26 Time=12.24s
Iteration 18000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=188022253.2265 BestScore=18690187.5543 Temp=4397620.04 NoImprove=149 Restarts=28 Time=12.93s
Iteration 19000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=142082999.7079 BestScore=18690187.5543 Temp=5289336.43 NoImprove=147 Restarts=30 Time=13.64s
Iteration 20000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=269328529.0359 BestScore=18690187.5543 Temp=7152206.82 NoImprove=145 Restarts=32 Time=14.34s
Iteration 21000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=69224110.4270 BestScore=18690187.5543 Temp=3579533.95 NoImprove=143 Restarts=34 Time=15.07s
Iteration 22000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=162681325.6827 BestScore=18690187.5543 Temp=4879285.13 NoImprove=141 Restarts=36 Time=15.74s
Iteration 23000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=87152680.5434 BestScore=18690187.5543 Temp=3971925.03 NoImprove=139 Restarts=38 Time=16.44s
Iteration 24000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=202788408.0246 BestScore=18690187.5543 Temp=6083104.93 NoImprove=137 Restarts=40 Time=17.11s
Iteration 25000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=186049356.4201 BestScore=18690187.5543 Temp=5628193.67 NoImprove=135 Restarts=42 Time=17.76s
Iteration 26000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=87506506.3007 BestScore=18690187.5543 Temp=3504041.32 NoImprove=133 Restarts=44 Time=18.43s
Iteration 27000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=189332578.2739 BestScore=18690187.5543 Temp=5392485.46 NoImprove=131 Restarts=46 Time=19.11s
Iteration 28000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=201658785.3422 BestScore=18690187.5543 Temp=5426512.67 NoImprove=129 Restarts=48 Time=19.80s
Iteration 29000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=146928532.5024 BestScore=18690187.5543 Temp=5578298.13 NoImprove=127 Restarts=50 Time=20.50s
Iteration 30000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=132074934.2447 BestScore=18690187.5543 Temp=4563164.28 NoImprove=125 Restarts=52 Time=21.17s
Iteration 31000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=169058185.5442 BestScore=18690187.5543 Temp=5263142.87 NoImprove=123 Restarts=54 Time=21.81s
Iteration 32000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=123938595.0414 BestScore=18690187.5543 Temp=3704986.60 NoImprove=121 Restarts=56 Time=22.48s
Iteration 33000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=158426728.3808 BestScore=18690187.5543 Temp=4576152.28 NoImprove=119 Restarts=58 Time=23.13s
Iteration 34000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=218611293.4779 BestScore=18690187.5543 Temp=5986592.21 NoImprove=117 Restarts=60 Time=23.84s
Iteration 35000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=148781439.5214 BestScore=18690187.5543 Temp=5333815.97 NoImprove=115 Restarts=62 Time=24.55s
Iteration 36000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=101167501.6479 BestScore=18690187.5543 Temp=3882625.23 NoImprove=113 Restarts=64 Time=25.22s
Iteration 37000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=173615915.2855 BestScore=18690187.5543 Temp=5283564.48 NoImprove=111 Restarts=66 Time=25.88s
Iteration 38000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=227331324.0750 BestScore=18690187.5543 Temp=6493775.59 NoImprove=109 Restarts=68 Time=26.55s
Iteration 39000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=67845742.5836 BestScore=18690187.5543 Temp=3909210.02 NoImprove=107 Restarts=70 Time=27.22s
Iteration 40000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=145788595.6981 BestScore=18690187.5543 Temp=5195957.90 NoImprove=105 Restarts=72 Time=27.92s
Iteration 41000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=222225909.7415 BestScore=18690187.5543 Temp=7318794.21 NoImprove=103 Restarts=74 Time=28.61s
Iteration 42000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=169499581.3008 BestScore=18690187.5543 Temp=6248882.57 NoImprove=101 Restarts=76 Time=29.26s
Iteration 43000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=182983272.4479 BestScore=18690187.5543 Temp=5062119.99 NoImprove=99 Restarts=78 Time=29.94s
Iteration 44000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=168295211.5177 BestScore=18690187.5543 Temp=7269533.33 NoImprove=97 Restarts=80 Time=30.62s
Iteration 45000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=80900880.7212 BestScore=18690187.5543 Temp=3288510.86 NoImprove=95 Restarts=82 Time=31.31s
Iteration 46000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=159886433.9510 BestScore=18690187.5543 Temp=5606868.67 NoImprove=93 Restarts=84 Time=31.97s
Iteration 47000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=87840704.3268 BestScore=18690187.5543 Temp=3519363.70 NoImprove=91 Restarts=86 Time=32.62s
Iteration 48000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=207343479.1374 BestScore=18690187.5543 Temp=7332008.91 NoImprove=89 Restarts=88 Time=33.28s
Iteration 49000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=258099183.2099 BestScore=18690187.5543 Temp=8092196.54 NoImprove=87 Restarts=90 Time=33.92s
Iteration 50000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=135306622.0506 BestScore=18690187.5543 Temp=5517904.48 NoImprove=85 Restarts=92 Time=34.59s
Iteration 51000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=117174057.9272 BestScore=18690187.5543 Temp=6427988.82 NoImprove=83 Restarts=94 Time=35.25s
Iteration 52000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=132470273.1067 BestScore=18690187.5543 Temp=5516118.74 NoImprove=81 Restarts=96 Time=35.95s
Iteration 53000: BestViol=1864.0850 BestAff=0 BestCompact=49337.55 CurScore=189398280.7307 BestScore=18690187.5543 Temp=6395335.29 NoImprove=79 Restarts=98 Time=36.62s
