Iteration 0: BestViol=29437.2650 BestAff=0 BestCompact=93575.92 CurScore=294466225.9219 BestScore=294466225.9219 Temp=14723311.30 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=5134.9925 BestAff=0 BestCompact=97180.83 CurScore=51447105.8319 BestScore=51447105.8319 Temp=97968.45 NoImprove=6 Restarts=0 Time=2.44s
Iteration 2000: BestViol=2518.6325 BestAff=0 BestCompact=98309.02 CurScore=25284634.0185 BestScore=25284634.0185 Temp=651.88 NoImprove=118 Restarts=0 Time=3.44s
Iteration 3000: BestViol=2147.5250 BestAff=0 BestCompact=98719.03 CurScore=21573969.0344 BestScore=21573969.0344 Temp=4.34 NoImprove=15 Restarts=0 Time=4.29s
Iteration 4000: BestViol=1759.0550 BestAff=0 BestCompact=98650.58 CurScore=17689200.5756 BestScore=17689200.5756 Temp=0.03 NoImprove=33 Restarts=0 Time=5.07s
Iteration 5000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=17550412.4235 BestScore=17550412.4235 Temp=0.00 NoImprove=239 Restarts=0 Time=5.76s
Iteration 6000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=278767409.8118 BestScore=17550412.4235 Temp=5940105.94 NoImprove=237 Restarts=2 Time=6.82s
Iteration 7000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=159422411.4205 BestScore=17550412.4235 Temp=3724510.97 NoImprove=235 Restarts=4 Time=8.04s
Iteration 8000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=243148028.7613 BestScore=17550412.4235 Temp=5757273.22 NoImprove=233 Restarts=6 Time=9.30s
Iteration 9000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=253151075.3649 BestScore=17550412.4235 Temp=5997251.07 NoImprove=231 Restarts=8 Time=10.46s
Iteration 10000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=318217265.5283 BestScore=17550412.4235 Temp=7420077.50 NoImprove=229 Restarts=10 Time=11.67s
Iteration 11000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=209674681.2745 BestScore=17550412.4235 Temp=4850053.73 NoImprove=227 Restarts=12 Time=12.87s
Iteration 12000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=210073608.9792 BestScore=17550412.4235 Temp=5604222.28 NoImprove=225 Restarts=14 Time=14.04s
Iteration 13000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=212903358.4578 BestScore=17550412.4235 Temp=5488110.55 NoImprove=223 Restarts=16 Time=15.27s
Iteration 14000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=173444254.8539 BestScore=17550412.4235 Temp=4653314.14 NoImprove=221 Restarts=18 Time=16.52s
Iteration 15000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=249552714.8379 BestScore=17550412.4235 Temp=5707015.36 NoImprove=219 Restarts=20 Time=17.71s
Iteration 16000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=137778425.1392 BestScore=17550412.4235 Temp=3879813.25 NoImprove=217 Restarts=22 Time=18.84s
Iteration 17000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=326899862.9644 BestScore=17550412.4235 Temp=5992842.88 NoImprove=215 Restarts=24 Time=19.98s
Iteration 18000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=372327216.9793 BestScore=17550412.4235 Temp=7178445.55 NoImprove=213 Restarts=26 Time=21.19s
Iteration 19000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=259836012.2595 BestScore=17550412.4235 Temp=6359387.39 NoImprove=211 Restarts=28 Time=22.44s
Iteration 20000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=137800632.7697 BestScore=17550412.4235 Temp=4132455.87 NoImprove=209 Restarts=30 Time=23.66s
Iteration 21000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=130432661.3092 BestScore=17550412.4235 Temp=3364905.04 NoImprove=207 Restarts=32 Time=24.87s
Iteration 22000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=255552500.1823 BestScore=17550412.4235 Temp=5094721.44 NoImprove=205 Restarts=34 Time=26.05s
Iteration 23000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=322545925.3641 BestScore=17550412.4235 Temp=6615488.84 NoImprove=203 Restarts=36 Time=27.23s
Iteration 24000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=240764351.0004 BestScore=17550412.4235 Temp=6653186.53 NoImprove=201 Restarts=38 Time=28.41s
Iteration 25000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=264138057.8530 BestScore=17550412.4235 Temp=6300711.08 NoImprove=199 Restarts=40 Time=29.64s
Iteration 26000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=258054993.2151 BestScore=17550412.4235 Temp=7119214.38 NoImprove=197 Restarts=42 Time=30.75s
Iteration 27000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=293154688.4403 BestScore=17550412.4235 Temp=6248934.08 NoImprove=195 Restarts=44 Time=31.97s
Iteration 28000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=195249647.1268 BestScore=17550412.4235 Temp=4965031.24 NoImprove=193 Restarts=46 Time=33.18s
Iteration 29000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=215162384.8278 BestScore=17550412.4235 Temp=6905326.18 NoImprove=191 Restarts=48 Time=34.42s
Iteration 30000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=256864826.5582 BestScore=17550412.4235 Temp=5814056.30 NoImprove=189 Restarts=50 Time=35.67s
Iteration 31000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=104360264.2068 BestScore=17550412.4235 Temp=4418131.84 NoImprove=187 Restarts=52 Time=36.89s
Iteration 32000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=350293485.5233 BestScore=17550412.4235 Temp=9064253.92 NoImprove=185 Restarts=54 Time=38.15s
Iteration 33000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=228239517.9439 BestScore=17550412.4235 Temp=8475063.68 NoImprove=183 Restarts=56 Time=39.38s
Iteration 34000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=276304464.3325 BestScore=17550412.4235 Temp=8770740.20 NoImprove=181 Restarts=58 Time=40.61s
Iteration 35000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=125897572.1086 BestScore=17550412.4235 Temp=5351111.97 NoImprove=179 Restarts=60 Time=41.84s
Iteration 36000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=319511578.0802 BestScore=17550412.4235 Temp=9416841.05 NoImprove=177 Restarts=62 Time=43.05s
Iteration 37000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=274566276.0640 BestScore=17550412.4235 Temp=5811795.83 NoImprove=175 Restarts=64 Time=44.33s
Iteration 38000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=223917365.3250 BestScore=17550412.4235 Temp=7210697.64 NoImprove=173 Restarts=66 Time=45.67s
Iteration 39000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=587407692.0529 BestScore=17550412.4235 Temp=11704019.98 NoImprove=171 Restarts=68 Time=46.96s
Iteration 40000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=328281455.1764 BestScore=17550412.4235 Temp=9483410.42 NoImprove=169 Restarts=70 Time=48.15s
Iteration 41000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=168639733.6610 BestScore=17550412.4235 Temp=8215671.03 NoImprove=167 Restarts=72 Time=49.47s
Iteration 42000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=209668441.2423 BestScore=17550412.4235 Temp=6863370.14 NoImprove=165 Restarts=74 Time=50.74s
Iteration 43000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=359455852.3682 BestScore=17550412.4235 Temp=8477991.74 NoImprove=163 Restarts=76 Time=51.93s
Iteration 44000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=343371641.2739 BestScore=17550412.4235 Temp=9455711.68 NoImprove=161 Restarts=78 Time=53.29s
Iteration 45000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=249268002.4964 BestScore=17550412.4235 Temp=7085312.69 NoImprove=159 Restarts=80 Time=54.59s
Iteration 46000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=227352972.0879 BestScore=17550412.4235 Temp=5264505.52 NoImprove=157 Restarts=82 Time=55.83s
Iteration 47000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=216314856.4918 BestScore=17550412.4235 Temp=8563064.26 NoImprove=155 Restarts=84 Time=57.17s
Iteration 48000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=122469957.9688 BestScore=17550412.4235 Temp=5652740.05 NoImprove=153 Restarts=86 Time=58.49s
Iteration 49000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=209823928.0808 BestScore=17550412.4235 Temp=7528274.17 NoImprove=151 Restarts=88 Time=59.70s
Iteration 50000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=226343233.5771 BestScore=17550412.4235 Temp=7428246.49 NoImprove=149 Restarts=90 Time=61.07s
Iteration 51000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=401771404.6335 BestScore=17550412.4235 Temp=11051007.21 NoImprove=147 Restarts=92 Time=62.42s
Iteration 52000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=242402224.4041 BestScore=17550412.4235 Temp=6623946.63 NoImprove=145 Restarts=94 Time=63.69s
Iteration 53000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=220248546.9394 BestScore=17550412.4235 Temp=7766940.74 NoImprove=143 Restarts=96 Time=65.13s
Iteration 54000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=392978090.3549 BestScore=17550412.4235 Temp=9198846.22 NoImprove=141 Restarts=98 Time=66.64s
Iteration 55000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=223153556.1873 BestScore=17550412.4235 Temp=7805520.38 NoImprove=139 Restarts=100 Time=67.94s
Iteration 56000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=278942026.6826 BestScore=17550412.4235 Temp=9461596.09 NoImprove=137 Restarts=102 Time=69.25s
Iteration 57000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=328591611.7424 BestScore=17550412.4235 Temp=9095865.50 NoImprove=135 Restarts=104 Time=70.58s
Iteration 58000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=391365907.8218 BestScore=17550412.4235 Temp=11318047.49 NoImprove=133 Restarts=106 Time=71.86s
Iteration 59000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=417374014.4498 BestScore=17550412.4235 Temp=10898689.65 NoImprove=131 Restarts=108 Time=73.21s
Iteration 60000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=467404097.8650 BestScore=17550412.4235 Temp=13486674.27 NoImprove=129 Restarts=110 Time=74.59s
Iteration 61000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=285561799.2441 BestScore=17550412.4235 Temp=10020575.72 NoImprove=127 Restarts=112 Time=75.96s
Iteration 62000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=243448328.5598 BestScore=17550412.4235 Temp=10601958.88 NoImprove=125 Restarts=114 Time=77.31s
Iteration 63000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=444538698.9029 BestScore=17550412.4235 Temp=13341273.69 NoImprove=123 Restarts=116 Time=78.67s
Iteration 64000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=213035396.2489 BestScore=17550412.4235 Temp=9072585.98 NoImprove=121 Restarts=118 Time=80.00s
Iteration 65000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=250114984.7222 BestScore=17550412.4235 Temp=9040100.26 NoImprove=119 Restarts=120 Time=81.30s
Iteration 66000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=273301423.9392 BestScore=17550412.4235 Temp=10560105.18 NoImprove=117 Restarts=122 Time=82.61s
Iteration 67000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=577617621.8819 BestScore=17550412.4235 Temp=16452165.79 NoImprove=115 Restarts=124 Time=83.96s
Iteration 68000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=375076886.6589 BestScore=17550412.4235 Temp=11318676.31 NoImprove=113 Restarts=126 Time=85.26s
Iteration 69000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=179066222.9916 BestScore=17550412.4235 Temp=7176174.11 NoImprove=111 Restarts=128 Time=86.54s
Iteration 70000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=125948408.0536 BestScore=17550412.4235 Temp=5002793.69 NoImprove=109 Restarts=130 Time=87.82s
Iteration 71000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=373923602.8693 BestScore=17550412.4235 Temp=14038324.32 NoImprove=107 Restarts=132 Time=89.06s
Iteration 72000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=267695505.9933 BestScore=17550412.4235 Temp=9475875.91 NoImprove=105 Restarts=134 Time=90.39s
Iteration 73000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=303901923.1065 BestScore=17550412.4235 Temp=12128222.83 NoImprove=103 Restarts=136 Time=91.65s
Iteration 74000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=555365746.2535 BestScore=17550412.4235 Temp=19096851.92 NoImprove=101 Restarts=138 Time=93.02s
Iteration 75000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=305782180.2343 BestScore=17550412.4235 Temp=13961274.78 NoImprove=99 Restarts=140 Time=94.33s
Iteration 76000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=238305467.5802 BestScore=17550412.4235 Temp=10624842.26 NoImprove=97 Restarts=142 Time=95.66s
Iteration 77000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=258824009.0586 BestScore=17550412.4235 Temp=11690437.45 NoImprove=95 Restarts=144 Time=96.92s
Iteration 78000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=231601773.0697 BestScore=17550412.4235 Temp=7607233.24 NoImprove=93 Restarts=146 Time=98.31s
Iteration 79000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=86083349.3419 BestScore=17550412.4235 Temp=4134202.68 NoImprove=91 Restarts=148 Time=99.65s
Iteration 80000: BestViol=1745.1525 BestAff=0 BestCompact=98887.42 CurScore=372558019.5678 BestScore=17550412.4235 Temp=13382209.86 NoImprove=89 Restarts=150 Time=101.00s
