Iteration 0: BestViol=59880.0770 BestAff=0 BestCompact=119348.72 CurScore=598920118.7200 BestScore=598920118.7200 Temp=29946005.94 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=35625.8870 BestAff=0 BestCompact=125902.20 CurScore=356384772.1992 BestScore=356384772.1992 Temp=199259.78 NoImprove=28 Restarts=0 Time=4.96s
Iteration 2000: BestViol=21124.8770 BestAff=0 BestCompact=128509.38 CurScore=211377279.3816 BestScore=211377279.3816 Temp=1325.87 NoImprove=1 Restarts=0 Time=9.48s
Iteration 3000: BestViol=10658.9070 BestAff=0 BestCompact=133943.31 CurScore=106723013.3080 BestScore=106723013.3080 Temp=8.82 NoImprove=14 Restarts=0 Time=13.02s
Iteration 4000: BestViol=7376.5000 BestAff=0 BestCompact=134709.61 CurScore=73899709.6137 BestScore=73899709.6137 Temp=0.06 NoImprove=24 Restarts=0 Time=16.19s
Iteration 5000: BestViol=6711.5240 BestAff=0 BestCompact=135130.39 CurScore=67250370.3929 BestScore=67250370.3929 Temp=0.00 NoImprove=50 Restarts=0 Time=19.34s
Iteration 6000: BestViol=6245.5450 BestAff=0 BestCompact=134980.39 CurScore=62590430.3869 BestScore=62590430.3869 Temp=0.00 NoImprove=423 Restarts=0 Time=22.70s
Iteration 7000: BestViol=5903.3190 BestAff=0 BestCompact=134941.36 CurScore=59168131.3588 BestScore=59168131.3588 Temp=0.00 NoImprove=13 Restarts=0 Time=26.02s
Iteration 8000: BestViol=5903.3190 BestAff=0 BestCompact=134941.36 CurScore=803430816.5660 BestScore=59168131.3588 Temp=40035726.39 NoImprove=11 Restarts=2 Time=29.14s
Iteration 9000: BestViol=5903.3190 BestAff=0 BestCompact=134941.36 CurScore=466475097.7128 BestScore=59168131.3588 Temp=23672594.63 NoImprove=9 Restarts=4 Time=33.57s
Iteration 10000: BestViol=5903.3190 BestAff=0 BestCompact=134941.36 CurScore=512124489.4573 BestScore=59168131.3588 Temp=26987119.57 NoImprove=7 Restarts=6 Time=38.25s
Iteration 11000: BestViol=5903.3190 BestAff=0 BestCompact=134941.36 CurScore=389266667.4421 BestScore=59168131.3588 Temp=18793337.05 NoImprove=5 Restarts=8 Time=42.74s
Iteration 12000: BestViol=5903.3190 BestAff=0 BestCompact=134941.36 CurScore=610174369.5943 BestScore=59168131.3588 Temp=30079869.98 NoImprove=3 Restarts=10 Time=46.82s
Iteration 13000: BestViol=5903.3190 BestAff=0 BestCompact=134941.36 CurScore=506049988.0667 BestScore=59168131.3588 Temp=25175986.91 NoImprove=1 Restarts=12 Time=51.34s
Iteration 14000: BestViol=5903.3190 BestAff=0 BestCompact=134941.36 CurScore=576892902.6796 BestScore=59168131.3588 Temp=2923510.25 NoImprove=500 Restarts=13 Time=55.76s
Iteration 15000: BestViol=5903.3190 BestAff=0 BestCompact=134941.36 CurScore=444491852.4654 BestScore=59168131.3588 Temp=2368834.75 NoImprove=498 Restarts=15 Time=60.10s
Iteration 16000: BestViol=5903.3190 BestAff=0 BestCompact=134941.36 CurScore=467681460.0888 BestScore=59168131.3588 Temp=2559752.31 NoImprove=496 Restarts=17 Time=64.23s
Iteration 17000: BestViol=5903.3190 BestAff=0 BestCompact=134941.36 CurScore=348118805.6428 BestScore=59168131.3588 Temp=2364942.53 NoImprove=494 Restarts=19 Time=68.49s
Iteration 18000: BestViol=5903.3190 BestAff=0 BestCompact=134941.36 CurScore=404003048.1395 BestScore=59168131.3588 Temp=2519466.69 NoImprove=492 Restarts=21 Time=72.80s
Iteration 19000: BestViol=5903.3190 BestAff=0 BestCompact=134941.36 CurScore=364967164.1106 BestScore=59168131.3588 Temp=2564197.56 NoImprove=490 Restarts=23 Time=77.21s
Iteration 20000: BestViol=5903.3190 BestAff=0 BestCompact=134941.36 CurScore=523938419.3649 BestScore=59168131.3588 Temp=2682815.92 NoImprove=488 Restarts=25 Time=81.27s
