Iteration 0: BestViol=18812.0350 BestAff=0 BestCompact=45852.62 CurScore=188166202.6246 BestScore=188166202.6246 Temp=9408310.13 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=8121.2425 BestAff=0 BestCompact=53978.73 CurScore=81266403.7283 BestScore=81266403.7283 Temp=62602.60 NoImprove=18 Restarts=0 Time=1.09s
Iteration 2000: BestViol=4891.5525 BestAff=0 BestCompact=56360.51 CurScore=48971885.5123 BestScore=48971885.5123 Temp=416.56 NoImprove=5 Restarts=0 Time=1.80s
Iteration 3000: BestViol=4766.8650 BestAff=0 BestCompact=56579.78 CurScore=50396501.2747 BestScore=47725229.7788 Temp=731696.29 NoImprove=415 Restarts=1 Time=2.52s
Iteration 4000: BestViol=3045.9175 BestAff=0 BestCompact=48866.72 CurScore=30508041.7215 BestScore=30508041.7215 Temp=4868.68 NoImprove=20 Restarts=1 Time=3.19s
Iteration 5000: BestViol=2844.8325 BestAff=0 BestCompact=49807.01 CurScore=28498132.0052 BestScore=28498132.0052 Temp=32.40 NoImprove=89 Restarts=1 Time=3.89s
Iteration 6000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=87932911.5904 BestScore=27961129.7174 Temp=934443.21 NoImprove=451 Restarts=2 Time=4.57s
Iteration 7000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=87897998.2081 BestScore=27961129.7174 Temp=1018917.63 NoImprove=449 Restarts=4 Time=5.25s
Iteration 8000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=87057203.7587 BestScore=27961129.7174 Temp=937504.13 NoImprove=447 Restarts=6 Time=5.95s
Iteration 9000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=35523519.4377 BestScore=27961129.7174 Temp=861914.17 NoImprove=445 Restarts=8 Time=6.60s
Iteration 10000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=147357686.1098 BestScore=27961129.7174 Temp=1133885.56 NoImprove=443 Restarts=10 Time=7.29s
Iteration 11000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=83205674.4824 BestScore=27961129.7174 Temp=898912.46 NoImprove=441 Restarts=12 Time=7.96s
Iteration 12000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=42711085.1987 BestScore=27961129.7174 Temp=561204.73 NoImprove=439 Restarts=14 Time=8.63s
Iteration 13000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=82618017.1054 BestScore=27961129.7174 Temp=759654.97 NoImprove=437 Restarts=16 Time=9.29s
Iteration 14000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=116825840.6576 BestScore=27961129.7174 Temp=1318725.64 NoImprove=435 Restarts=18 Time=9.93s
Iteration 15000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=55671144.0204 BestScore=27961129.7174 Temp=760221.36 NoImprove=433 Restarts=20 Time=10.60s
Iteration 16000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=68920889.6250 BestScore=27961129.7174 Temp=893776.65 NoImprove=431 Restarts=22 Time=11.28s
Iteration 17000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=105939455.8435 BestScore=27961129.7174 Temp=1322932.70 NoImprove=429 Restarts=24 Time=11.94s
Iteration 18000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=81177936.2190 BestScore=27961129.7174 Temp=1249516.92 NoImprove=427 Restarts=26 Time=12.61s
Iteration 19000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=142639439.3200 BestScore=27961129.7174 Temp=1494995.59 NoImprove=425 Restarts=28 Time=13.29s
Iteration 20000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=146575931.2322 BestScore=27961129.7174 Temp=1182535.48 NoImprove=423 Restarts=30 Time=13.99s
Iteration 21000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=77941098.8135 BestScore=27961129.7174 Temp=1078763.45 NoImprove=421 Restarts=32 Time=14.67s
Iteration 22000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=79214260.5679 BestScore=27961129.7174 Temp=1003999.77 NoImprove=419 Restarts=34 Time=15.34s
Iteration 23000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=61422521.5953 BestScore=27961129.7174 Temp=801227.81 NoImprove=417 Restarts=36 Time=16.02s
Iteration 24000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=35144147.7609 BestScore=27961129.7174 Temp=1001858.77 NoImprove=415 Restarts=38 Time=16.70s
Iteration 25000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=121213787.3663 BestScore=27961129.7174 Temp=1204163.89 NoImprove=413 Restarts=40 Time=17.36s
Iteration 26000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=61841580.6916 BestScore=27961129.7174 Temp=772728.22 NoImprove=411 Restarts=42 Time=18.01s
Iteration 27000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=91266341.4615 BestScore=27961129.7174 Temp=1539326.47 NoImprove=409 Restarts=44 Time=18.69s
Iteration 28000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=56654505.5892 BestScore=27961129.7174 Temp=727353.70 NoImprove=407 Restarts=46 Time=19.38s
Iteration 29000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=80273950.9766 BestScore=27961129.7174 Temp=1247812.51 NoImprove=405 Restarts=48 Time=20.10s
Iteration 30000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=123112970.2409 BestScore=27961129.7174 Temp=1448181.41 NoImprove=403 Restarts=50 Time=20.83s
Iteration 31000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=35296719.5221 BestScore=27961129.7174 Temp=843602.76 NoImprove=401 Restarts=52 Time=21.52s
Iteration 32000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=91915706.8956 BestScore=27961129.7174 Temp=1164448.32 NoImprove=399 Restarts=54 Time=22.21s
Iteration 33000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=56828267.5585 BestScore=27961129.7174 Temp=962940.49 NoImprove=397 Restarts=56 Time=22.92s
Iteration 34000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=76700192.0246 BestScore=27961129.7174 Temp=1127646.23 NoImprove=395 Restarts=58 Time=23.60s
Iteration 35000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=51656427.1909 BestScore=27961129.7174 Temp=1092367.14 NoImprove=393 Restarts=60 Time=24.29s
Iteration 36000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=42656653.0378 BestScore=27961129.7174 Temp=672911.43 NoImprove=391 Restarts=62 Time=25.01s
Iteration 37000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=78293201.4019 BestScore=27961129.7174 Temp=1050396.12 NoImprove=389 Restarts=64 Time=25.75s
Iteration 38000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=109336515.9418 BestScore=27961129.7174 Temp=1361915.74 NoImprove=387 Restarts=66 Time=26.41s
Iteration 39000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=88280799.9845 BestScore=27961129.7174 Temp=1264284.80 NoImprove=385 Restarts=68 Time=27.08s
Iteration 40000: BestViol=2791.1400 BestAff=0 BestCompact=49729.72 CurScore=36032137.5391 BestScore=27961129.7174 Temp=794753.98 NoImprove=383 Restarts=70 Time=27.75s
Iteration 41000: BestViol=1579.1900 BestAff=0 BestCompact=45709.04 CurScore=15837609.0409 BestScore=15837609.0409 Temp=5288.27 NoImprove=50 Restarts=70 Time=28.38s
Iteration 42000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=15141768.5280 BestScore=15141768.5280 Temp=35.19 NoImprove=32 Restarts=70 Time=29.04s
Iteration 43000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=120008154.5139 BestScore=15141768.5280 Temp=5455029.07 NoImprove=30 Restarts=72 Time=29.74s
Iteration 44000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=183014977.1410 BestScore=15141768.5280 Temp=8393437.52 NoImprove=28 Restarts=74 Time=30.40s
Iteration 45000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=151403216.2239 BestScore=15141768.5280 Temp=6288121.46 NoImprove=26 Restarts=76 Time=31.12s
Iteration 46000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=78063401.5927 BestScore=15141768.5280 Temp=4356726.91 NoImprove=24 Restarts=78 Time=31.85s
Iteration 47000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=159246737.3528 BestScore=15141768.5280 Temp=7058763.26 NoImprove=22 Restarts=80 Time=32.52s
Iteration 48000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=128290677.8631 BestScore=15141768.5280 Temp=7439186.95 NoImprove=20 Restarts=82 Time=33.17s
Iteration 49000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=93457677.0867 BestScore=15141768.5280 Temp=4683552.60 NoImprove=18 Restarts=84 Time=33.84s
Iteration 50000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=142671906.1761 BestScore=15141768.5280 Temp=6946718.54 NoImprove=16 Restarts=86 Time=34.57s
Iteration 51000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=234107272.0427 BestScore=15141768.5280 Temp=10710308.23 NoImprove=14 Restarts=88 Time=35.26s
Iteration 52000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=156407808.0703 BestScore=15141768.5280 Temp=7921907.96 NoImprove=12 Restarts=90 Time=35.91s
Iteration 53000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=127221368.9085 BestScore=15141768.5280 Temp=8077701.78 NoImprove=10 Restarts=92 Time=36.59s
Iteration 54000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=163444099.0653 BestScore=15141768.5280 Temp=8510621.73 NoImprove=8 Restarts=94 Time=37.29s
Iteration 55000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=154576028.6689 BestScore=15141768.5280 Temp=8054344.69 NoImprove=6 Restarts=96 Time=38.00s
Iteration 56000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=147437235.2140 BestScore=15141768.5280 Temp=7985195.58 NoImprove=4 Restarts=98 Time=38.70s
Iteration 57000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=227244855.3530 BestScore=15141768.5280 Temp=11626137.14 NoImprove=2 Restarts=100 Time=39.40s
Iteration 58000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=113864196.8012 BestScore=15141768.5280 Temp=5693209.84 NoImprove=0 Restarts=102 Time=40.12s
Iteration 59000: BestViol=1509.5750 BestAff=0 BestCompact=46018.53 CurScore=175203758.4698 BestScore=15141768.5280 Temp=982799.19 NoImprove=499 Restarts=103 Time=40.83s
