Iteration 0: BestViol=32845.1460 BestAff=1000 BestCompact=26321.50 CurScore=333977781.5007 BestScore=333977781.5007 Temp=16698889.08 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=23838.8980 BestAff=978 BestCompact=25403.55 CurScore=364853347.2885 BestScore=243793383.5523 Temp=18242667.36 NoImprove=0 Restarts=1000 Time=6.15s
Iteration 2000: BestViol=23656.8980 BestAff=918 BestCompact=25438.31 CurScore=365641454.0533 BestScore=241643418.3130 Temp=18282072.70 NoImprove=0 Restarts=2000 Time=12.33s
Iteration 3000: BestViol=23656.8980 BestAff=918 BestCompact=25438.31 CurScore=376494378.4620 BestScore=241643418.3130 Temp=18824718.92 NoImprove=0 Restarts=3000 Time=18.60s
Iteration 4000: BestViol=23656.8980 BestAff=918 BestCompact=25438.31 CurScore=315153173.6017 BestScore=241643418.3130 Temp=15757658.68 NoImprove=0 Restarts=4000 Time=24.81s
Iteration 5000: BestViol=23656.8980 BestAff=918 BestCompact=25438.31 CurScore=384917647.2735 BestScore=241643418.3130 Temp=19245882.36 NoImprove=0 Restarts=5000 Time=31.02s
Iteration 6000: BestViol=23009.5290 BestAff=977 BestCompact=25241.20 CurScore=416228002.6882 BestScore=235494031.1969 Temp=20811400.13 NoImprove=0 Restarts=6000 Time=37.23s
Iteration 7000: BestViol=23009.5290 BestAff=977 BestCompact=25241.20 CurScore=321001207.3797 BestScore=235494031.1969 Temp=16050060.37 NoImprove=0 Restarts=7000 Time=43.38s
Iteration 8000: BestViol=23009.5290 BestAff=977 BestCompact=25241.20 CurScore=303757592.2804 BestScore=235494031.1969 Temp=15187879.61 NoImprove=0 Restarts=8000 Time=49.57s
Iteration 9000: BestViol=23009.5290 BestAff=977 BestCompact=25241.20 CurScore=314073394.4402 BestScore=235494031.1969 Temp=15703669.72 NoImprove=0 Restarts=9000 Time=55.81s
Iteration 10000: BestViol=23009.5290 BestAff=977 BestCompact=25241.20 CurScore=357939864.4084 BestScore=235494031.1969 Temp=17896993.22 NoImprove=0 Restarts=10000 Time=62.04s
Iteration 11000: BestViol=23009.5290 BestAff=977 BestCompact=25241.20 CurScore=360742854.0342 BestScore=235494031.1969 Temp=18037142.70 NoImprove=0 Restarts=11000 Time=68.21s
Iteration 12000: BestViol=23009.5290 BestAff=977 BestCompact=25241.20 CurScore=314350590.3048 BestScore=235494031.1969 Temp=15717529.52 NoImprove=0 Restarts=12000 Time=74.38s
Iteration 13000: BestViol=23009.5290 BestAff=977 BestCompact=25241.20 CurScore=430758620.8186 BestScore=235494031.1969 Temp=21537931.04 NoImprove=0 Restarts=13000 Time=80.64s
Iteration 14000: BestViol=23015.3560 BestAff=929 BestCompact=24820.61 CurScore=339683089.3984 BestScore=235287880.6122 Temp=16984154.47 NoImprove=0 Restarts=14000 Time=86.88s
Iteration 15000: BestViol=23015.3560 BestAff=929 BestCompact=24820.61 CurScore=366191454.5435 BestScore=235287880.6122 Temp=18309572.73 NoImprove=0 Restarts=15000 Time=93.03s
Iteration 16000: BestViol=22982.0800 BestAff=932 BestCompact=24886.43 CurScore=342847673.0030 BestScore=234971686.4289 Temp=17142383.65 NoImprove=0 Restarts=16000 Time=99.19s
Iteration 17000: BestViol=22982.0800 BestAff=932 BestCompact=24886.43 CurScore=344493338.4249 BestScore=234971686.4289 Temp=17224666.92 NoImprove=0 Restarts=17000 Time=105.49s
Iteration 18000: BestViol=22982.0800 BestAff=932 BestCompact=24886.43 CurScore=343369926.8422 BestScore=234971686.4289 Temp=17168496.34 NoImprove=0 Restarts=18000 Time=111.72s
Iteration 19000: BestViol=22982.0800 BestAff=932 BestCompact=24886.43 CurScore=382735513.4052 BestScore=234971686.4289 Temp=19136775.67 NoImprove=0 Restarts=19000 Time=117.79s
Iteration 20000: BestViol=22982.0800 BestAff=932 BestCompact=24886.43 CurScore=385761247.7298 BestScore=234971686.4289 Temp=19288062.39 NoImprove=0 Restarts=20000 Time=124.02s
Iteration 21000: BestViol=22982.0800 BestAff=932 BestCompact=24886.43 CurScore=316180714.4412 BestScore=234971686.4289 Temp=15809035.72 NoImprove=0 Restarts=21000 Time=130.22s
Iteration 22000: BestViol=22982.0800 BestAff=932 BestCompact=24886.43 CurScore=359498444.6506 BestScore=234971686.4289 Temp=17974922.23 NoImprove=0 Restarts=22000 Time=136.33s
Iteration 23000: BestViol=22982.0800 BestAff=932 BestCompact=24886.43 CurScore=293497096.4135 BestScore=234971686.4289 Temp=14674854.82 NoImprove=0 Restarts=23000 Time=142.54s
Iteration 24000: BestViol=22982.0800 BestAff=932 BestCompact=24886.43 CurScore=382348108.9730 BestScore=234971686.4289 Temp=19117405.45 NoImprove=0 Restarts=24000 Time=148.81s
