Iteration 0: BestViol=31130.7830 BestAff=947 BestCompact=27832.19 CurScore=316544162.1863 BestScore=316544162.1863 Temp=15827208.11 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=20878.2120 BestAff=960 BestCompact=26802.49 CurScore=264791242.9083 BestScore=214088922.4865 Temp=13239562.15 NoImprove=0 Restarts=1000 Time=6.13s
Iteration 2000: BestViol=19027.6240 BestAff=978 BestCompact=26380.87 CurScore=286726478.6455 BestScore=195681620.8692 Temp=14336323.93 NoImprove=0 Restarts=2000 Time=12.29s
Iteration 3000: BestViol=19027.6240 BestAff=978 BestCompact=26380.87 CurScore=264073467.3129 BestScore=195681620.8692 Temp=13203673.37 NoImprove=0 Restarts=3000 Time=18.69s
Iteration 4000: BestViol=19027.6240 BestAff=978 BestCompact=26380.87 CurScore=348784550.2079 BestScore=195681620.8692 Temp=17439227.51 NoImprove=0 Restarts=4000 Time=25.05s
Iteration 5000: BestViol=19027.6240 BestAff=978 BestCompact=26380.87 CurScore=240516285.9770 BestScore=195681620.8692 Temp=12025814.30 NoImprove=0 Restarts=5000 Time=31.38s
Iteration 6000: BestViol=18928.5440 BestAff=946 BestCompact=26878.62 CurScore=254547687.3370 BestScore=194515318.6206 Temp=12727384.37 NoImprove=0 Restarts=6000 Time=37.56s
Iteration 7000: BestViol=18928.5440 BestAff=946 BestCompact=26878.62 CurScore=271744746.6592 BestScore=194515318.6206 Temp=13587237.33 NoImprove=0 Restarts=7000 Time=43.77s
Iteration 8000: BestViol=18928.5440 BestAff=946 BestCompact=26878.62 CurScore=280640739.6392 BestScore=194515318.6206 Temp=14032036.98 NoImprove=0 Restarts=8000 Time=50.08s
Iteration 9000: BestViol=18928.5440 BestAff=946 BestCompact=26878.62 CurScore=298066160.9788 BestScore=194515318.6206 Temp=14903308.05 NoImprove=0 Restarts=9000 Time=56.41s
Iteration 10000: BestViol=18928.5440 BestAff=946 BestCompact=26878.62 CurScore=263166565.8148 BestScore=194515318.6206 Temp=13158328.29 NoImprove=0 Restarts=10000 Time=62.63s
Iteration 11000: BestViol=18928.5440 BestAff=946 BestCompact=26878.62 CurScore=292545589.1270 BestScore=194515318.6206 Temp=14627279.46 NoImprove=0 Restarts=11000 Time=68.83s
Iteration 12000: BestViol=18928.5440 BestAff=946 BestCompact=26878.62 CurScore=273114556.0922 BestScore=194515318.6206 Temp=13655727.80 NoImprove=0 Restarts=12000 Time=75.04s
Iteration 13000: BestViol=18928.5440 BestAff=946 BestCompact=26878.62 CurScore=286201321.3504 BestScore=194515318.6206 Temp=14310066.07 NoImprove=0 Restarts=13000 Time=81.18s
Iteration 14000: BestViol=18928.5440 BestAff=946 BestCompact=26878.62 CurScore=311209951.0724 BestScore=194515318.6206 Temp=15560497.55 NoImprove=0 Restarts=14000 Time=87.48s
Iteration 15000: BestViol=18928.5440 BestAff=946 BestCompact=26878.62 CurScore=335784432.4496 BestScore=194515318.6206 Temp=16789221.62 NoImprove=0 Restarts=15000 Time=93.78s
Iteration 16000: BestViol=18727.8260 BestAff=947 BestCompact=26941.80 CurScore=352417330.1012 BestScore=192513701.8037 Temp=17620866.51 NoImprove=0 Restarts=16000 Time=100.02s
Iteration 17000: BestViol=18727.8260 BestAff=947 BestCompact=26941.80 CurScore=293764428.4251 BestScore=192513701.8037 Temp=14688221.42 NoImprove=0 Restarts=17000 Time=106.24s
Iteration 18000: BestViol=17742.9070 BestAff=947 BestCompact=27378.02 CurScore=295870047.9160 BestScore=182664948.0196 Temp=14793502.40 NoImprove=0 Restarts=18000 Time=112.54s
Iteration 19000: BestViol=17742.9070 BestAff=947 BestCompact=27378.02 CurScore=282493571.3422 BestScore=182664948.0196 Temp=14124678.57 NoImprove=0 Restarts=19000 Time=118.84s
Iteration 20000: BestViol=17742.9070 BestAff=947 BestCompact=27378.02 CurScore=235625547.0612 BestScore=182664948.0196 Temp=11781277.35 NoImprove=0 Restarts=20000 Time=125.07s
Iteration 21000: BestViol=17742.9070 BestAff=947 BestCompact=27378.02 CurScore=264031071.8246 BestScore=182664948.0196 Temp=13201553.59 NoImprove=0 Restarts=21000 Time=131.16s
Iteration 22000: BestViol=17742.9070 BestAff=947 BestCompact=27378.02 CurScore=269545276.4867 BestScore=182664948.0196 Temp=13477263.82 NoImprove=0 Restarts=22000 Time=137.38s
Iteration 23000: BestViol=17742.9070 BestAff=947 BestCompact=27378.02 CurScore=284546560.8231 BestScore=182664948.0196 Temp=14227328.04 NoImprove=0 Restarts=23000 Time=143.61s
Iteration 24000: BestViol=17742.9070 BestAff=947 BestCompact=27378.02 CurScore=244476197.8694 BestScore=182664948.0196 Temp=12223809.89 NoImprove=0 Restarts=24000 Time=149.77s
Iteration 25000: BestViol=17742.9070 BestAff=947 BestCompact=27378.02 CurScore=280450348.5617 BestScore=182664948.0196 Temp=14022517.43 NoImprove=0 Restarts=25000 Time=156.02s
Iteration 26000: BestViol=17742.9070 BestAff=947 BestCompact=27378.02 CurScore=300431151.5640 BestScore=182664948.0196 Temp=15021557.58 NoImprove=0 Restarts=26000 Time=162.25s
Iteration 27000: BestViol=17742.9070 BestAff=947 BestCompact=27378.02 CurScore=318437195.5658 BestScore=182664948.0196 Temp=15921859.78 NoImprove=0 Restarts=27000 Time=168.46s
Iteration 28000: BestViol=17742.9070 BestAff=947 BestCompact=27378.02 CurScore=332822977.7401 BestScore=182664948.0196 Temp=16641148.89 NoImprove=0 Restarts=28000 Time=174.73s
Iteration 29000: BestViol=17742.9070 BestAff=947 BestCompact=27378.02 CurScore=297601102.4913 BestScore=182664948.0196 Temp=14880055.12 NoImprove=0 Restarts=29000 Time=181.07s
