Iteration 0: BestViol=19076.3850 BestAff=981 BestCompact=44500.97 CurScore=196203850.9713 BestScore=196203850.9713 Temp=9810192.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7060.2000 BestAff=869 BestCompact=48248.33 CurScore=104954167.1375 BestScore=75429748.3306 Temp=5247708.36 NoImprove=0 Restarts=1000 Time=8.00s
Iteration 2000: BestViol=7060.2000 BestAff=869 BestCompact=48248.33 CurScore=163012666.1974 BestScore=75429748.3306 Temp=8150633.31 NoImprove=0 Restarts=2000 Time=15.60s
Iteration 3000: BestViol=7060.2000 BestAff=869 BestCompact=48248.33 CurScore=179670976.8099 BestScore=75429748.3306 Temp=8983548.84 NoImprove=0 Restarts=3000 Time=23.27s
Iteration 4000: BestViol=7060.2000 BestAff=869 BestCompact=48248.33 CurScore=164256339.6596 BestScore=75429748.3306 Temp=8212816.98 NoImprove=0 Restarts=4000 Time=30.94s
Iteration 5000: BestViol=7060.2000 BestAff=869 BestCompact=48248.33 CurScore=101856736.9503 BestScore=75429748.3306 Temp=5092836.85 NoImprove=0 Restarts=5000 Time=38.57s
Iteration 6000: BestViol=7060.2000 BestAff=869 BestCompact=48248.33 CurScore=172807376.7956 BestScore=75429748.3306 Temp=8640368.84 NoImprove=0 Restarts=6000 Time=46.16s
Iteration 7000: BestViol=6887.0250 BestAff=868 BestCompact=47784.59 CurScore=201020972.3468 BestScore=73692034.5890 Temp=10051048.62 NoImprove=0 Restarts=7000 Time=53.73s
Iteration 8000: BestViol=6887.0250 BestAff=868 BestCompact=47784.59 CurScore=158010239.4852 BestScore=73692034.5890 Temp=7900511.97 NoImprove=0 Restarts=8000 Time=61.31s
Iteration 9000: BestViol=6887.0250 BestAff=868 BestCompact=47784.59 CurScore=231787533.4624 BestScore=73692034.5890 Temp=11589376.67 NoImprove=0 Restarts=9000 Time=68.86s
Iteration 10000: BestViol=6887.0250 BestAff=868 BestCompact=47784.59 CurScore=102735094.9968 BestScore=73692034.5890 Temp=5136754.75 NoImprove=0 Restarts=10000 Time=76.31s
Iteration 11000: BestViol=6887.0250 BestAff=868 BestCompact=47784.59 CurScore=223057118.4404 BestScore=73692034.5890 Temp=11152855.92 NoImprove=0 Restarts=11000 Time=83.74s
Iteration 12000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=141917433.8465 BestScore=70666132.0532 Temp=7095871.69 NoImprove=0 Restarts=12000 Time=91.40s
Iteration 13000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=203779741.2983 BestScore=70666132.0532 Temp=10188987.06 NoImprove=0 Restarts=13000 Time=99.01s
Iteration 14000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=246395184.9995 BestScore=70666132.0532 Temp=12319759.25 NoImprove=0 Restarts=14000 Time=106.62s
Iteration 15000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=191768263.4412 BestScore=70666132.0532 Temp=9588413.17 NoImprove=0 Restarts=15000 Time=114.14s
Iteration 16000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=149025358.8082 BestScore=70666132.0532 Temp=7451267.94 NoImprove=0 Restarts=16000 Time=121.68s
Iteration 17000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=205062576.7235 BestScore=70666132.0532 Temp=10253128.84 NoImprove=0 Restarts=17000 Time=129.20s
Iteration 18000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=166674197.0882 BestScore=70666132.0532 Temp=8333709.85 NoImprove=0 Restarts=18000 Time=136.70s
Iteration 19000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=147003636.3723 BestScore=70666132.0532 Temp=7350181.82 NoImprove=0 Restarts=19000 Time=144.30s
Iteration 20000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=160177322.3052 BestScore=70666132.0532 Temp=8008866.12 NoImprove=0 Restarts=20000 Time=151.80s
Iteration 21000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=140879420.5636 BestScore=70666132.0532 Temp=7043971.03 NoImprove=0 Restarts=21000 Time=159.38s
Iteration 22000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=154564667.3175 BestScore=70666132.0532 Temp=7728233.37 NoImprove=0 Restarts=22000 Time=166.96s
Iteration 23000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=142985023.7673 BestScore=70666132.0532 Temp=7149251.19 NoImprove=0 Restarts=23000 Time=174.49s
Iteration 24000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=178094443.7015 BestScore=70666132.0532 Temp=8904722.19 NoImprove=0 Restarts=24000 Time=182.11s
Iteration 25000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=154562021.4780 BestScore=70666132.0532 Temp=7728101.07 NoImprove=0 Restarts=25000 Time=189.59s
Iteration 26000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=215256326.4764 BestScore=70666132.0532 Temp=10762816.32 NoImprove=0 Restarts=26000 Time=197.07s
Iteration 27000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=172901875.3884 BestScore=70666132.0532 Temp=8645093.77 NoImprove=0 Restarts=27000 Time=204.80s
Iteration 28000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=224983277.8083 BestScore=70666132.0532 Temp=11249163.89 NoImprove=0 Restarts=28000 Time=212.32s
Iteration 29000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=245506714.6889 BestScore=70666132.0532 Temp=12275335.73 NoImprove=0 Restarts=29000 Time=219.77s
Iteration 30000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=260433191.6217 BestScore=70666132.0532 Temp=13021659.58 NoImprove=0 Restarts=30000 Time=227.34s
Iteration 31000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=219803126.4339 BestScore=70666132.0532 Temp=10990156.32 NoImprove=0 Restarts=31000 Time=235.09s
Iteration 32000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=263318945.7647 BestScore=70666132.0532 Temp=13165947.29 NoImprove=0 Restarts=32000 Time=242.61s
Iteration 33000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=162933555.9911 BestScore=70666132.0532 Temp=8146677.80 NoImprove=0 Restarts=33000 Time=250.10s
Iteration 34000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=228579317.5083 BestScore=70666132.0532 Temp=11428965.88 NoImprove=0 Restarts=34000 Time=257.77s
Iteration 35000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=135519472.1820 BestScore=70666132.0532 Temp=6775973.61 NoImprove=0 Restarts=35000 Time=265.21s
Iteration 36000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=175581796.4298 BestScore=70666132.0532 Temp=8779089.82 NoImprove=0 Restarts=36000 Time=272.77s
Iteration 37000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=178330703.9137 BestScore=70666132.0532 Temp=8916535.20 NoImprove=0 Restarts=37000 Time=280.20s
Iteration 38000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=170757789.2192 BestScore=70666132.0532 Temp=8537889.46 NoImprove=0 Restarts=38000 Time=287.77s
Iteration 39000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=134107755.2729 BestScore=70666132.0532 Temp=6705387.76 NoImprove=0 Restarts=39000 Time=295.23s
Iteration 40000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=238785305.1929 BestScore=70666132.0532 Temp=11939265.26 NoImprove=0 Restarts=40000 Time=302.79s
Iteration 41000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=153834365.3323 BestScore=70666132.0532 Temp=7691718.27 NoImprove=0 Restarts=41000 Time=310.27s
Iteration 42000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=185605449.8174 BestScore=70666132.0532 Temp=9280272.49 NoImprove=0 Restarts=42000 Time=317.74s
Iteration 43000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=229699458.9131 BestScore=70666132.0532 Temp=11484972.95 NoImprove=0 Restarts=43000 Time=325.19s
Iteration 44000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=231614457.9930 BestScore=70666132.0532 Temp=11580722.90 NoImprove=0 Restarts=44000 Time=332.64s
Iteration 45000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=155152096.2856 BestScore=70666132.0532 Temp=7757604.81 NoImprove=0 Restarts=45000 Time=340.13s
Iteration 46000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=209195898.4713 BestScore=70666132.0532 Temp=10459794.92 NoImprove=0 Restarts=46000 Time=347.58s
Iteration 47000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=140052199.4410 BestScore=70666132.0532 Temp=7002609.97 NoImprove=0 Restarts=47000 Time=355.15s
Iteration 48000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=209599970.0599 BestScore=70666132.0532 Temp=10479998.50 NoImprove=0 Restarts=48000 Time=362.84s
Iteration 49000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=168657952.0817 BestScore=70666132.0532 Temp=8432897.60 NoImprove=0 Restarts=49000 Time=370.28s
Iteration 50000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=188495759.6354 BestScore=70666132.0532 Temp=9424787.98 NoImprove=0 Restarts=50000 Time=377.86s
Iteration 51000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=231764755.5685 BestScore=70666132.0532 Temp=11588237.78 NoImprove=0 Restarts=51000 Time=385.56s
Iteration 52000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=100075600.7762 BestScore=70666132.0532 Temp=5003780.04 NoImprove=0 Restarts=52000 Time=393.03s
Iteration 53000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=193559729.4641 BestScore=70666132.0532 Temp=9677986.47 NoImprove=0 Restarts=53000 Time=400.59s
Iteration 54000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=196194011.0642 BestScore=70666132.0532 Temp=9809700.55 NoImprove=0 Restarts=54000 Time=408.02s
Iteration 55000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=298024104.4972 BestScore=70666132.0532 Temp=14901205.22 NoImprove=0 Restarts=55000 Time=415.40s
Iteration 56000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=140723014.6433 BestScore=70666132.0532 Temp=7036150.73 NoImprove=0 Restarts=56000 Time=423.26s
Iteration 57000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=144414614.8007 BestScore=70666132.0532 Temp=7220730.74 NoImprove=0 Restarts=57000 Time=430.78s
Iteration 58000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=199022662.0159 BestScore=70666132.0532 Temp=9951133.10 NoImprove=0 Restarts=58000 Time=438.15s
Iteration 59000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=136478569.0481 BestScore=70666132.0532 Temp=6823928.45 NoImprove=0 Restarts=59000 Time=445.52s
Iteration 60000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=194854383.6109 BestScore=70666132.0532 Temp=9742719.18 NoImprove=0 Restarts=60000 Time=453.02s
Iteration 61000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=167618644.9115 BestScore=70666132.0532 Temp=8380932.25 NoImprove=0 Restarts=61000 Time=460.59s
Iteration 62000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=232618514.5524 BestScore=70666132.0532 Temp=11630925.73 NoImprove=0 Restarts=62000 Time=468.02s
Iteration 63000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=206595954.4271 BestScore=70666132.0532 Temp=10329797.72 NoImprove=0 Restarts=63000 Time=475.37s
Iteration 64000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=94794891.8265 BestScore=70666132.0532 Temp=4739744.59 NoImprove=0 Restarts=64000 Time=482.95s
Iteration 65000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=230424398.5696 BestScore=70666132.0532 Temp=11521219.93 NoImprove=0 Restarts=65000 Time=490.58s
Iteration 66000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=217536914.8696 BestScore=70666132.0532 Temp=10876845.74 NoImprove=0 Restarts=66000 Time=498.04s
Iteration 67000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=174154445.2411 BestScore=70666132.0532 Temp=8707722.26 NoImprove=0 Restarts=67000 Time=505.41s
Iteration 68000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=169214078.4433 BestScore=70666132.0532 Temp=8460703.92 NoImprove=0 Restarts=68000 Time=512.90s
Iteration 69000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=252297183.4133 BestScore=70666132.0532 Temp=12614859.17 NoImprove=0 Restarts=69000 Time=520.51s
Iteration 70000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=249326265.6153 BestScore=70666132.0532 Temp=12466313.28 NoImprove=0 Restarts=70000 Time=527.97s
Iteration 71000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=214893874.0312 BestScore=70666132.0532 Temp=10744693.70 NoImprove=0 Restarts=71000 Time=535.56s
Iteration 72000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=147584987.4908 BestScore=70666132.0532 Temp=7379249.37 NoImprove=0 Restarts=72000 Time=543.05s
Iteration 73000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=128258998.8524 BestScore=70666132.0532 Temp=6412949.94 NoImprove=0 Restarts=73000 Time=550.61s
Iteration 74000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=230950583.8468 BestScore=70666132.0532 Temp=11547529.19 NoImprove=0 Restarts=74000 Time=558.09s
Iteration 75000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=165494570.1353 BestScore=70666132.0532 Temp=8274728.51 NoImprove=0 Restarts=75000 Time=565.75s
Iteration 76000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=193410027.8552 BestScore=70666132.0532 Temp=9670501.39 NoImprove=0 Restarts=76000 Time=573.38s
Iteration 77000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=181557941.7948 BestScore=70666132.0532 Temp=9077897.09 NoImprove=0 Restarts=77000 Time=580.92s
Iteration 78000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=258768040.7686 BestScore=70666132.0532 Temp=12938402.04 NoImprove=0 Restarts=78000 Time=588.43s
Iteration 79000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=131836540.4839 BestScore=70666132.0532 Temp=6591827.02 NoImprove=0 Restarts=79000 Time=595.85s
Iteration 80000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=238598277.3953 BestScore=70666132.0532 Temp=11929913.87 NoImprove=0 Restarts=80000 Time=603.51s
Iteration 81000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=212797121.2572 BestScore=70666132.0532 Temp=10639856.06 NoImprove=0 Restarts=81000 Time=611.15s
Iteration 82000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=218322431.6697 BestScore=70666132.0532 Temp=10916121.58 NoImprove=0 Restarts=82000 Time=618.75s
Iteration 83000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=232847976.8040 BestScore=70666132.0532 Temp=11642398.84 NoImprove=0 Restarts=83000 Time=626.43s
Iteration 84000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=188847291.5538 BestScore=70666132.0532 Temp=9442364.58 NoImprove=0 Restarts=84000 Time=634.06s
Iteration 85000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=139061287.8905 BestScore=70666132.0532 Temp=6953064.39 NoImprove=0 Restarts=85000 Time=641.66s
Iteration 86000: BestViol=6586.3600 BestAff=864 BestCompact=50532.05 CurScore=106248429.7481 BestScore=70666132.0532 Temp=5312421.49 NoImprove=0 Restarts=86000 Time=649.36s
