Iteration 0: BestViol=31130.7830 BestAff=949 BestCompact=27993.24 CurScore=316555323.2378 BestScore=316555323.2378 Temp=15827766.16 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=19987.9200 BestAff=954 BestCompact=27811.15 CurScore=355545268.1350 BestScore=205154011.1522 Temp=17777263.41 NoImprove=0 Restarts=1000 Time=6.05s
Iteration 2000: BestViol=19987.9200 BestAff=954 BestCompact=27811.15 CurScore=307410120.1113 BestScore=205154011.1522 Temp=15370506.01 NoImprove=0 Restarts=2000 Time=12.11s
Iteration 3000: BestViol=18271.6780 BestAff=887 BestCompact=27118.10 CurScore=317134917.5402 BestScore=187622398.0978 Temp=15856745.88 NoImprove=0 Restarts=3000 Time=18.15s
Iteration 4000: BestViol=18271.6780 BestAff=887 BestCompact=27118.10 CurScore=302444199.6906 BestScore=187622398.0978 Temp=15122209.98 NoImprove=0 Restarts=4000 Time=24.23s
Iteration 5000: BestViol=18271.6780 BestAff=887 BestCompact=27118.10 CurScore=278734377.6640 BestScore=187622398.0978 Temp=13936718.88 NoImprove=0 Restarts=5000 Time=30.27s
Iteration 6000: BestViol=18271.6780 BestAff=887 BestCompact=27118.10 CurScore=300281421.6726 BestScore=187622398.0978 Temp=15014071.08 NoImprove=0 Restarts=6000 Time=36.25s
Iteration 7000: BestViol=18271.6780 BestAff=887 BestCompact=27118.10 CurScore=274531974.8568 BestScore=187622398.0978 Temp=13726598.74 NoImprove=0 Restarts=7000 Time=42.34s
Iteration 8000: BestViol=18271.6780 BestAff=887 BestCompact=27118.10 CurScore=297918018.8969 BestScore=187622398.0978 Temp=14895900.94 NoImprove=0 Restarts=8000 Time=48.50s
Iteration 9000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=327583846.1402 BestScore=183008365.8020 Temp=16379192.31 NoImprove=0 Restarts=9000 Time=54.57s
Iteration 10000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=229384197.2881 BestScore=183008365.8020 Temp=11469209.86 NoImprove=0 Restarts=10000 Time=60.52s
Iteration 11000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=278011615.6706 BestScore=183008365.8020 Temp=13900580.78 NoImprove=0 Restarts=11000 Time=66.58s
Iteration 12000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=336919563.2626 BestScore=183008365.8020 Temp=16845978.16 NoImprove=0 Restarts=12000 Time=72.55s
Iteration 13000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=337190762.9946 BestScore=183008365.8020 Temp=16859538.15 NoImprove=0 Restarts=13000 Time=78.81s
Iteration 14000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=297718826.2780 BestScore=183008365.8020 Temp=14885941.31 NoImprove=0 Restarts=14000 Time=84.82s
Iteration 15000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=259085164.0157 BestScore=183008365.8020 Temp=12954258.20 NoImprove=0 Restarts=15000 Time=90.83s
Iteration 16000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=248871311.4186 BestScore=183008365.8020 Temp=12443565.57 NoImprove=0 Restarts=16000 Time=96.83s
Iteration 17000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=307794031.9005 BestScore=183008365.8020 Temp=15389701.60 NoImprove=0 Restarts=17000 Time=102.89s
Iteration 18000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=234772593.1214 BestScore=183008365.8020 Temp=11738629.66 NoImprove=0 Restarts=18000 Time=108.92s
Iteration 19000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=303566920.5653 BestScore=183008365.8020 Temp=15178346.03 NoImprove=0 Restarts=19000 Time=114.96s
Iteration 20000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=280398309.8016 BestScore=183008365.8020 Temp=14019915.49 NoImprove=0 Restarts=20000 Time=121.02s
Iteration 21000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=282903277.6352 BestScore=183008365.8020 Temp=14145163.88 NoImprove=0 Restarts=21000 Time=126.95s
Iteration 22000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=292946439.3490 BestScore=183008365.8020 Temp=14647321.97 NoImprove=0 Restarts=22000 Time=132.89s
Iteration 23000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=260745534.2008 BestScore=183008365.8020 Temp=13037276.71 NoImprove=0 Restarts=23000 Time=138.91s
Iteration 24000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=305557405.7214 BestScore=183008365.8020 Temp=15277870.29 NoImprove=0 Restarts=24000 Time=144.92s
Iteration 25000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=285354256.3021 BestScore=183008365.8020 Temp=14267712.82 NoImprove=0 Restarts=25000 Time=150.87s
Iteration 26000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=255280512.7366 BestScore=183008365.8020 Temp=12764025.64 NoImprove=0 Restarts=26000 Time=156.82s
Iteration 27000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=302723966.5150 BestScore=183008365.8020 Temp=15136198.33 NoImprove=0 Restarts=27000 Time=162.77s
Iteration 28000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=328350431.7878 BestScore=183008365.8020 Temp=16417521.59 NoImprove=0 Restarts=28000 Time=168.81s
Iteration 29000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=354446058.9259 BestScore=183008365.8020 Temp=17722302.95 NoImprove=0 Restarts=29000 Time=174.77s
Iteration 30000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=239622652.4200 BestScore=183008365.8020 Temp=11981132.62 NoImprove=0 Restarts=30000 Time=180.71s
Iteration 31000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=246435943.3893 BestScore=183008365.8020 Temp=12321797.17 NoImprove=0 Restarts=31000 Time=186.71s
Iteration 32000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=289090449.1287 BestScore=183008365.8020 Temp=14454522.46 NoImprove=0 Restarts=32000 Time=192.66s
Iteration 33000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=225116793.3531 BestScore=183008365.8020 Temp=11255839.67 NoImprove=0 Restarts=33000 Time=198.65s
Iteration 34000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=318874994.9853 BestScore=183008365.8020 Temp=15943749.75 NoImprove=0 Restarts=34000 Time=204.63s
Iteration 35000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=357343038.7953 BestScore=183008365.8020 Temp=17867151.94 NoImprove=0 Restarts=35000 Time=210.59s
Iteration 36000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=303924417.1773 BestScore=183008365.8020 Temp=15196220.86 NoImprove=0 Restarts=36000 Time=216.67s
Iteration 37000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=337078391.2435 BestScore=183008365.8020 Temp=16853919.56 NoImprove=0 Restarts=37000 Time=222.58s
Iteration 38000: BestViol=17790.1060 BestAff=924 BestCompact=25305.80 CurScore=325589025.6402 BestScore=183008365.8020 Temp=16279451.28 NoImprove=0 Restarts=38000 Time=228.55s
