Iteration 0: BestViol=22027.9740 BestAff=958 BestCompact=27019.15 CurScore=225575759.1519 BestScore=225575759.1519 Temp=11278787.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=15728.3180 BestAff=958 BestCompact=26855.12 CurScore=267908677.8922 BestScore=162579035.1240 Temp=13395433.89 NoImprove=0 Restarts=1000 Time=6.43s
Iteration 2000: BestViol=15228.5520 BestAff=959 BestCompact=26838.20 CurScore=309503256.4095 BestScore=157586858.2037 Temp=15475162.82 NoImprove=0 Restarts=2000 Time=12.88s
Iteration 3000: BestViol=15228.5520 BestAff=959 BestCompact=26838.20 CurScore=236044798.8039 BestScore=157586858.2037 Temp=11802239.94 NoImprove=0 Restarts=3000 Time=19.45s
Iteration 4000: BestViol=15228.5520 BestAff=959 BestCompact=26838.20 CurScore=264284702.3346 BestScore=157586858.2037 Temp=13214235.12 NoImprove=0 Restarts=4000 Time=25.89s
Iteration 5000: BestViol=15228.5520 BestAff=959 BestCompact=26838.20 CurScore=282576990.3491 BestScore=157586858.2037 Temp=14128849.52 NoImprove=0 Restarts=5000 Time=32.48s
Iteration 6000: BestViol=15228.5520 BestAff=959 BestCompact=26838.20 CurScore=204616257.4850 BestScore=157586858.2037 Temp=10230812.87 NoImprove=0 Restarts=6000 Time=38.96s
Iteration 7000: BestViol=15228.5520 BestAff=959 BestCompact=26838.20 CurScore=250721567.1066 BestScore=157586858.2037 Temp=12536078.36 NoImprove=0 Restarts=7000 Time=45.43s
Iteration 8000: BestViol=15228.5520 BestAff=959 BestCompact=26838.20 CurScore=267926185.6520 BestScore=157586858.2037 Temp=13396309.28 NoImprove=0 Restarts=8000 Time=51.98s
Iteration 9000: BestViol=15228.5520 BestAff=959 BestCompact=26838.20 CurScore=336697577.0274 BestScore=157586858.2037 Temp=16834878.85 NoImprove=0 Restarts=9000 Time=58.58s
Iteration 10000: BestViol=15228.5520 BestAff=959 BestCompact=26838.20 CurScore=200086505.7213 BestScore=157586858.2037 Temp=10004325.29 NoImprove=0 Restarts=10000 Time=65.01s
Iteration 11000: BestViol=15228.5520 BestAff=959 BestCompact=26838.20 CurScore=259413303.9236 BestScore=157586858.2037 Temp=12970665.20 NoImprove=0 Restarts=11000 Time=71.56s
Iteration 12000: BestViol=15228.5520 BestAff=959 BestCompact=26838.20 CurScore=206064267.3783 BestScore=157586858.2037 Temp=10303213.37 NoImprove=0 Restarts=12000 Time=78.12s
Iteration 13000: BestViol=15201.5660 BestAff=967 BestCompact=27631.97 CurScore=244731343.4983 BestScore=157361791.9731 Temp=12236567.17 NoImprove=0 Restarts=13000 Time=84.63s
Iteration 14000: BestViol=15201.5660 BestAff=967 BestCompact=27631.97 CurScore=251141587.0996 BestScore=157361791.9731 Temp=12557079.35 NoImprove=0 Restarts=14000 Time=91.10s
Iteration 15000: BestViol=15201.5660 BestAff=967 BestCompact=27631.97 CurScore=265953914.0175 BestScore=157361791.9731 Temp=13297695.70 NoImprove=0 Restarts=15000 Time=97.56s
Iteration 16000: BestViol=15201.5660 BestAff=967 BestCompact=27631.97 CurScore=239526651.3367 BestScore=157361791.9731 Temp=11976332.57 NoImprove=0 Restarts=16000 Time=104.05s
Iteration 17000: BestViol=15201.5660 BestAff=967 BestCompact=27631.97 CurScore=229284627.8790 BestScore=157361791.9731 Temp=11464231.39 NoImprove=0 Restarts=17000 Time=110.47s
Iteration 18000: BestViol=14267.1160 BestAff=960 BestCompact=28105.74 CurScore=203611322.8049 BestScore=147979265.7417 Temp=10180566.14 NoImprove=0 Restarts=18000 Time=116.95s
