Iteration 0: BestViol=19076.3850 BestAff=981 BestCompact=44500.97 CurScore=196203850.9713 BestScore=196203850.9713 Temp=9810192.55 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=8924.7500 BestAff=870 BestCompact=49700.05 CurScore=142483245.9893 BestScore=94082200.0466 Temp=7124162.30 NoImprove=0 Restarts=1000 Time=7.98s
Iteration 2000: BestViol=8221.0100 BestAff=877 BestCompact=46936.85 CurScore=235060907.4617 BestScore=87080536.8479 Temp=11753045.37 NoImprove=0 Restarts=2000 Time=15.60s
Iteration 3000: BestViol=8221.0100 BestAff=877 BestCompact=46936.85 CurScore=260996219.3583 BestScore=87080536.8479 Temp=13049810.97 NoImprove=0 Restarts=3000 Time=23.07s
Iteration 4000: BestViol=8221.0100 BestAff=877 BestCompact=46936.85 CurScore=175565281.1738 BestScore=87080536.8479 Temp=8778264.06 NoImprove=0 Restarts=4000 Time=30.71s
Iteration 5000: BestViol=8221.0100 BestAff=877 BestCompact=46936.85 CurScore=259432281.5797 BestScore=87080536.8479 Temp=12971614.08 NoImprove=0 Restarts=5000 Time=38.27s
Iteration 6000: BestViol=7933.0950 BestAff=872 BestCompact=49298.30 CurScore=158233145.2473 BestScore=84176248.3007 Temp=7911657.26 NoImprove=0 Restarts=6000 Time=45.91s
Iteration 7000: BestViol=7933.0950 BestAff=872 BestCompact=49298.30 CurScore=260808245.0257 BestScore=84176248.3007 Temp=13040412.25 NoImprove=0 Restarts=7000 Time=53.77s
Iteration 8000: BestViol=7933.0950 BestAff=872 BestCompact=49298.30 CurScore=195580208.4783 BestScore=84176248.3007 Temp=9779010.42 NoImprove=0 Restarts=8000 Time=61.51s
Iteration 9000: BestViol=7933.0950 BestAff=872 BestCompact=49298.30 CurScore=176274142.7590 BestScore=84176248.3007 Temp=8813707.14 NoImprove=0 Restarts=9000 Time=69.19s
Iteration 10000: BestViol=7933.0950 BestAff=872 BestCompact=49298.30 CurScore=198293733.9909 BestScore=84176248.3007 Temp=9914686.70 NoImprove=0 Restarts=10000 Time=76.77s
