Iteration 0: BestViol=18812.0350 BestAff=914 BestCompact=49009.23 CurScore=193196359.2337 BestScore=193196359.2337 Temp=9659817.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=7410.0350 BestAff=892 BestCompact=45913.99 CurScore=130286899.4329 BestScore=79052263.9946 Temp=6514344.97 NoImprove=0 Restarts=1000 Time=7.66s
Iteration 2000: BestViol=7410.0350 BestAff=892 BestCompact=45913.99 CurScore=184283574.3419 BestScore=79052263.9946 Temp=9214178.72 NoImprove=0 Restarts=2000 Time=15.48s
Iteration 3000: BestViol=7410.0350 BestAff=892 BestCompact=45913.99 CurScore=197047084.5970 BestScore=79052263.9946 Temp=9852354.23 NoImprove=0 Restarts=3000 Time=22.96s
Iteration 4000: BestViol=7410.0350 BestAff=892 BestCompact=45913.99 CurScore=142094020.1641 BestScore=79052263.9946 Temp=7104701.01 NoImprove=0 Restarts=4000 Time=30.48s
Iteration 5000: BestViol=7410.0350 BestAff=892 BestCompact=45913.99 CurScore=142668525.0456 BestScore=79052263.9946 Temp=7133426.25 NoImprove=0 Restarts=5000 Time=38.14s
Iteration 6000: BestViol=7410.0350 BestAff=892 BestCompact=45913.99 CurScore=153488195.9797 BestScore=79052263.9946 Temp=7674409.80 NoImprove=0 Restarts=6000 Time=45.64s
Iteration 7000: BestViol=7410.0350 BestAff=892 BestCompact=45913.99 CurScore=193268194.8905 BestScore=79052263.9946 Temp=9663409.74 NoImprove=0 Restarts=7000 Time=53.16s
Iteration 8000: BestViol=7122.8050 BestAff=969 BestCompact=44792.46 CurScore=186755726.1329 BestScore=76602342.4594 Temp=9337786.31 NoImprove=0 Restarts=8000 Time=60.83s
Iteration 9000: BestViol=7122.8050 BestAff=969 BestCompact=44792.46 CurScore=126708721.4959 BestScore=76602342.4594 Temp=6335436.07 NoImprove=0 Restarts=9000 Time=68.37s
Iteration 10000: BestViol=7122.8050 BestAff=969 BestCompact=44792.46 CurScore=168212014.8227 BestScore=76602342.4594 Temp=8410600.74 NoImprove=0 Restarts=10000 Time=75.99s
Iteration 11000: BestViol=7122.8050 BestAff=969 BestCompact=44792.46 CurScore=198428631.3748 BestScore=76602342.4594 Temp=9921431.57 NoImprove=0 Restarts=11000 Time=83.66s
Iteration 12000: BestViol=7122.8050 BestAff=969 BestCompact=44792.46 CurScore=144253275.1456 BestScore=76602342.4594 Temp=7212663.76 NoImprove=0 Restarts=12000 Time=91.22s
Iteration 13000: BestViol=7122.8050 BestAff=969 BestCompact=44792.46 CurScore=209976049.4825 BestScore=76602342.4594 Temp=10498802.47 NoImprove=0 Restarts=13000 Time=98.70s
Iteration 14000: BestViol=7122.8050 BestAff=969 BestCompact=44792.46 CurScore=180556191.6013 BestScore=76602342.4594 Temp=9027809.58 NoImprove=0 Restarts=14000 Time=106.16s
Iteration 15000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=239940251.6033 BestScore=75103905.7958 Temp=11997012.58 NoImprove=0 Restarts=15000 Time=113.68s
Iteration 16000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=190039921.9704 BestScore=75103905.7958 Temp=9501996.10 NoImprove=0 Restarts=16000 Time=121.17s
Iteration 17000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=215078310.7658 BestScore=75103905.7958 Temp=10753915.54 NoImprove=0 Restarts=17000 Time=128.74s
Iteration 18000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=188217716.3767 BestScore=75103905.7958 Temp=9410885.82 NoImprove=0 Restarts=18000 Time=136.29s
Iteration 19000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=160870869.1506 BestScore=75103905.7958 Temp=8043543.46 NoImprove=0 Restarts=19000 Time=143.76s
Iteration 20000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=256211161.5823 BestScore=75103905.7958 Temp=12810558.08 NoImprove=0 Restarts=20000 Time=151.25s
Iteration 21000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=195376720.7741 BestScore=75103905.7958 Temp=9768836.04 NoImprove=0 Restarts=21000 Time=158.67s
Iteration 22000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=126616072.3403 BestScore=75103905.7958 Temp=6330803.62 NoImprove=0 Restarts=22000 Time=166.15s
Iteration 23000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=150841497.8962 BestScore=75103905.7958 Temp=7542074.89 NoImprove=0 Restarts=23000 Time=173.61s
Iteration 24000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=178715476.1381 BestScore=75103905.7958 Temp=8935773.81 NoImprove=0 Restarts=24000 Time=181.02s
Iteration 25000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=211753686.9310 BestScore=75103905.7958 Temp=10587684.35 NoImprove=0 Restarts=25000 Time=188.35s
Iteration 26000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=212757906.0822 BestScore=75103905.7958 Temp=10637895.30 NoImprove=0 Restarts=26000 Time=195.75s
Iteration 27000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=135421797.5541 BestScore=75103905.7958 Temp=6771089.88 NoImprove=0 Restarts=27000 Time=203.21s
Iteration 28000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=125053220.9886 BestScore=75103905.7958 Temp=6252661.05 NoImprove=0 Restarts=28000 Time=210.53s
Iteration 29000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=253239071.1570 BestScore=75103905.7958 Temp=12661953.56 NoImprove=0 Restarts=29000 Time=217.87s
Iteration 30000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=170155583.3940 BestScore=75103905.7958 Temp=8507779.17 NoImprove=0 Restarts=30000 Time=225.36s
Iteration 31000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=239140403.5913 BestScore=75103905.7958 Temp=11957020.18 NoImprove=0 Restarts=31000 Time=232.72s
Iteration 32000: BestViol=7017.3775 BestAff=887 BestCompact=51630.80 CurScore=136425932.8777 BestScore=75103905.7958 Temp=6821296.64 NoImprove=0 Restarts=32000 Time=240.20s
