Iteration 0: BestViol=22027.9740 BestAff=0 BestCompact=27019.15 CurScore=220306759.1519 BestScore=220306759.1519 Temp=11015337.96 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=15769.7140 BestAff=0 BestCompact=27460.31 CurScore=244804812.4691 BestScore=157724600.3057 Temp=12240240.62 NoImprove=0 Restarts=1000 Time=6.11s
Iteration 2000: BestViol=15769.7140 BestAff=0 BestCompact=27460.31 CurScore=164138985.3522 BestScore=157724600.3057 Temp=8206949.27 NoImprove=0 Restarts=2000 Time=12.29s
Iteration 3000: BestViol=13945.6160 BestAff=0 BestCompact=28875.73 CurScore=238448169.6187 BestScore=139485035.7289 Temp=11922408.48 NoImprove=0 Restarts=3000 Time=18.55s
Iteration 4000: BestViol=13945.6160 BestAff=0 BestCompact=28875.73 CurScore=299591722.3176 BestScore=139485035.7289 Temp=14979586.12 NoImprove=0 Restarts=4000 Time=24.75s
Iteration 5000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=286847474.5648 BestScore=138740930.2478 Temp=14342373.73 NoImprove=0 Restarts=5000 Time=30.89s
Iteration 6000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=214572830.6082 BestScore=138740930.2478 Temp=10728641.53 NoImprove=0 Restarts=6000 Time=37.08s
Iteration 7000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=239828667.8252 BestScore=138740930.2478 Temp=11991433.39 NoImprove=0 Restarts=7000 Time=43.23s
Iteration 8000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=223562859.6284 BestScore=138740930.2478 Temp=11178142.98 NoImprove=0 Restarts=8000 Time=49.55s
Iteration 9000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=241972452.9919 BestScore=138740930.2478 Temp=12098622.65 NoImprove=0 Restarts=9000 Time=55.78s
Iteration 10000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=264462285.8732 BestScore=138740930.2478 Temp=13223114.29 NoImprove=0 Restarts=10000 Time=61.96s
Iteration 11000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=265915188.5757 BestScore=138740930.2478 Temp=13295759.43 NoImprove=0 Restarts=11000 Time=68.17s
Iteration 12000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=235000165.3397 BestScore=138740930.2478 Temp=11750008.27 NoImprove=0 Restarts=12000 Time=74.48s
Iteration 13000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=213886755.0751 BestScore=138740930.2478 Temp=10694337.75 NoImprove=0 Restarts=13000 Time=80.75s
Iteration 14000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=271669009.9904 BestScore=138740930.2478 Temp=13583450.50 NoImprove=0 Restarts=14000 Time=87.03s
Iteration 15000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=224824620.2820 BestScore=138740930.2478 Temp=11241231.01 NoImprove=0 Restarts=15000 Time=93.34s
Iteration 16000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=245397821.7328 BestScore=138740930.2478 Temp=12269891.09 NoImprove=0 Restarts=16000 Time=99.47s
Iteration 17000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=241911093.4334 BestScore=138740930.2478 Temp=12095554.67 NoImprove=0 Restarts=17000 Time=105.76s
Iteration 18000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=263115608.8864 BestScore=138740930.2478 Temp=13155780.44 NoImprove=0 Restarts=18000 Time=112.09s
Iteration 19000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=246457870.5876 BestScore=138740930.2478 Temp=12322893.53 NoImprove=0 Restarts=19000 Time=118.31s
Iteration 20000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=239856018.3404 BestScore=138740930.2478 Temp=11992800.92 NoImprove=0 Restarts=20000 Time=124.65s
Iteration 21000: BestViol=13871.4200 BestAff=0 BestCompact=26730.25 CurScore=265985613.2190 BestScore=138740930.2478 Temp=13299280.66 NoImprove=0 Restarts=21000 Time=130.93s
