Iteration 0: BestViol=18895.7250 BestAff=961 BestCompact=27883.58 CurScore=194270633.5781 BestScore=194270633.5781 Temp=9713531.68 NoImprove=0 Restarts=0 Time=0.00s
Iteration 1000: BestViol=11283.5760 BestAff=983 BestCompact=25985.85 CurScore=207671564.3720 BestScore=118268245.8548 Temp=10383578.22 NoImprove=0 Restarts=1000 Time=6.73s
Iteration 2000: BestViol=11283.5760 BestAff=983 BestCompact=25985.85 CurScore=178857963.1873 BestScore=118268245.8548 Temp=8942898.16 NoImprove=0 Restarts=2000 Time=13.52s
Iteration 3000: BestViol=11283.5760 BestAff=983 BestCompact=25985.85 CurScore=211644469.9656 BestScore=118268245.8548 Temp=10582223.50 NoImprove=0 Restarts=3000 Time=20.49s
Iteration 4000: BestViol=11283.5760 BestAff=983 BestCompact=25985.85 CurScore=213507463.4128 BestScore=118268245.8548 Temp=10675373.17 NoImprove=0 Restarts=4000 Time=27.35s
Iteration 5000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=217495055.4107 BestScore=112238740.0703 Temp=10874752.77 NoImprove=0 Restarts=5000 Time=34.08s
Iteration 6000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=164208605.3409 BestScore=112238740.0703 Temp=8210430.27 NoImprove=0 Restarts=6000 Time=41.00s
Iteration 7000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=179718183.3778 BestScore=112238740.0703 Temp=8985909.17 NoImprove=0 Restarts=7000 Time=47.81s
Iteration 8000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=191711239.3189 BestScore=112238740.0703 Temp=9585561.97 NoImprove=0 Restarts=8000 Time=54.65s
Iteration 9000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=173547678.3139 BestScore=112238740.0703 Temp=8677383.92 NoImprove=0 Restarts=9000 Time=61.47s
Iteration 10000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=176899180.1328 BestScore=112238740.0703 Temp=8844959.01 NoImprove=0 Restarts=10000 Time=68.39s
Iteration 11000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=170566455.9829 BestScore=112238740.0703 Temp=8528322.80 NoImprove=0 Restarts=11000 Time=75.25s
Iteration 12000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=206243283.7378 BestScore=112238740.0703 Temp=10312164.19 NoImprove=0 Restarts=12000 Time=81.98s
Iteration 13000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=181045689.3854 BestScore=112238740.0703 Temp=9052284.47 NoImprove=0 Restarts=13000 Time=88.92s
Iteration 14000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=185428202.3978 BestScore=112238740.0703 Temp=9271410.12 NoImprove=0 Restarts=14000 Time=95.65s
Iteration 15000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=258703230.7924 BestScore=112238740.0703 Temp=12935161.54 NoImprove=0 Restarts=15000 Time=102.44s
Iteration 16000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=165593980.3664 BestScore=112238740.0703 Temp=8279699.02 NoImprove=0 Restarts=16000 Time=109.17s
Iteration 17000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=184664805.1864 BestScore=112238740.0703 Temp=9233240.26 NoImprove=0 Restarts=17000 Time=116.02s
Iteration 18000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=192778244.5745 BestScore=112238740.0703 Temp=9638912.23 NoImprove=0 Restarts=18000 Time=122.74s
Iteration 19000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=167544953.7924 BestScore=112238740.0703 Temp=8377247.69 NoImprove=0 Restarts=19000 Time=129.56s
Iteration 20000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=198461675.3259 BestScore=112238740.0703 Temp=9923083.77 NoImprove=0 Restarts=20000 Time=136.42s
Iteration 21000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=159632785.8990 BestScore=112238740.0703 Temp=7981639.29 NoImprove=0 Restarts=21000 Time=143.20s
Iteration 22000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=216318014.1160 BestScore=112238740.0703 Temp=10815900.71 NoImprove=0 Restarts=22000 Time=150.01s
Iteration 23000: BestViol=10696.5030 BestAff=954 BestCompact=26710.07 CurScore=173259735.3932 BestScore=112238740.0703 Temp=8662986.77 NoImprove=0 Restarts=23000 Time=156.80s
